"gmt_time","hk_time","subject"
"2018-11-01 01:10:00","2018-11-01 09:10:00","South Korean President Moon noted market volatility is increasing and that thorough monitoring is required"
"2018-11-01 01:05:00","2018-11-01 09:05:00","Goldman Sachs says reiterates year-end Brent price forecast of USD 80/bbl with low positioning heading into reintroduction of Iran sanctions next week suggesting short-term increase in prices"
"2018-11-01 00:51:00","2018-11-01 08:51:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Caixin Manufacturing PMI scheduled for release shortly after the open"
"2018-11-01 00:30:00","2018-11-01 08:30:00","Taiwan Nikkei Manufacturing PMI (Oct) 48.7 (Prev. 50.8)"
"2018-11-01 00:30:00","2018-11-01 08:30:00","Vietnam Nikkei Manufacturing PMI (Oct) 53.9 (Prev. 51.5)"
"2018-11-01 00:30:00","2018-11-01 08:30:00","Malaysia Nikkei Manufacturing PMI (Oct) 49.2 (Prev. 51.5)"
"2018-11-01 00:30:00","2018-11-01 08:30:00","Thailand Nikkei Manufacturing PMI (Oct) 48.9 (Prev. 50.0)"
"2018-11-01 00:30:00","2018-11-01 08:30:00","Indonesia Nikkei Manufacturing PMI (Oct) 50.5 (Prev. 50.7)"
"2018-11-01 00:26:00","2018-11-01 08:26:00","UK PM May reaches deal with Brussels on financial services which will give UK financial services companies continued access to European markets, according to reports in The Times"
"2018-11-01 00:10:00","2018-11-01 08:10:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Earnings from AU Optronics and MediaTek"
"2018-11-01 00:02:00","2018-11-01 08:02:00","Asia equity markets begin mostly higher after the continued rebound on Wall St where month-end rebalancing, strong jobs number and Facebook earnings helped stocks recover some of the losses from its worst month in 7 years; Nikkei 225 underperforms on JPY "
"2018-11-01 00:01:00","2018-11-01 08:01:00","Ireland Consumer Confidence (Oct) 93.5 (Prev. 96.4)"
