"gmt_time","hk_time","subject"
"2018-12-24 07:05:00","2018-12-24 15:05:00","Major FX option expiries for the NY cut from today through to December 27"
"2018-12-24 06:59:00","2018-12-24 14:59:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-12-24 06:49:00","2018-12-24 14:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-12-24 06:45:00","2018-12-24 14:45:00","RANSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2018-12-24 06:23:00","2018-12-24 14:23:00","RANsquawk Daily European Opening News - 24th December 2018 "
"2018-12-24 06:08:00","2018-12-24 14:08:00","ASIA-PAC MARKET UPDATE: Asian equities bounce off lows amid trade optimism"
"2018-12-24 05:22:00","2018-12-24 13:22:00","US Commerce Secretary Ross says all auto tariff options are still on the table; according to FT"
"2018-12-24 05:00:00","2018-12-24 13:00:00","Singapore CPI Y/Y (Nov) 0.3% vs. Exp. 0.6% (Prev. 0.7%)"
"2018-12-24 04:55:00","2018-12-24 12:55:00","US President Trump tweets ""President [Erdogan] of Turkey has very strongly informed me that he will eradicate whatever is left of ISIS in Syria....and he is a man who can do it plus, Turkey is right “next door.” Our troops are coming home!"""
"2018-12-24 03:22:00","2018-12-24 11:22:00","PRE-MARKET INDIA STOCK NEWS: India has cut tax rate on 20 items under national sales tax to support the middle class and import/export workers. (Nikkei)"
"2018-12-24 02:42:00","2018-12-24 10:42:00","Chinese Finance Ministry says tariffs on some import and export products will be adjusted from Jan 1st 2019"
"2018-12-24 02:06:00","2018-12-24 10:06:00","ASIA-PAC MID-SESSION UPDATE: Asia mostly higher on trade optimism ahead of Christmas market closures"
"2018-12-24 01:15:00","2018-12-24 09:15:00","PBoC sets CNY mid-point at 6.9006 (Prev. 6.8825)"
"2018-12-24 01:15:00","2018-12-24 09:15:00","PBoC injects CNY 20bln via 14-day reverse repos for a net daily drain of CNY 140bln"
"2018-12-24 01:04:00","2018-12-24 09:04:00","China's Commerce Ministry said China and the US ""made new progress"" on the issues of trade balance and intellectual property during a phone call between officials"
"2018-12-24 00:29:00","2018-12-24 08:29:00","Japan and South Korea are to discuss bilateral ties and North Korea"
"2018-12-24 00:19:00","2018-12-24 08:19:00","PRE-MARKET CHINESE STOCK NEWS: - China's Commerce Ministry says China and the US ""made new progress"" on the issues of trade balance and intellectual property during a phone call between officials (SCMP)"
"2018-12-24 00:06:00","2018-12-24 08:06:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan domestic fuel prices are to fall to a 14-month low this week. (Focus Taiwan)"
"2018-12-24 00:01:00","2018-12-24 08:01:00","Asian equities are subdued (ASX 200 -0.1%, KOSPI -0.5%) after the weak close on Wall St where the Nasdaq entered bear market and the Dow shed 400 points"
