"gmt_time","hk_time","subject"
"2018-09-07 10:38:00","2018-09-07 18:38:00","RANsquawk Daily US Opening News - 7th September 2018"
"2018-09-07 10:12:00","2018-09-07 18:12:00","RANsquawk EU Mid Session: EMs continue their re-emergence ahead of key US NFP data - 7th September 2018"
"2018-09-07 09:58:00","2018-09-07 17:58:00","Fixed Income: caution building in core debt"
"2018-09-07 09:42:00","2018-09-07 17:42:00","Italian Treasury buys back EUR 2.75bln over four bond in reverse auction"
"2018-09-07 09:33:00","2018-09-07 17:33:00","FX Morning Colour: choppy pre-NFP trade, within ranges and risk-off sentiment overall"
"2018-09-07 09:12:00","2018-09-07 17:12:00","Russian Finance Ministry Head of Debt Department says possible emergency intervention in the bond market could be a short-term measure only, adding expects market to calm down after reaction to news flow"
"2018-09-07 09:02:00","2018-09-07 17:02:00","Russian Central Bank says inflation may exceed 4% target by end-year due to a RUB weakening in August; adding markets expect the central bank to raise rates"
"2018-09-07 09:02:00","2018-09-07 17:02:00","China’s FX regulator says global trade frictions, geological and economic concerns and rising USD led to a small drop in China’s FX reserves "
"2018-09-07 09:00:00","2018-09-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2018-09-07 08:58:00","2018-09-07 16:58:00","Chinese Finance Ministry says will raise export tax rebates for machinery and cultural products from September 15th"
"2018-09-07 08:30:00","2018-09-07 16:30:00","Bank of England/TNS Inflation Attitudes Survey"
"2018-09-07 07:37:00","2018-09-07 15:37:00","HNA state that they cannot comment on recent speculation that they are considering exiting their position in Deutsche Bank (DBK GY) "
"2018-09-07 07:31:00","2018-09-07 15:31:00","The Riksbank are to offer a deposit facility to central counterparties, given them the chance to place money with the bank overnight "
"2018-09-07 07:17:00","2018-09-07 15:17:00","UK debt and STIR futures divergent in early Liffe trade"
"2018-09-07 07:13:00","2018-09-07 15:13:00","ECB says banks borrowed EUR 40mln at marginal rate & deposited EUR 691.362bln"
"2018-09-07 07:08:00","2018-09-07 15:08:00","Morning EU Movers: Safran (SAF FP) +2.2%,Telecom Italia (TIT IM) +1%, Schneider Electric (SU FP) -1.1%, Shire (SHP LN) -1.2%, Morphosys (MOR GY) -3.5%"
"2018-09-07 06:46:00","2018-09-07 14:46:00","Bunds: another fade from safe-haven highs"
"2018-09-07 06:26:00","2018-09-07 14:26:00","Major FX option expiries for today's NY cut"
"2018-09-07 06:21:00","2018-09-07 14:21:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-09-07 05:59:00","2018-09-07 13:59:00","Italy's budget package may reach or even exceed EUR 30bln"
"2018-09-07 05:53:00","2018-09-07 13:53:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-09-07 05:23:00","2018-09-07 13:23:00","RANsquawk Daily European Opening News - 7th September 2018 "
"2018-09-07 05:00:00","2018-09-07 13:00:00","Japanese Coincident Index (Jul P) 116.3 vs. Exp. 115.7 (Prev. 116.4, Rev. 116.9)"
"2018-09-07 05:00:00","2018-09-07 13:00:00","Japanese Leading Index (Jul P) 103.5 vs. Exp. 103.5 (Prev. 104.7, Rev. 104.6)"
"2018-09-07 04:49:00","2018-09-07 12:49:00","ASIA-PAC MARKET WRAP: Asia stocks declined amid tariff uncertainty and with Trump eyeing Japan next"
"2018-09-07 04:30:00","2018-09-07 12:30:00","Dutch Manufacturing Output YY Jul 9.6% (Prev. 3.4%)"
"2018-09-07 04:27:00","2018-09-07 12:27:00","HDFC Bank (HDFCB IS) raises MCLR rates across tenors by between 20bps effective today"
"2018-09-07 04:00:00","2018-09-07 12:00:00","Malaysia Industrial Production (Jul) Y/Y 2.6% vs. Exp. 1.2% (Prev. 1.1%, Rev. 1.5%)"
"2018-09-07 03:35:00","2018-09-07 11:35:00","Japan sells JPY 399.0bln in 2yr, 5yr, 10yr and 20yr JGBs in enhanced liquidity auction; b/c 4.74 vs. Prev. 3.91"
"2018-09-07 03:28:00","2018-09-07 11:28:00","Shanghai Comp. fails to hold on to earlier gains and has slipped in the red to conform to the risk-averse tone and amid increases in money market rates with the Hong Kong overnight CNY Hibor rate reaching its highest since late June"
"2018-09-07 03:28:00","2018-09-07 11:28:00","Shanghai Comp. fails to hold on to earlier gains and has slipped in the red to conform to the risk-averse tone and amid increases in money market rates with the Hong Kong overnight CNY Hibor rate reaching its highest since late June"
"2018-09-07 03:19:00","2018-09-07 11:19:00","PRE-MARKET INDIA STOCK NEWS: Infosys (INFO IS) announces JV in Singapore with Temasek in which it will hold a 60% stake"
"2018-09-07 03:00:00","2018-09-07 11:00:00","Magnitude 5.8 earthquake reportedly strikes 86KM east-southeast of Vallenar, Chile"
"2018-09-07 02:51:00","2018-09-07 10:51:00","Japanese Finance Minister Aso says to mull additional budget as needed after taking into account full scale of damages from recent natural disasters"
"2018-09-07 02:45:00","2018-09-07 10:45:00","NHC expects Tropical Storm Florence to reintensify on Friday"
"2018-09-07 02:44:00","2018-09-07 10:44:00","ASIA-PAC MID-SESSION UPDATE: Asia trades cautious ahead of NFP and tariff consultation period expiry; while Trump also set his scope on Japan"
"2018-09-07 02:23:00","2018-09-07 10:23:00","Magnitude 6.3 earthquake strikes central Ecuador"
"2018-09-07 02:18:00","2018-09-07 10:18:00","US President Trump says believes Canada will end up being part of new NAFTA and says US will get a great deal with China for farmers"
"2018-09-07 01:48:00","2018-09-07 09:48:00","PBoC injects CNY 176.5bln through 1yr MLF with rate unchanged from prior at 3.3%"
"2018-09-07 01:46:00","2018-09-07 09:46:00","US President Trump says the US is in a little bit of a skirmish with China but is doing well"
"2018-09-07 01:18:00","2018-09-07 09:18:00","Alcoa (AA) Western Australian workers voted to reject proposed workplace deal and will continue with strike action"
"2018-09-07 01:17:00","2018-09-07 09:17:00","PBoC have not conducted repo operations so far today"
"2018-09-07 01:15:00","2018-09-07 09:15:00","PBoC sets CNY mid-point at 6.8212 (Prev. 6.8217)"
"2018-09-07 01:04:00","2018-09-07 09:04:00","PRE-MARKET CHINESE  STOCK NEWS: The public comment period regarding US-proposed 25% tariffs on USD 200bln of Chinese goods expires at midnight EDT, while China’s Mofcom stated the nation will take necessary countermeasures depending on US tariff action"
"2018-09-07 01:00:00","2018-09-07 09:00:00","Australia sells AUD 1bln 2.50% 2030 bonds b/c 3.3, avg. yield 2.5859%"
"2018-09-07 00:57:00","2018-09-07 08:57:00","Singapore Airlines (SIA SP) reportedly faces deadlock in discussions on pay with its pilots"
"2018-09-07 00:48:00","2018-09-07 08:48:00","US President Trump reportedly to say most he most likely wont pursue a government shutdown over the border wall"
"2018-09-07 00:47:00","2018-09-07 08:47:00","Trump Lawyer Giuliani says President Trump will not answer obstruction questions in potential interview with Special Counsel Mueller"
"2018-09-07 00:35:00","2018-09-07 08:35:00","NZX is to impose a minimum crossing line for trading on its main board which is to initially be set at a minimum value of NZD 50k"
"2018-09-07 00:32:00","2018-09-07 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Formosa Petrochemical (6505 TT) August rev. rose 30.8% Y/Y to TWD 70.0bln"
"2018-09-07 00:26:00","2018-09-07 08:26:00","Canadian government official states that NAFTA talks are unlikely to reach an agreement this week"
"2018-09-07 00:23:00","2018-09-07 08:23:00","Canadian Foreign Minister Freeland says making good progress and plan to continue discussions on Friday"
"2018-09-07 00:21:00","2018-09-07 08:21:00","Malaysia could exempt e-commerce from planned sales tax, according to local press"
"2018-09-07 00:03:00","2018-09-07 08:03:00","Asia equity markets extend on losses after another weak performance in US where weakness in tech and energy weighed on the majors, while sentiment was also dampened ahead of tariff deadline and NFPs, while Trump also hinted Japan could be next"
"2018-09-07 00:02:00","2018-09-07 08:02:00","Canadian Foreign Minister Freeland says continues to work very intensely in trade discussions with US"
"2018-09-07 00:00:00","2018-09-07 08:00:00","Japanese Overtime Pay (Jul) Y/Y 1.9% (Prev. 3.5%)"
"2018-09-07 00:00:00","2018-09-07 08:00:00","Japanese Real Cash Earnings (Jul) Y/Y 0.4% vs. Exp. 1.1% (Prev. 2.8%)"
"2018-09-07 00:00:00","2018-09-07 08:00:00","Japanese Labour Cash Earnings (Jul) Y/Y 1.5% vs. Exp. 2.4% (Prev. 3.6%)"
