"gmt_time","hk_time","subject"
"2018-08-10 08:00:00","2018-08-10 16:00:00","IEA raise their 2018 oil demand growth forecast by 110k BPD to 1.49mln BPD, and see risks to 2019 oil demand growth from trade disputes and rising prices if supply is constrained"
"2018-08-10 07:39:00","2018-08-10 15:39:00","Russian central bank states that it has the tools to maintain financial stability and could tweak daily FX purchases to reduce market volatility "
"2018-08-10 07:33:00","2018-08-10 15:33:00","Option expiries of note for today's 10.00am NY cut (1500BST)"
"2018-08-10 07:16:00","2018-08-10 15:16:00","Gilts play catch up with peers, Short Sterling strip flatter again"
"2018-08-10 07:11:00","2018-08-10 15:11:00","ECB says banks borrowed EUR 35mln at marginal rate & deposited EUR 676.3bln"
"2018-08-10 07:08:00","2018-08-10 15:08:00","Morgan Stanley Trade Recommendation: Short RUB/JPY at 1.6950 with a target of 1.52 and stop placed at 1.74"
"2018-08-10 07:01:00","2018-08-10 15:01:00","European equity movers this morning: BBVA (BBVA SM) -2.4%, UniCredit (UCG IM) -4%, BNP Paribas (BNP FP) -2.7%, ING Groep (INGA NA) -2.0%, Deutsche Bank (DBK GY) -3.0%, Commerzbank (CBK GY) -2.0%, K+S (SDF GY) -11%"
"2018-08-10 06:53:00","2018-08-10 14:53:00","Bunds: hovering just under 163.00 after early Friday FTQ rally"
"2018-08-10 05:54:00","2018-08-10 13:54:00","Additional European equity stories post the release of the Daily European equity opening news"
"2018-08-10 05:51:00","2018-08-10 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2018-08-10 05:38:00","2018-08-10 13:38:00","RANsquawk Daily European Opening News - 10th August 2018"
"2018-08-10 05:32:00","2018-08-10 13:32:00","Azerbaijan oil production at 773k BPD in July vs. Prev. 792k BPD"
"2018-08-10 05:23:00","2018-08-10 13:23:00","Russia's PM Medvedev says they would have to respond economically, politically or by other means to the new US sanctions"
"2018-08-10 05:11:00","2018-08-10 13:11:00","EUR/USD continues to weaken and trips stops on a break below the 1.1500 handle to print its lowest since July 2017, which in turn has supported the greenback"
"2018-08-10 05:02:00","2018-08-10 13:02:00","South Korea Customs says 3 South Korean firms were found to have imported coal from North Korea in breach of UN sanctions"
"2018-08-10 05:00:00","2018-08-10 13:00:00","Singapore Retail Sales (Jun) Y/Y	 2.0% (Prev. 0.1%)"
"2018-08-10 05:00:00","2018-08-10 13:00:00","Singapore Retail Sales (Jun) M/M 1.2% (Prev. 0.1%)"
"2018-08-10 04:54:00","2018-08-10 12:54:00","ASIA-PAC MARKET WRAP: Asia stocks ended week on the back foot after lacklustre Wall St lead and as firm JPY overshadows GDP data"
"2018-08-10 04:30:00","2018-08-10 12:30:00","Turkish President Erdogan says even if US has dollars, 'we got our people, our god'"
"2018-08-10 04:30:00","2018-08-10 12:30:00","Japanese Tertiary Industry Activity Index (Jun) M/M -0.5% vs. Exp. -0.3% (Prev. 0.1%)"
"2018-08-10 04:21:00","2018-08-10 12:21:00","ECB concerns are said to be increasing regarding EU banks' exposure to Turkey amid a slump in TRY, according to FT"
"2018-08-10 04:00:00","2018-08-10 12:00:00","Malaysia Manufacturing Sales Value (Jun) Y/Y 7.8% (Prev. 5.5%)"
"2018-08-10 04:00:00","2018-08-10 12:00:00","Malaysia Industrial Production (Jun) Y/Y 1.1% vs. Exp. 3.2% (Prev. 3.0%)"
"2018-08-10 03:28:00","2018-08-10 11:28:00","PRE-MARKET INDIAN NEWS: Jindal Steel & Power (JSP IS) Q1 profit INR 1.81bln vs. Prev. loss INR 3.87bln"
"2018-08-10 02:10:00","2018-08-10 10:10:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are set to finish the week indecisive, with Japan failing to benefit from strong GDP data as a firmer JPY weighs"
"2018-08-10 01:35:00","2018-08-10 09:35:00","Japanese Finance Minister Aso says US-China trade dispute could affect domestic growth"
"2018-08-10 01:30:00","2018-08-10 09:30:00","RBA Statement on Monetary Policy states board sees no strong case for a change in rates in the near-term"
"2018-08-10 01:19:00","2018-08-10 09:19:00","Iran sets September light crude prices for Asia at a premium of USD 1.20/bbl vs. Oman/Dubai prices"
"2018-08-10 01:15:00","2018-08-10 09:15:00","Philippines Central Bank Governor Espenilla says will not close the door to additional action and that they are addressing FX volatility with rate hikes"
"2018-08-10 01:15:00","2018-08-10 09:15:00","PBoC sets CNY mid-point at 6.8395 (Prev. 6.8317)"
"2018-08-10 01:11:00","2018-08-10 09:11:00","PBoC skips open market operations again today and are net neutral for the week vs. last week's CNY 210bln net drain"
"2018-08-10 01:10:00","2018-08-10 09:10:00","BoJ offers to buy JPY 250bln in 1-3yr JGBs, JPY 300bln in 3-5yr JGBs, JPY 180bln in 10-25yr and JPY 60bln in 25yr+ JGBs"
"2018-08-10 01:03:00","2018-08-10 09:03:00","South Korean Finance Minister Kim says domestic economy is being weighed by global trade dispute, increasing oil prices and Fed rate hikes"
"2018-08-10 01:02:00","2018-08-10 09:02:00","Australia sells AUD 1.0bln November 2022 Bonds avg. yield 2.1839%, b/c 4.7"
"2018-08-10 00:53:00","2018-08-10 08:53:00","PRE-MARKET CHINESE  STOCK NEWS: MTR Corp (66 HK) H1 net HKD 7.1bln vs. Prev. HKD 7.5bln Y/Y, rev. HKD 26.4bln vs. Prev. HKD 23.2bln Y/Y"
"2018-08-10 00:31:00","2018-08-10 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pegatron (4938 TT) Q2 net TWD 2.9bln vs. Exp. TWD 2.1bln"
"2018-08-10 00:01:00","2018-08-10 08:01:00","Asia stock markets begin lacklustre following a similar subdued lead from Wall St, with the region mostly negative even Japan despite strong GDP"
