"gmt_time","hk_time","subject"
"2019-07-05 06:08:00","2019-07-05 14:08:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-05 06:00:00","2019-07-05 14:00:00","German Industrial Orders MM (May) -2.2% vs. Exp. -0.1%. (Prev. 0.3%; Rev. 2.5%)"
"2019-07-05 05:51:00","2019-07-05 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-05 05:19:00","2019-07-05 13:19:00","RANsquawk Daily European Opening News - 5th July 2019"
"2019-07-05 05:00:00","2019-07-05 13:00:00","Japanese Leading Index (May P) 95.2 vs. Exp. 95.3 (Prev. 95.9)"
"2019-07-05 05:00:00","2019-07-05 13:00:00","Japanese Coincident Index (May P) 103.2 vs. Exp. 103.2	(Prev. 102.1)"
"2019-07-05 04:41:00","2019-07-05 12:41:00","ASIA-PAC MARKET WRAP: Asia traded mixed following the holiday-quietened conditions and ahead of the key-risk NFP jobs data"
"2019-07-05 04:40:00","2019-07-05 12:40:00","BoJ Deputy Governor Amamiya says could also consider modified version of existing tools if the BoJ were to ease further"
"2019-07-05 04:28:00","2019-07-05 12:28:00","BoJ Deputy Governor Amamiya says many countries' policymakers share view global economy will recover in the latter half of the year"
"2019-07-05 04:23:00","2019-07-05 12:23:00","BoJ Deputy Governor Amamiya says the central bank's main scenario is still for the economy to expand moderately and inflation to accelerate to the 2% target"
"2019-07-05 04:18:00","2019-07-05 12:18:00","China Hangsha province is to subsidize car purchases"
"2019-07-05 03:47:00","2019-07-05 11:47:00","Tata Motors (TTMT IS) JLR is to build a new electric car in UK which will protect thousands of jobs"
"2019-07-05 03:39:00","2019-07-05 11:39:00","Several Tory MPs state that they are on standby in the event of a snap election in October"
"2019-07-05 03:35:00","2019-07-05 11:35:00","BoJ Deputy Governor Amamiya says many central banks have no plan to issue digital currencies in near future but are willing to do research"
"2019-07-05 03:33:00","2019-07-05 11:33:00","PRE-MARKET INDIA STOCK NEWS: GMR Infrastructure (GMRI IS) sells thermal plant for INR 32bln and signed an agreement for proposed investment of INR 80bln"
"2019-07-05 03:20:00","2019-07-05 11:20:00","China regulators are to examine the drivers for the increase in iron ore prices"
"2019-07-05 02:55:00","2019-07-05 10:55:00","SoftBank's (9984 JT) Vison Fund plans to invest as much as USD 4.0bln in India"
"2019-07-05 02:53:00","2019-07-05 10:53:00","ASIA-PAC MID-SESSION UPDATE: A humdrum tone is observed in Asia following the US Independence Day holiday and as participants look ahead to NFPs"
"2019-07-05 02:37:00","2019-07-05 10:37:00","China reportedly wants Huawei clarification before making agricultural purchases from the US, according to SCMP"
"2019-07-05 01:30:00","2019-07-05 09:30:00","China Iron & Steel Association urges government to maintain order amid rising iron ore prices and wants prices to return to a reasonable level"
"2019-07-05 01:29:00","2019-07-05 09:29:00","SGX issues query related to trading activity for SIA Engineering (SIE SP)"
"2019-07-05 01:15:00","2019-07-05 09:15:00","PBoC sets CNY mid-point at 6.8697 (Prev. 6.8705)"
"2019-07-05 01:15:00","2019-07-05 09:15:00","PBoC skips open market operations for a net weekly drain of CNY 340bln"
"2019-07-05 01:10:00","2019-07-05 09:10:00","Philippines CPI Core (Jun) Y/Y 3.3% (Prev. 3.5%)"
"2019-07-05 01:10:00","2019-07-05 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 480bln in 5yr-10yr JGBs and JPY 25bln in inflation-indexed JGB"
"2019-07-05 01:05:00","2019-07-05 09:05:00","PRE-MARKET CHINESE STOCK NEWS: MOFCOM said US-China trade teams are communicating and existing tariffs will have to be removed if US and China could reach a trade deal"
"2019-07-05 01:00:00","2019-07-05 09:00:00","Philippines CPI (Jun) Y/Y 2.7% vs. Exp. 2.9% (Prev. 3.2%)"
"2019-07-05 00:48:00","2019-07-05 08:48:00","Australia banking regulator APRA says will change mortgage serviceability requirements in which it replaces current 7% interest rate floor for assessing serviceability and says loan repayment assessments can use a buffer of at least 2.5ppts "
"2019-07-05 00:43:00","2019-07-05 08:43:00","PBoC is expected to set USD/CNY mid-point at 6.8679, according to a major news wire estimate"
"2019-07-05 00:18:00","2019-07-05 08:18:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: China Airlines (2610 TT) is to sell a TWD 1.84bln stake in Tiger Air which it has a 90% stake in"
"2019-07-05 00:01:00","2019-07-05 08:01:00","Asia equity markets begin quiet following the non-existent lead from Wall St which was shut for Independence Day and with participants also tentative ahead of the key US NFP jobs data"
