"gmt_time","hk_time","subject"
"2020-03-10 21:39:00","2020-03-11 05:39:00","ASIAN DAILY ECONOMIC RELEASE CALENDAR IS AVAILABLE IN THE RESEARCH SECTION OF THE WEBSITE: Highlights include New Zealand Westppac Consumer Confidence, Australian Home Loans and Democrat Primary Results from 6 states including Michigan"
"2020-03-10 21:26:00","2020-03-11 05:26:00","CNBC's Javers tweets as of now, aides will not say whether or not President Trump will be coming to the 1730EDT press briefing to unveil his economic plan"
"2020-03-10 21:20:00","2020-03-11 05:20:00","DAILY ASIA-PAC OPENING NEWS"
"2020-03-10 21:15:00","2020-03-11 05:15:00","CME raises natgas Henry Hub futures maintenance margins by 11.5% to USD 1450/contract from USD 1300/contract"
"2020-03-10 20:50:00","2020-03-11 04:50:00","US Commerce Department extends Huawei temporary general license through to May 15th"
"2020-03-10 20:47:00","2020-03-11 04:47:00","Sanofi (SAN FP) and Regeneron (REGN) plan to study if arthritis drug can be used as coronavirus treatment, according to WSJ"
"2020-03-10 20:42:00","2020-03-11 04:42:00","US Democrat Presidential candidate Biden cancels Cleveland rally in accordance with guidance from public officials"
"2020-03-10 20:34:00","2020-03-11 04:34:00","US Private Inventory Crude Stocks (w/e 6th Mar) +6.4mln (exp. +2.3mln, prev. +1.7mln)"
"2020-03-10 20:29:00","2020-03-11 04:29:00","Chesapeake (CHK) is reportedly considering a 1:50 to 1:200 reverse stock split"
"2020-03-10 20:16:00","2020-03-11 04:16:00","Newsquawk US Market Wrap - 10th MARCH 2020: Risk appetite rebounds amid US stimulus hopes "
"2020-03-10 19:57:00","2020-03-11 03:57:00","US Energy Inventory Expectations (bbls): crude +2.3mln, gasoline -2.5mln and distillates -1.9mln"
"2020-03-10 19:50:00","2020-03-11 03:50:00","MOC: SPX +700mln (Prev. -1bln at 15:49 EDT); DJ +150mln (prev. -200mln)"
"2020-03-10 19:46:00","2020-03-11 03:46:00","Spanish PM announces measures to guarantee the supply of medicines and open credit lines to small businesses affected by the virus"
"2020-03-10 19:45:00","2020-03-11 03:45:00","Massachusetts has just announced 51 new cases of COVID-19, bringing the total number of presumptive cases to 92, a 124% increase from yesterday, according to CBS"
"2020-03-10 19:35:00","2020-03-11 03:35:00","US T-NOTE FUTURES (H0) SETTLED 1 POINT 24 TICKS LOWER AT 137-17+"
"2020-03-10 19:33:00","2020-03-11 03:33:00","Brazil Rodrigues says fiscal space is limited and budget freezes look likely "
"2020-03-10 19:28:00","2020-03-11 03:28:00","Fed Chair Powell, Treasury Sec. Mnuchin and other financial regulatory chiefs discussed ""updates on the resilience of the markets and the economic impact of COVID-19"""
"2020-03-10 19:28:00","2020-03-11 03:28:00","Fed Chair Powell, Treasury Sec. Mnuchin and other financial regulatory chiefs discussed ""updates on the resilience of the markets and the economic impact of COVID-19"""
"2020-03-10 19:20:00","2020-03-11 03:20:00","US President Trump reportedly told GOP senators two options from the COVID-19 relief plan would be to waive payroll tax through year end, or to make the tax cut permanent, according to a source"
"2020-03-10 19:16:00","2020-03-11 03:16:00","EU Commision Head Von Der Leyen says EU executives will set up an investment fund from the coronavirus which will reach EUR 25bln, and will release EUR 7.5bln for the fund"
"2020-03-10 19:13:00","2020-03-11 03:13:00","EU Commission President von der Leyen says there will be guidelines by the end of the week on the flexile use of fiscal and subsidy rules"
"2020-03-10 19:04:00","2020-03-11 03:04:00","French President Macron says EU leaders agreed to take all measures required to avoid financial/economic instability"
"2020-03-10 18:56:00","2020-03-11 02:56:00","US source at meeting says one option discussed in Senate Republicans talks was the extension of the deadline for tax filings with no interest or penalties"
"2020-03-10 18:54:00","2020-03-11 02:54:00","US Republican Senator Shelby says options being mulled to buffer US oil producers could include longer-term loans"
"2020-03-10 18:51:00","2020-03-11 02:51:00","US Treasury Secretary Mnuchin says, after meeting House Speaker Pelosi, says there is Bipartisan urgency to pass a relief package; there are some things Treasury can do on its own to provide relief which are being explored"
"2020-03-10 18:48:00","2020-03-11 02:48:00","Italy discussing stimulus package as much as EUR 16bln, raising the deficit target to just under 3%"
"2020-03-10 18:41:00","2020-03-11 02:41:00","US Republican Senator Shelby says there is no date given for how long the proposed payroll tax cut would last "
"2020-03-10 18:35:00","2020-03-11 02:35:00","US Democratic Senator Wyden says payroll tax relief would not reach all workers who might need help"
"2020-03-10 18:34:00","2020-03-11 02:34:00","North Carolina Governor Cooper announced a state of emergency in the state due to COVID-19 "
"2020-03-10 18:34:00","2020-03-11 02:34:00","Canada's Freeland Chrystia Freeland says she spoke with US Secretary of State Mike Pompeo yesterday about a number of things including the oil and gas sector and says they talked about supporting the North American industry"
"2020-03-10 18:32:00","2020-03-11 02:32:00","WTI (J0) settled USD 3.23 higher at USD 34.66/bbl; Brent (K0) settles USD 2.86 higher at USD 37.22/bbl"
"2020-03-10 18:31:00","2020-03-11 02:31:00","Senate Minority Leader Schumer says Democrats are ready to work with the Trump administration on a focused COVID-19 plan"
"2020-03-10 18:29:00","2020-03-11 02:29:00","ECB President Lagarde demanded imminent fiscal reaction in her call with EU leaders "
"2020-03-10 18:16:00","2020-03-11 02:16:00","US President Trump tells Republican Senators that he wants the payroll tax waived through the election"
"2020-03-10 18:15:00","2020-03-11 02:15:00","UK Chancellor Sunak says the UK will triple average net investment seen over the past 40 years by the end of this Parliament "
"2020-03-10 18:13:00","2020-03-11 02:13:00","Washington state is mulling mandatory measures to contain COVID-19, according to Governor Inslee, who expects a dramatic rise in cases without ""real action"""
"2020-03-10 18:12:00","2020-03-11 02:12:00","Marathon Petroleum (MPC) Wilmington, Los Angeles refinery (380k BPD) reports unplanned flaring"
"2020-03-10 18:07:00","2020-03-11 02:07:00","US Senate Republican McConnell says Treasury Secretary Mnuchin is to meet with House Speaker Pelosi on Tuesday; hopes to see a bipartisan agreement on relief package pretty soon "
"2020-03-10 18:05:00","2020-03-11 02:05:00","US Republican Senator Rubio says scope of payroll tax cuts being considered for COVID-19 relief could be around USD 300bln"
"2020-03-10 18:02:00","2020-03-11 02:02:00","Russian Energy Minister Novak is to meet oil Cos on Thursday to discuss investment plans and output "
"2020-03-10 17:57:00","2020-03-11 01:57:00","US President Trump says he had a great meeting with Republicans on Capitol Hill, says we're working hard on a lot of things - offered no details on stimulus plans"
"2020-03-10 17:55:00","2020-03-11 01:55:00","Pentagon says Defense Secretary Esper's position has not changed: ""Turkey is not going to receive a Patriot battery unless it returns the S-400."", despite President Erdogan's comments that US offered to sell Patriot missile system"
"2020-03-10 17:52:00","2020-03-11 01:52:00","Phillips 66 (PSX) Bayway, New Jersey refinery (258k BPD) CAT cracker should resume operations by the end of the week, according to a source"
"2020-03-10 17:47:00","2020-03-11 01:47:00","Republican sources say payroll tax cut discussions have fallen flat, senators reportedly ""far from united"" as administration plans are still in the concept phase, according to WaPo reporter "
"2020-03-10 17:44:00","2020-03-11 01:44:00","Barclays (BARC LN) says an employee in its New York office has tested positive for COVID-19"
"2020-03-10 17:42:00","2020-03-11 01:42:00","UK Budget to boost infrastructure spending by GBP 100bln; public sector net investment to rise to 3 per cent of GDP, up from 2.2% per cent, according to ITV"
"2020-03-10 17:39:00","2020-03-11 01:39:00","Albemarle (ALB) says it is experiencing a weak Q1 in China; global EV production is down 3% to 5% due to plant closures, Chinese production plants are now back at full capacity "
"2020-03-10 17:35:00","2020-03-11 01:35:00","White House is likely to pursue Federal aid for shale companies that are hit by the virus and oil shock , according to WaPo"
"2020-03-10 17:28:00","2020-03-11 01:28:00","Of note for Apple (AAPL) and FitBit (FIT) - IDC says shipments of wearable devises reached 118.9mln units in Q4 and 336.5mln in 2019"
"2020-03-10 17:21:00","2020-03-11 01:21:00","Italian PM Conte calls on ECB to do whatever it takes, need for a coordinated monetary and fiscal response "
"2020-03-10 17:11:00","2020-03-11 01:11:00","Italian COVID-19 death toll rises to 631 from 463 on Monday; total cases at 10,149 (prev. 9172)"
"2020-03-10 17:06:00","2020-03-11 01:06:00","United Airlines (UAL) says it could take 18 months for a full recovery, will wait for demand to fully recover before adding back capacity - comments from JPM conference "
"2020-03-10 17:02:00","2020-03-11 01:02:00","US sells USD 38bln of 3-year notes; tails by 2.7bps"
"2020-03-10 16:59:00","2020-03-11 00:59:00","Asia's spot premiums for Russian ESPO blend crude falls to USD 0.25-1.00 per bbl to Dubaui quotes, marking the lowest in ten years, according to traders"
"2020-03-10 16:58:00","2020-03-11 00:58:00","JPMorgan (JPM) and Citi (C) reportedly made USD 500mln on equity derivative surge this year"
"2020-03-10 16:55:00","2020-03-11 00:55:00","Genworth Financial (GNW) buyout is still on the table, according to a source cited by Dealreporter "
"2020-03-10 16:42:00","2020-03-11 00:42:00","New Jersey announced it's first death from COVID-19"
"2020-03-10 16:40:00","2020-03-11 00:40:00","Goldman Sachs (GS) says it is open to acquisitions that fill gaps or accelerate growth plan"
"2020-03-10 16:39:00","2020-03-11 00:39:00","USDA Announces Continued Progress on Implementation of China Phase One Agreement, including conditionally lifting a ban on imports of beef and beef products "
"2020-03-10 16:38:00","2020-03-11 00:38:00","US TO SELL USD 38BLN 3-YEAR NOTE AUCTION at 13:00 EST / 17:00 GMT"
"2020-03-10 16:35:00","2020-03-11 00:35:00","EuroZone 5y5y inflation swap falls to new all time low of 0.9239%"
"2020-03-10 16:31:00","2020-03-11 00:31:00","NY Governor Cuomo is to establish containment area in part of New York suburb (New Rochelle) to stop virus spread, National Guard will be deployed in containment area, to last two weeks including school closures "
"2020-03-10 16:30:00","2020-03-11 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.58%) at 2773, FTSE100 (-0.09%) at 5960, DAX (-1.41%) at 10475, CAC 40 (-1.51%) at 4637, IBEX 35 (-3.21%) at 7462, FTSE MIB (-3.28%) at 17870, SMI (-0.01%) at 9196."
"2020-03-10 16:22:00","2020-03-11 00:22:00","US HHS Azar says new COVID-19 cases are generally tied to travel from Iran, South Korea and other hard-hit countries "
"2020-03-10 16:21:00","2020-03-11 00:21:00","Daily FX Wrap: tentative return to risk following Monday’s mass exodus"
"2020-03-10 16:14:00","2020-03-11 00:14:00","Goldman Sachs (GS) says it is seeing ""reduction broadly in liquidity"" and some challenges in ""cost of funding""; not seeing sings of stress on corporates or their ability to get funding "
"2020-03-10 16:12:00","2020-03-11 00:12:00","NMC Health (NMC LN) says it has discovered over USD 2.7bln in facilities that had not been disclosed or approved before to the board, believes some proceeds could have been utilized for non-group purposes "
"2020-03-10 16:12:00","2020-03-11 00:12:00","NMC Health (NMC LN) says it has discovered over USD 2.7bln in facilities that had not been disclosed or approved before to the board, believes some proceeds could have been utilized for non-group purposes "
"2020-03-10 16:09:00","2020-03-11 00:09:00","US Trump administration has been discussing a possible 90-day suspension of payroll tax, according to WSJ reporter "
"2020-03-10 16:08:00","2020-03-11 00:08:00","Black Sea exports of CPC blend crude oil set to fall to 5.64mln T (prev. 6.3mln T) in a revised March plan"
"2020-03-10 16:06:00","2020-03-11 00:06:00","EOG Resources (EOG) says it is evaluating its activity given the current environment "
"2020-03-10 16:04:00","2020-03-11 00:04:00","US CDC reports 696 COVID-19 cases (prev. 462), 25 deaths (prev. 19) - as of March 9th at 16:00"
"2020-03-10 16:00:00","2020-03-11 00:00:00","Occidental Petroleum (OXY) cuts dividend to USD 0.11/shr (prev. 0.79/shr) as well as FY20 capex to 3.5bln-3.7bln (prev. 5.2bln-5.4bln)"
"2020-03-10 15:54:00","2020-03-10 23:54:00","UK Government has defeated rebel lawmakers' bid to force the removal of Huawei from 5G by end-2022"
"2020-03-10 15:52:00","2020-03-10 23:52:00","Saudi Arabia makes rare supertanker bookings to carry oil, according to reports"
"2020-03-10 15:51:00","2020-03-10 23:51:00","Commerzbank (CBK GY) says it has not yet seen an impact from COVID-19 and too early to assess the impact on its credit portfolio "
"2020-03-10 15:48:00","2020-03-10 23:48:00","US President Trump says the administration will be helping cruise and airline industries (expected)"
"2020-03-10 15:46:00","2020-03-10 23:46:00","US VP Pence says insurance companies attending White House have agreed to waive copays for virus testing, companies have agreed to cover tele-medicine "
"2020-03-10 15:42:00","2020-03-10 23:42:00","JP Morgan believe Synaptics (SYNA) and Broadcom (AVGO) started to win back som of the analog ASIC opportunities it lost this year, which includes an integrated touch controller and iPhone models in 2021"
"2020-03-10 15:31:00","2020-03-10 23:31:00","UK DMO is to sell GBP 2.0bln of 1.75% 2049 Gilt on March 17 and GBP 3.5bln 0.625% 2025 Gilt on March 19"
"2020-03-10 15:28:00","2020-03-10 23:28:00","Mexican Finance Ministry says the Finance Minister will be conducting a presser at 3pm local time (2100GMT/1700EDT)"
"2020-03-10 15:26:00","2020-03-10 23:26:00","Equities have increasingly been fading their earlier strength, while the bid in the Tplex has reemerged, no ""one"" reason, but a combination of factors "
"2020-03-10 15:24:00","2020-03-10 23:24:00","President Trump and advisers are considering using the Federal Emergency Management Agency (FEMA) as a vehicle to deliver funds to stimulate the economy against mounting damage from the coronavirus - one of the options under review, according to NY Times"
"2020-03-10 15:15:00","2020-03-10 23:15:00","US CDC's Redfield says the US is beyond virus containment in some areas"
"2020-03-10 15:13:00","2020-03-10 23:13:00","US House Democrats say that legislation aimed at helping those impacted by COVID-19 still needs to be developed but would not be subject to a vote this week"
"2020-03-10 15:07:00","2020-03-10 23:07:00","German Chancellor Merkel tells lawmakers that classic stimulus is not needed, instead liquidity is required to combat the impact of COVID-19, according to sources"
"2020-03-10 15:06:00","2020-03-10 23:06:00","French Spokesperson notes EU budgetary measures are needed in response to the coronavirus, EU must give signal it is ready to act and that a response cannot only be a monetary one"
"2020-03-10 14:50:00","2020-03-10 22:50:00","BoE GBP 1.456bln 15yr+ buyback: o/c 2.87 vs. Prev. 2.51"
"2020-03-10 14:50:00","2020-03-10 22:50:00","UK Huawei Vote: Tory rebels say 36 Conservative MPs will vote to ban Huawei from the 5G network.  Just nine more needed to defeat the Government, according to Telegraph's Hope"
"2020-03-10 14:49:00","2020-03-10 22:49:00","Brazilian President Bolsonaro says first steps to a US-Brazil free trade agreement have been taken, negotiations will soon begin  "
"2020-03-10 14:43:00","2020-03-10 22:43:00","US House Democrats says the coronavirus related stimulus should deal with paid sick leave, enhanced unemployment insurance, affordable testing/treatment and food security"
"2020-03-10 14:38:00","2020-03-10 22:38:00","CDC Director says there is now coronavirus lab testing availability for any doctor which utilises either Lab Corp or Quest Diagnostics"
"2020-03-10 14:37:00","2020-03-10 22:37:00","EU's Competition Commissioner Vestager says the EU is discussing measures to compensate Co's which are suffering damages arising from the coronavirus"
"2020-03-10 14:33:00","2020-03-10 22:33:00","German Parliament are to make up to EUR 1bln in additional funds available for the coronavirus, according to DPA News citing the CDU head"
"2020-03-10 14:32:00","2020-03-10 22:32:00","UK Digital Minister says they are not in a position to outline a date on which high-risk vendors will be removed from the UK's 5G network"
"2020-03-10 14:26:00","2020-03-10 22:26:00","Mexican President Obrador said says will announce energy plants next week including and ""important investment"" for the industry"
"2020-03-10 14:25:00","2020-03-10 22:25:00","Royal Caribbean (RCL) - S&P may cut Co. to Junk amid virus impact, according to reports"
"2020-03-10 14:24:00","2020-03-10 22:24:00","A chemical plant explosion in Barcelona has killed at least one person, according to La Vanguardia"
"2020-03-10 14:21:00","2020-03-10 22:21:00","German Gov't are looking to have a meeting between Chancellor Merkel and unions and employers to discuss the coronavirus on Friday, but no decision has been taken as of yet, according to Gov't sources"
"2020-03-10 14:20:00","2020-03-10 22:20:00","European Commission President Von der Leyen says we are looking into all tools that that utilise to combat the virus impact"
"2020-03-10 14:19:00","2020-03-10 22:19:00","US President Trumps economy team is cool regarding the idea of a payroll tax cut and told him this in last nights meeting, adding aides are nervous about the announcements reception with Senators, Politico's Cook"
"2020-03-10 14:18:00","2020-03-10 22:18:00","European Commission President Von der Leyen says airlines will be provided with slot-relief "
"2020-03-10 14:18:00","2020-03-10 22:18:00","FDA has warned retailers and manufacturers to remove unauthorised e-cigarette products from the market"
"2020-03-10 14:18:00","2020-03-10 22:18:00","European Commission President Von der Leyen says we need to find ways to support sectors "
"2020-03-10 14:17:00","2020-03-10 22:17:00","European Commission President Von der Leyen says she had a call with Italian PM Conte and agreed to remain in contact regarding measures to cushion effects on virus"
"2020-03-10 14:13:00","2020-03-10 22:13:00","WATCH LIVE: European Commission President Von der Leyen press statement on coronavirus"
"2020-03-10 14:08:00","2020-03-10 22:08:00","Fixed and FX latest: core bonds meander within range, Buck also contained"
"2020-03-10 14:04:00","2020-03-10 22:04:00","US is reportedly postponing sales from their strategic petroleum reserve; sale was scheduled to be for 12mln barrels "
"2020-03-10 14:01:00","2020-03-10 22:01:00","US President Trump reiterates his stance on the Federal Reserve ""should get our Fed Rate down to the levels of our competitor nations. They now have as much as a two point advantage, with even bigger currency help"""
"2020-03-10 13:56:00","2020-03-10 21:56:00","Mexican Finance Minister Herrera says there will not be a direct impact on the budget due to the drop in oil prices"
"2020-03-10 13:47:00","2020-03-10 21:47:00","US Equity Open: markets bounce back, although futures off highs; CY +45%, XOP +19.8%, TSLA +6.0%, WYNN +5.4%, GILD -1.0%, VZ -0.8%"
"2020-03-10 13:46:00","2020-03-10 21:46:00","2U Inc (TWOU) is reportedly in its second round of its sale process, according to dealreporter"
"2020-03-10 13:43:00","2020-03-10 21:43:00","6th person has died from the coronavirus in the UK, BBC"
"2020-03-10 13:43:00","2020-03-10 21:43:00","Dow Inc (DOW) has seen an impact to bottom and top line, and sees further impact to come"
"2020-03-10 13:39:00","2020-03-10 21:39:00","Austria's Industry Federation says the ECB could help with the TLTRO programme"
"2020-03-10 13:38:00","2020-03-10 21:38:00","Newsquawk Ad-Hoc Economic Analysis - PREVIEW: UK Budget due Wednesday March 11th 2020 at 1230GMT/0830ET"
"2020-03-10 13:25:00","2020-03-10 21:25:00","Additional US Equity Stories - HPQ, XRX"
"2020-03-10 13:25:00","2020-03-10 21:25:00","Additional US Equity Stories - HPQ, XRX"
"2020-03-10 13:19:00","2020-03-10 21:19:00","United Airlines (UAL) expect to incur a loss for Q1, have suspended existing share buybacks; are withdrawing Q1 2020 guidance. Anticipate reductions of at a minimum 20% "
"2020-03-10 13:04:00","2020-03-10 21:04:00","Swedish Public Health Agency are to increase the risk assessment for the virus contagion to very high from moderate"
"2020-03-10 13:03:00","2020-03-10 21:03:00","Newsquawk Daily US Equity Opening News - 10th March 2020"
"2020-03-10 13:02:00","2020-03-10 21:02:00","Qualcomm (QCOM) increase their dividend to USD 0.65/shr vs. Prev. USD 0.62/shr"
"2020-03-10 13:01:00","2020-03-10 21:01:00","European Commission is actively mulling all options including amending aviation slits rule as a response to the virus outbreak, according to an EU official"
"2020-03-10 13:00:00","2020-03-10 21:00:00","Newsquawk Central Banks - PREVIEW: ECB policy decision due Thursday 12th March 2020"
"2020-03-10 13:00:00","2020-03-10 21:00:00","Czech Central Bank Governor does not, at present, see the need to cut rates; but a cut can come in March if it is necessary"
"2020-03-10 12:53:00","2020-03-10 20:53:00","Germany is reportedly weighting bank capital reliefs to counter the impact from coronavirus"
"2020-03-10 12:50:00","2020-03-10 20:50:00","Norwegian Finance Minister notes that general stimulus for the economy may be introduced, first measures to be presented in parliament on Friday"
"2020-03-10 12:50:00","2020-03-10 20:50:00","US Syria Envoy says does not believe that Russia or Syrian Gov't have any interest in a permanent Idlib ceasefire, are focusing on attaining overall victory in Syria"
"2020-03-10 12:49:00","2020-03-10 20:49:00","European Parliament will be shutting down some services due to coronavirus, according to Euronews' McCaffrey"
"2020-03-10 12:41:00","2020-03-10 20:41:00","British Oil & Gas authority says it has temporarily paused the licence round activity, noting there will be no round in 2020/21"
"2020-03-10 12:39:00","2020-03-10 20:39:00","Norwegian Gov't state they are working on 3-phases of measures to combat the coronavirus effect; measures will be targeted and must have a rapid impact "
"2020-03-10 12:38:00","2020-03-10 20:38:00","US President Trump reportedly spoke with Saudi Arabia's Crown Prince MBS to discuss the oil situation, according to sources"
"2020-03-10 12:37:00","2020-03-10 20:37:00","Spanish Parliament has suspended activities for a minimum of one week following a lawmaker being diagnosed with coronavirus, according to El Pais"
"2020-03-10 12:35:00","2020-03-10 20:35:00","Whispers amongst UK Conservative rebels that the Gov't may be shifting and may offer a timetable to Huawei's market share dropping to 0%, FT's Payne"
"2020-03-10 12:32:00","2020-03-10 20:32:00","Delta CEO says he thinks ""no question"" we'll see government intervention with airlines because of the coronavirus, acccording to a WSJ reporter"
"2020-03-10 12:30:00","2020-03-10 20:30:00","Ryanair (RYAL LN) - lower its FY20 passenger target by 3mln, do not expect this to have a material impact on guidance"
"2020-03-10 12:28:00","2020-03-10 20:28:00","Spain reports 1622 total coronavirus cases vs. Prev. 1204"
"2020-03-10 12:17:00","2020-03-10 20:17:00","Exxon (XOM) Baton Rouge refinery (503k BPD) is restarting its large crude unit after February fire, according to sources "
"2020-03-10 12:16:00","2020-03-10 20:16:00","NY Fed accept USD 45bln of the USD 93bln in bids at the 14-day term operation"
"2020-03-10 12:14:00","2020-03-10 20:14:00","German Economy Ministry expects the coronavirus to impact supply chains relating to the industrial sector in the coming weeks"
"2020-03-10 12:07:00","2020-03-10 20:07:00","White House is not ready to roll out specific economic proposals in its response to the widening impact of the coronavirus outbreak, according to admin officials cited by CNBC"
"2020-03-10 12:06:00","2020-03-10 20:06:00","Delta Airlines (DAL) - Co. state they are taking cost reduction measures due to the coronavirus"
"2020-03-10 12:02:00","2020-03-10 20:02:00","Scotiabank FX Daily - USD Gains Ahead of White House Stimulus Announcement  "
"2020-03-10 11:55:00","2020-03-10 19:55:00","ECB President Lagarde will be partaking in the video conference with EU leaders this afternoon regarding the coronavirus"
"2020-03-10 11:52:00","2020-03-10 19:52:00","Eskom are to extend South Africa's rolling blackouts to Stage 4 as of 12:00 GMT on Tuesday, after a Koeberg nuclear plant unit tripped"
"2020-03-10 11:50:00","2020-03-10 19:50:00","Iraq oil minister says he is in contact with other OPEC+ members to discuss ways to stop the collapse in oil prices"
"2020-03-10 11:48:00","2020-03-10 19:48:00","American Airlines (AAL) have suspended Q1 and FY guidance, as the environment is fluid from the coronavirus. Noting the decline in fuel prices alone are to drive around a USD 3bln cost saving for the year vs. Prev. projections"
"2020-03-10 11:45:00","2020-03-10 19:45:00","Southwest (LUV) CEO is to cut his pay by 10%, as well as the Co. considering cutting flying capacity and undertaking other cost cutting measures, will keep options open for Boeing (BA) 737 MAX deliveries if there is no demand recovery, WSJ"
"2020-03-10 11:38:00","2020-03-10 19:38:00","Italy Bourse CEO says the ECB is monitoring European Gov't bond movements, but nothing specific against Italy"
"2020-03-10 11:33:00","2020-03-10 19:33:00","EU Commission President von der Leyen to speak to Italian PM Conte on Wednesday to discuss national measure against COVID-19"
"2020-03-10 11:32:00","2020-03-10 19:32:00","Czech National Bank member Michl says will propose a 25bps rate cut at its next meeting "
"2020-03-10 11:28:00","2020-03-10 19:28:00","Russian President Putin is to address the Lower House parliament later today after proposal that would allow him to run for president again"
"2020-03-10 11:24:00","2020-03-10 19:24:00","Lanxess (LXS GY) - Co. has decided on a share buyback program of EUR 500mln "
"2020-03-10 11:21:00","2020-03-10 19:21:00","Barclays (BARC LN) is to offer to increase 12-month capital repayment holidays on existing loans of GBP 25k for those affected by coronavirus, is also offering to increased of new overdraft facilities and other working capital to businesses affected"
"2020-03-10 11:19:00","2020-03-10 19:19:00","UK PM Johnson spokesman, on Huawei, says the government wants to get to a place where there are no high-risk vendors involve, will keep 35% cap under review "
"2020-03-10 11:16:00","2020-03-10 19:16:00","UK PM Johnson expects the next round of Brexit negotiations to go ahead as plans and there are no contingency measures in place, adds we are clear what we want to achieve in negotiations"
"2020-03-10 11:15:00","2020-03-10 19:15:00","US Health Secretary Azar says the US now has a surplus of coronavirus tests available"
"2020-03-10 11:12:00","2020-03-10 19:12:00","Chevron (CVX) is reviewing alternatives to reduce capital expenditures following drop in oil prices, reduced spending is ""expected to lower short-term production and preserve long-term value"""
"2020-03-10 11:10:00","2020-03-10 19:10:00","Turkish President Erdogan says US is softening its stance on the purchase of US patriot systems, US asked Turkey to guarantee that it will not activate the Russian system"
"2020-03-10 11:08:00","2020-03-10 19:08:00","Turkish President Erdogan says he asked Russian President Putin to mutually manage oil fields in Syria's Deir Al Zor, Putin is reportedly evaluating offer, may make the same offer to the US"
"2020-03-10 11:04:00","2020-03-10 19:04:00","Newsquawk Daily US Opening News - 10th March 2020"
"2020-03-10 11:02:00","2020-03-10 19:02:00","Turkish President Erdogan says he will meet with German Chancellor Merkel, French President Macron and potentially UK PM Johnson on March 17th, adds Turkey is not considering closing its border gates to Europe for now an Greece must open its own gates"
"2020-03-10 11:01:00","2020-03-10 19:01:00","UK Mortgage Providers/Housing Names - Watchdog says research shows there is a case for intervening to help mortgage Co's who do not switch to a better deal; will issue a consultation paper later this year"
"2020-03-10 10:57:00","2020-03-10 18:57:00","Newsquawk EU Mid Session: Calm after the storm amid stimulus hopes and broad consolidation - 10th March 2020"
