"gmt_time","hk_time","subject"
"2020-03-25 21:34:00","2020-03-26 05:34:00","G7 Foreign Minister failed to agree on a statement on Wednesday as the Trump admninistration insisted on referring to the coronavirus outbreak as the Wuhan virus, according WaPo's Robert Costa"
"2020-03-25 21:20:00","2020-03-26 05:20:00","US Commerce Department extends public comment period on Huawei temporary general license extension through April 22nd"
"2020-03-25 20:57:00","2020-03-26 04:57:00","US Chamber of Commerce says welcome commitments by Australia, Canada and others to keep trade channels open and ensure robust supply chain, adds that countries are to refrain from export controls and steps that threaten movement of medicine and key goods"
"2020-03-25 20:53:00","2020-03-26 04:53:00","CME raises COMEX 5000 silver futures maintenance margins by 12.5% to USD 9000/contract from USD 8000/contract and raises palladium futures NYMEX margins by 13.2% to USD 43000/contract from USD 38000/contract"
"2020-03-25 20:52:00","2020-03-26 04:52:00","S&P cuts Ford (F) by one notch to junk status of BB+; Outlook Watch Negative"
"2020-03-25 20:36:00","2020-03-26 04:36:00","BBC reports total coronavirus deaths in England increased to 414 from 386 the prior day"
"2020-03-25 20:11:00","2020-03-26 04:11:00","Newsquawk US Market Wrap - 25th March 2020: Stock rally continues, although stimulus bill hits stumbling block"
"2020-03-25 20:01:00","2020-03-26 04:01:00","Micron Technology Inc (MU) Q2 20 (USD): Adj. EPS 0.45 (exp. 0.37), Revenue 4.8bln (exp. 4.69bln). Q3 EPS view 0.40-0.70 (exp. 0.57), Q3 Revenue view 4.6blnbln-5.2bln (exp. 4.86bln) "
"2020-03-25 19:53:00","2020-03-26 03:53:00","Apple (AAPL) is considering delaying 5G iPhone by months, according to Nikkei"
"2020-03-25 19:41:00","2020-03-26 03:41:00","Senator Sanders says he will demand restrictions on USD 500bln fund for corporates if the three Republican Senators do not drop their objections to unemployment insurance expansions"
"2020-03-25 19:27:00","2020-03-26 03:27:00","COVID-19 CASE COUNT: WORLDWIDE CASES 460,556, DEATHS 20,831, RECOVERED 113,797"
"2020-03-25 19:24:00","2020-03-26 03:24:00","France says 100k companies have requested partial unemployment for 1.2mln workers, will cost EUR 4bln"
"2020-03-25 19:19:00","2020-03-26 03:19:00","US Defense Secretary Esper issues a stop movement order, halting all travel and movement abroad for up to 60 days "
"2020-03-25 19:19:00","2020-03-26 03:19:00","US Defense Secretary Esper issues a stop movement order, halting all travel and movement abroad for up to 60 days "
"2020-03-25 19:11:00","2020-03-26 03:11:00","TREASURY SETTLEMENT: T-NOTE (M0) FUTURES SETTLED 3+ TICKS LOWER AT 137-11."
"2020-03-25 18:45:00","2020-03-26 02:45:00","General Motors (GM) on review for a potential downgrade to junk at Moody's "
"2020-03-25 18:32:00","2020-03-26 02:32:00","WTI (K0) settles USD 0.48 higher at USD 24.49/bbl; Brent (K0) settles USD 0.24 higher at USD 27.39/bbl"
"2020-03-25 18:22:00","2020-03-26 02:22:00","France COVID-19 total cases rises to 25,233 (prev. 22,304), death toll 1,331 (prev. 1,100)."
"2020-03-25 18:19:00","2020-03-26 02:19:00","Republican Senators to propose amendments to virus relief bill to correct ""drafting error"" around work incentives"
"2020-03-25 18:18:00","2020-03-26 02:18:00","GOP Senators are to propose an amendment to fix the ""drafting error"" in the stimulus bill, according to Senator Scott"
"2020-03-25 18:08:00","2020-03-26 02:08:00","Turkey President Erdogan says the country can overcome the virus outbreak in two-to-three weeks"
"2020-03-25 18:07:00","2020-03-26 02:07:00","New Jersey virus case count total rises to 4402 from 3675 on Tuesday"
"2020-03-25 17:57:00","2020-03-26 01:57:00","Italian PM Conte says Italy is working with the EU on creating joint debt issuance"
"2020-03-25 17:50:00","2020-03-26 01:50:00","Fed's Reverse Repo Operation receives USD 97.4bln across 28 bidders (highest take-up in 577 ops , according to IFR)"
"2020-03-25 17:48:00","2020-03-26 01:48:00","Italian PM Conte says government is working on extra measures to support the economy on the same scale as the EUR 25bln already announced "
"2020-03-25 17:40:00","2020-03-26 01:40:00","WTI April/May cash roll falls to the weakest since 2008 "
"2020-03-25 17:29:00","2020-03-26 01:29:00","ECB's de Cos sees joint debt (coronabond) as one answer to the crisis, according to Handelsblatt; says ECB should be open to raising the self-imposed limits on bond purchases "
"2020-03-25 17:26:00","2020-03-26 01:26:00","US Senators Graham/Sasse/ScottSC say a drafting error in the stimulus bill could provide incentive for employers to lay off workers instead of retaining them, won't speed the bill until it is addressed "
"2020-03-25 17:14:00","2020-03-26 01:14:00","US stimulus bill includes USD 9.5bln for farm producers impacted by COVID-19, including livestock, dairy, specialty crop, and producers working at farmers markets, according to US Senator Leahy's office "
"2020-03-25 17:08:00","2020-03-26 01:08:00","US stimulus bill would replenish USD 30bln annual funding pool used for US-China trade aid for farmers, opening the door for another round of trade aid this year"
"2020-03-25 17:05:00","2020-03-26 01:05:00","Italy COVID-19 total cases rises to 74,386 (prev. 69,176), death toll rises to 7,503 (prev. 6,820)."
"2020-03-25 17:02:00","2020-03-26 01:02:00","US sells USD 41bln of 5-year notes; stops through by 1.5bps"
"2020-03-25 16:57:00","2020-03-26 00:57:00","US Senate Minority Leader Schumer says Democrats are ready to speed up consideration of the stimulus bill; bill has improved enough to warrant its passage"
"2020-03-25 16:48:00","2020-03-26 00:48:00","Volkswagen (VOW3 GY) expects normalisation in Germany to happen in the summer, according to Faz"
"2020-03-25 16:47:00","2020-03-26 00:47:00","Eni (ENI IM) to cut 2020 capex by around EUR 2bln; expects between 2020 production between 1.8mln-1.84mln BOEPD; 2021 production to remain unchanged in 2021 "
"2020-03-25 16:33:00","2020-03-26 00:33:00","Daily FX Wrap: white knuckle Wednesday for Sterling, in particular"
"2020-03-25 16:30:00","2020-03-26 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+2.60%) at 2805, FTSE 100 (+4.26%) at 5694, DAX (+1.34%) at 9876, CAC 40 (+4.47%) at 4432, IBEX 35 (+3.65%) at 6995, FTSE MIB (+2.48%) at 17333, SMI (+3.36%) at 9027"
"2020-03-25 16:28:00","2020-03-26 00:28:00","US companies may not pay dividends while receiving government loans in new stimulus bill, according to CNBC's Tausche  "
"2020-03-25 16:23:00","2020-03-26 00:23:00","Turkish Health Minister says closures of schools will be extended till the end of April"
"2020-03-25 16:23:00","2020-03-26 00:23:00","Canada COVID-19 total cases rises to 3,197 (prev. 2,187), death toll 27 (prev. 25)"
"2020-03-25 16:20:00","2020-03-26 00:20:00","Shell (RDSA LN) Convent, Louisiana refinery (240k BPD) returns crude unit to production after restart, according to sources"
"2020-03-25 16:18:00","2020-03-26 00:18:00","German Medical Associations say once capacity is limited, doctors should not provide ICU designation for those who don't have a prospect of recovering, according to Faz"
"2020-03-25 16:17:00","2020-03-26 00:17:00","Spanish Deputy PM Carmen Calvo tests positive for COVID-19"
"2020-03-25 16:15:00","2020-03-26 00:15:00","US CDC reports total COVID-19 cases rising to 54,453 (prev. 44,232), death toll rises to 737 (Prev. 544)"
"2020-03-25 16:13:00","2020-03-26 00:13:00","German Foreign Minister Maas says G7 foreign ministers agreed that they need to think at an early stage about providing fragile states stability "
"2020-03-25 16:10:00","2020-03-26 00:10:00","ECB is said to be broadly in favour of activating the OMT if needed "
"2020-03-25 16:09:00","2020-03-26 00:09:00","Senate Majority Leader McConnell says Senate will pass ""massive"" stimulus bill on Wednesday"
"2020-03-25 16:01:00","2020-03-26 00:01:00","Canadian Senate Upper House has voted to approve the CAD 27bln stimulus coronavirus bill which should formally become law later today"
"2020-03-25 16:00:00","2020-03-26 00:00:00","US to sell USD 41bln of 5-year notes at 1300 ET/1700 GMT "
"2020-03-25 15:59:00","2020-03-25 23:59:00","Bafin advises investors to exercise caution with buy recommendations for shares"
"2020-03-25 15:52:00","2020-03-25 23:52:00","EssilorLuxottica (EL FP) - have been the subject of a cyber attack on march 21st, temporarily disrupted access"
"2020-03-25 15:48:00","2020-03-25 23:48:00","NY Governor Cuomo reports 30,811 COVID-19 cases; an increase of 5,146"
"2020-03-25 15:44:00","2020-03-25 23:44:00","Venezuela is in talks with China over support, according to sources"
"2020-03-25 15:43:00","2020-03-25 23:43:00","US Secretary of State Pompeo says G7 officials discussed ""intentional disinformation campaign"" by China on COVID-19"
"2020-03-25 15:34:00","2020-03-25 23:34:00","Dutch Finance Minister Hoekstra says it is too early in the COVID-19 crisis to use the ESM"
"2020-03-25 15:32:00","2020-03-25 23:32:00","US sells USD 18bln of 2-year FRNs at a high rate of 0.220%"
"2020-03-25 15:15:00","2020-03-25 23:15:00","German lawmakers have struck an agreement to suspend the debt brake in order to deliver its stimulus package"
"2020-03-25 15:10:00","2020-03-25 23:10:00","Lombardy, Italy COVID-19 deaths rise by 300 (prev. +400 on Tuesday)"
"2020-03-25 15:07:00","2020-03-25 23:07:00","Germany is open to allowing the activation of the ESM credit line, according to Der Spiegel "
"2020-03-25 15:00:00","2020-03-25 23:00:00","Johnson & Johnson (JNJ) - EU antitrust regulators have begun an in-depth investigation into JNJ purchase of Takeda's (4502 JN) Tachosil; as the deal could reduce competition - August 10th is deadline for a decision"
"2020-03-25 14:48:00","2020-03-25 22:48:00","BoE GBP 1.0bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.71x (Prev. 2.23x)"
"2020-03-25 14:47:00","2020-03-25 22:47:00","Swiss cases stand at 9765 (Prev. 8836) for the coronavirus, according to the Health Ministry"
"2020-03-25 14:40:00","2020-03-25 22:40:00","US energy business activity plunged in Q1, according to a Dallas Fed Survey; cut capital spending among US energy firms, outlook is extremely negative "
"2020-03-25 14:40:00","2020-03-25 22:40:00","US energy business activity plunged in Q1, according to a Dallas Fed Survey; cut capital spending among US energy firms, outlook is extremely negative "
"2020-03-25 14:32:00","2020-03-25 22:32:00","Europe is mulling relaxing accounting rules to support virus affected banks"
"2020-03-25 14:31:00","2020-03-25 22:31:00","Polish Central Bank intend on holding another bond buy back programme on Thursday"
"2020-03-25 14:30:00","2020-03-25 22:30:00","Switzerland Government says it is introducing restrictions on exports of protective medical equipment, will not include EU and EFTA countries"
"2020-03-25 14:19:00","2020-03-25 22:19:00","US House are unlikely to vote on the Senate coronavirus bill today, Politico's Sherman"
"2020-03-25 14:16:00","2020-03-25 22:16:00","DoE Expectations (bbls): Crude +2.774mln, Distillates -1.886mln, Gasoline -0.657mln, Refining -0.3%"
"2020-03-25 14:08:00","2020-03-25 22:08:00","US stimulus deal set to give air contractors and carriers up to USD 33bln in grants, according to sources"
"2020-03-25 14:06:00","2020-03-25 22:06:00","The US government has told importers it will grant approval to a temporary halt in tariff payments on a case-by case basis, according to the WSJ"
"2020-03-25 14:02:00","2020-03-25 22:02:00","German Parliament approves the EUR 750bln crisis spending package "
"2020-03-25 13:58:00","2020-03-25 21:58:00","Cowen and Company forecasts a 7% Y/Y decline for 2020 digital advertising revenue, with a bounceback to +11% Y/Y in 2021 "
"2020-03-25 13:51:00","2020-03-25 21:51:00","Fed's Bullard (non-voter, dove) says he wants workers to return in H2 2020; says he does not rule out further Fed measures; says tariff relief would not likely be helpful in current situation, given expected declines in production"
"2020-03-25 13:50:00","2020-03-25 21:50:00","Huawei  set to release its P40 phone series on Thursday, Global times tweets ""a move that analysts predicted could help push up its phone shipments and even surpass major counterpart Apple (AAPL) in the short term"""
"2020-03-25 13:48:00","2020-03-25 21:48:00","BoE GBP 1bln 7-20yr Gilt reinvestment offer-to-cover ratio 4.02 (Prev. 3.96)"
"2020-03-25 13:47:00","2020-03-25 21:47:00","Boeing (BA) - specific part of the US Senate stimulus bill, of USD 17bln for industries critical to maintaining national security is reportedly largely aimed at Boeing (BA), according to WaPo"
"2020-03-25 13:46:00","2020-03-25 21:46:00","Occidental (OXY) - CNBC's Faber, citing sources, says he is not hearing any byer interest in Occidental, at the moment. "
"2020-03-25 13:45:00","2020-03-25 21:45:00","Barratt Developments (BDEV LN)  - Withdraws FY outlook due to the virus, are suspending all non-essential capex"
"2020-03-25 13:41:00","2020-03-25 21:41:00","US cash equity open: firmer start to the session for the S&P 500 with gains lead by energy and materials"
"2020-03-25 13:39:00","2020-03-25 21:39:00","Netherlands cases of the coronavirus stands at 6412 (+852), with 80 new deaths, according to the Dutch Health Authorities"
"2020-03-25 13:39:00","2020-03-25 21:39:00","Italian Trade Union says they have talks with govt over the virus and more company shutdowns obtained excellent results"
"2020-03-25 13:36:00","2020-03-25 21:36:00","German BDB Banking Association says it should not rule out abandoning dividend payments for 2019 amid COVID-19"
"2020-03-25 13:31:00","2020-03-25 21:31:00","Swiss Finance Minister says that if the situation does not improve, the government will have to impose measures for as long as needed"
"2020-03-25 13:22:00","2020-03-25 21:22:00","US Secretary of State Pompeo says US and Saudis discussed need to maintain stability in energy markets"
"2020-03-25 13:20:00","2020-03-25 21:20:00","SUMMARY: CNBC has seen further details of stimulus bill, citing an official"
"2020-03-25 13:16:00","2020-03-25 21:16:00","China seen taking a record volume of Russian oil at 1.6mln tonnes (12mln BBL) by sea over the next few weeks"
"2020-03-25 13:08:00","2020-03-25 21:08:00","Additional US Equity Stories: MCD"
"2020-03-25 13:06:00","2020-03-25 21:06:00","US Stimulus bill text expected to be released before 0930ET, a few hours before senate returns, per two sources close to talks, according to CNBC's Tausche"
"2020-03-25 13:03:00","2020-03-25 21:03:00","Newsquawk Daily US Equity Opening News - 25th March 2020"
"2020-03-25 13:02:00","2020-03-25 21:02:00","SNB is setting up a COVID-19 refinancing facility and has requested the deactivation of the countercyclical buffer"
"2020-03-25 13:00:00","2020-03-25 21:00:00","Swiss government says companies hit by the virus can apply for state-backed loans via banks from tomorrow March 26th, loans of up to CHF 500k will be fully backed by state at 0% interest rate, loans above 500k will be 85% back with interest rate 0.5%"
"2020-03-25 12:57:00","2020-03-25 20:57:00","Fixed and FX latest: debt erosion and Dollar equilibrium"
"2020-03-25 12:52:00","2020-03-25 20:52:00","UK Chancellor Sunak is to present the coronavirus package for the self-employed during tomorrow's press conference (usually commences around 1700GMT)"
"2020-03-25 12:51:00","2020-03-25 20:51:00","US House Speaker Pelosi says Democrats will review final provisions and legislative text of the agreement to determine a course of action, she says in a statement"
"2020-03-25 12:48:00","2020-03-25 20:48:00","BoE GBP 1.0bln 3-7yr buyback: O/C 3.81x (Prev. 4.1x)"
"2020-03-25 12:44:00","2020-03-25 20:44:00","Former FDA chief Gottlieb sees New York cases peaking in two-to-three weeks"
"2020-03-25 12:33:00","2020-03-25 20:33:00","NY Fed accepts all USD 10.9bln bids submitted in its O/N repo operation (USD 500bln offered)"
"2020-03-25 12:20:00","2020-03-25 20:20:00","Russian domestic oil prices have fallen to USD 9.20bbl for April delivery, according to traders"
"2020-03-25 12:07:00","2020-03-25 20:07:00","Fed's Bullard (non-voter, dove) says most disruption will happen in Q2; Fed must plan ahead; says USD 2trln package is relief, not stimulus"
"2020-03-25 12:00:00","2020-03-25 20:00:00","Bank of Spain says coronavirus and mitigation measures have caused severe disruption of the economy since March, impact on jobs will most likely be very significant in the near-term"
"2020-03-25 11:56:00","2020-03-25 19:56:00","British Scientist Furguson says, moderately confident, that if UK measures work then intensive care will peak in 2/3 weeks time"
"2020-03-25 11:34:00","2020-03-25 19:34:00","Scotiabank FX Daily - USD Slips as Congress Agrees on Stimulus Bill  "
"2020-03-25 11:26:00","2020-03-25 19:26:00","Newsquawk Daily US Opening News - 25th March 2020"
"2020-03-25 11:25:00","2020-03-25 19:25:00","EU Leaders are to endorse the ESM credit line proposal "
"2020-03-25 11:17:00","2020-03-25 19:17:00","Tokyo Governor says he sees the risk of a overshoot of infection cases this week, and reiterates his call for citizens to stay-at-home this weekend"
"2020-03-25 11:14:00","2020-03-25 19:14:00","Leaders of EU countries, including France, Spain and Italy, have called for a common debt instrument to respond to the coronavirus"
"2020-03-25 11:12:00","2020-03-25 19:12:00","German Health Ministry spokesperson says we are at the beginning of the epidemic, it is too soon to read into Germany's relatively low death rate"
"2020-03-25 11:06:00","2020-03-25 19:06:00","German Finance Ministry Spokesman says the ESM is available as a powerful tool to fight the crisis"
"2020-03-25 11:06:00","2020-03-25 19:06:00","Newsquawk EU Mid Session: Stocks give up gains amid coronabond rejection; eyes return to US stimulus bazooka  - 25th March 2020"
"2020-03-25 11:01:00","2020-03-25 19:01:00","German Government Spokesperson says on the EU Summit, the focus will be about measures to combat COVID-19"
"2020-03-25 11:00:00","2020-03-25 19:00:00","Tokyo Gov't have confirmed 121 coronavirus cases in Tokyo"
"2020-03-25 10:55:00","2020-03-25 18:55:00","Fixed Income: firm rebound in bonds as stocks stutter"
"2020-03-25 10:55:00","2020-03-25 18:55:00","Fixed Income: firm rebound in bonds as stocks stutter"
"2020-03-25 10:54:00","2020-03-25 18:54:00","German government reportedly supports measures which includes aid for start-ups in the coronavirus economic aid package, according to a draft"
"2020-03-25 10:50:00","2020-03-25 18:50:00","British Airline Pilots Association (BALPA) says talks continue with the government and airlines to look at how best to support the aviation industry through the virus crisis"
"2020-03-25 10:37:00","2020-03-25 18:37:00","Spain covid cases rises to 47,610 from 39,673 on Tuesday, according to its Health Ministry; death toll at 3,434 from 2,696 on Tuesday"
"2020-03-25 10:31:00","2020-03-25 18:31:00","Target (TGT) - Co. withdraws FY20 guidance and suspends share buyback amid COVID-19"
"2020-03-25 10:30:00","2020-03-25 18:30:00","India likely to finalise a stimulus package of USD 20bln, to fight the virus; likely to increase 2020/21 borrowing plan to support this - asked RBI to buy part of additional bond issuance "
"2020-03-25 10:27:00","2020-03-25 18:27:00","Tokyo Governor is to ask residents to stay indoors this weekend, reported via NHK"
"2020-03-25 10:24:00","2020-03-25 18:24:00","FX Morning Colour: risk revival continues after turnaround Tuesday"
"2020-03-25 10:17:00","2020-03-25 18:17:00","Most EU states have limited stockpiles & capacity to increase production of medical gear, regular supply estimated to only service 10% of EU demand for ventilators etc for the virus, according to a document"
"2020-03-25 10:05:00","2020-03-25 18:05:00","Saudi King orders lockdowns in Riyadh, Mecca and Medina starting 3pm local time "
"2020-03-25 10:02:00","2020-03-25 18:02:00","SNB allots USD 720mln in its 7-day USD operation and USD 1.38bln in the 84-day USD operations"
"2020-03-25 10:01:00","2020-03-25 18:01:00","Russian President Putin is to address the nation in the coming hours, according to Kremlim"
"2020-03-25 10:00:00","2020-03-25 18:00:00","BoE allots USD 7.705bln in its 7-day USD operation (Prev. USD 3.555bln) and USD 6.685bln in its 84-day operation"
"2020-03-25 09:59:00","2020-03-25 17:59:00","German Hospital Federation expects the virus' infection rate to slow down at the in the first half of next week, adding that around 1k patients are being treated in intensive care units"
"2020-03-25 09:53:00","2020-03-25 17:53:00","ECB's Lagarde asked EZ Finance Ministers yesterday to seriously consider a one-off joint debt issue of coronabonds, according to officials "
"2020-03-25 09:51:00","2020-03-25 17:51:00","ECB allots EUR 17.3bln in their 7-day USD op and USD 27.81bln in their 84-day USD operation"
"2020-03-25 09:50:00","2020-03-25 17:50:00","Vitol CEO says oil demand loss is now in the 15-20mln BPD range, envisages this to drop further now given the Indian lockdown measures"
"2020-03-25 09:46:00","2020-03-25 17:46:00","South Africa's Kuben Naidoo has been reappointed as SARB Deputy "
"2020-03-25 09:46:00","2020-03-25 17:46:00","Softbank (9984 JT) cut to Ba3 at Moody's; on review for further cuts "
"2020-03-25 09:38:00","2020-03-25 17:38:00","German CSU lawmaker Dorbindt says that government stimulus measures are seen at being worth at EUR 1.4trl"
"2020-03-25 09:14:00","2020-03-25 17:14:00","UBS sees European companies reporting a 33% drop in 2020 EPS, Stoxx 600 end-2020 target updated to 340, +12% from current levels "
"2020-03-25 09:13:00","2020-03-25 17:13:00","UK Treasury and BoE says that banks should take all necessary action to ensure government credit measures help businesses"
"2020-03-25 09:10:00","2020-03-25 17:10:00","Japan is discussing a USD 500bln stimulus package, Cash handouts for households hit by coronavirus and business aid to come in May, package translates to ~10% of GDP, via Nikkei"
"2020-03-25 08:37:00","2020-03-25 16:37:00","The Japanese government and ruling parties are debating whether to reduce the tax burden to support SMEs due to COVID-19, according to Kyodo News"
"2020-03-25 08:31:00","2020-03-25 16:31:00","Gilts and Short Sterling futures wane after uncertain return to Liffe"
"2020-03-25 08:23:00","2020-03-25 16:23:00","European Banking Lobby is reportedly considering a joint approach for scrapping dividends"
"2020-03-25 08:04:00","2020-03-25 16:04:00","European equities have kicked the session off on a firmer footing (Eurostoxx 50 +1.9%) with all sectors in the green (energy leads). Support can also be seen in the airline sector  (note, the US stimulus package provided support for domestic carriers) "
"2020-03-25 08:01:00","2020-03-25 16:01:00","Major FX expiry options for today's NY close"
"2020-03-25 07:58:00","2020-03-25 15:58:00","Bunds: holding a firm line ahead of Ifo"
"2020-03-25 07:53:00","2020-03-25 15:53:00","Spanish Foreign Minister says Spain backs the issuance of European coronabond"
"2020-03-25 07:52:00","2020-03-25 15:52:00","South Korean President Moon to share South Korea's G20 experience on Thursday at 9pm local time (1200GMT)time on "
"2020-03-25 07:38:00","2020-03-25 15:38:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-25 07:14:00","2020-03-25 15:14:00","CIRCUIT BREAKERS (25 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-25 06:50:00","2020-03-25 14:50:00","Daily European Equity Opening News "
"2020-03-25 06:26:00","2020-03-25 14:26:00","Newsquawk Daily European Opening News - 25th March 2020"
"2020-03-25 06:16:00","2020-03-25 14:16:00","COVID-19 Case Count: 422,878 worldwide cases, 18,903 deaths, 109,142 recovered"
"2020-03-25 06:09:00","2020-03-25 14:09:00","China's wealth fund reportedly will lower risk parity assets by 50%"
"2020-03-25 06:03:00","2020-03-25 14:03:00","ASIA-PAC MARKET WRAP: Asia took impetus after the DJIA's largest one-day rally since 1933 and amid the breakthrough on the coronavirus stimulus bill"
"2020-03-25 05:53:00","2020-03-25 13:53:00","US Treasury Secretary Mnuchin says US President Trump will absolutely sign the coronavirus bill if passed by both the House and Senate"
"2020-03-25 05:43:00","2020-03-25 13:43:00","US Senate Democrat leader Schumer says legislation has been improved and we have an agreement on the largest rescue package in history, adds bill provides more than USD 130bln to aid hospitals and USD 150bln to support state and local governments"
"2020-03-25 05:40:00","2020-03-25 13:40:00","US Senate Majority Leader McConnell confirms the deal and said the stimulus package would rush financial assistance to Americans, adds help is on the way and we will pass this legislation later today"
"2020-03-25 05:38:00","2020-03-25 13:38:00","US stimulus bill has approximately USD 50bln for airlines according to sources"
"2020-03-25 05:11:00","2020-03-25 13:11:00","White House aide Euland confirms US Senate and Trump administration officials reached an agreement on the coronavirus response bill"
"2020-03-25 04:59:00","2020-03-25 12:59:00","US Senate is said to have reached an agreement on bipartisan stimulus plan"
"2020-03-25 04:51:00","2020-03-25 12:51:00","PBoC is said to be in talks to lower the rates banks pay on savings accounts and may lower the deposit rate in approaching days, according to FT"
"2020-03-25 04:49:00","2020-03-25 12:49:00","Reports note US Senate Majority Leader McConnell will soon head to the floor to make a statement regarding stimulus"
"2020-03-25 04:36:00","2020-03-25 12:36:00","Afghan Interior Ministry notes attack being carried out on Sikh religious premises in Kabul including suicide bombers, while Afghan forces have blocked the area and are attempting to counter the attack"
"2020-03-25 04:30:00","2020-03-25 12:30:00","Some ports in India have declared a force majeure"
"2020-03-25 04:18:00","2020-03-25 12:18:00","China State Construction Holdings (3311 HK) FY19 net HKD 5.4bln vs. Prev. HKD 4.5bln Y/Y"
"2020-03-25 04:16:00","2020-03-25 12:16:00","RBA purchased AUD 900mln of state government notes which consisted of AUD 530mln in New South Wales notes and AUD 370mln in Victoria notes"
"2020-03-25 04:16:00","2020-03-25 12:16:00","RBA purchased AUD 900mln of state government notes which consisted of AUD 530mln in New South Wales notes and AUD 370mln in Victoria notes"
"2020-03-25 04:00:00","2020-03-25 12:00:00","Thailand Industrial Production (Feb) Y/Y -5.2% vs. Exp. -5.2% (Prev. -4.6%)"
"2020-03-25 03:49:00","2020-03-25 11:49:00","Australia Foreign Minister says strongly object to China's indictment of Yang Hengjun on suspicion of espionage and calls on China to immediate release him"
"2020-03-25 03:37:00","2020-03-25 11:37:00","PRE-MARKET INDIAN STOCK NEWS: Facebook (FB) is said to be in discussions to take a multibillion-dollar stake in Reliance's (RIL IS) Jio unit"
"2020-03-25 03:34:00","2020-03-25 11:34:00","White House Trade Adviser Navarro refutes earlier reports and stated that the White House is not considering a 3-month tariff deferral"
"2020-03-25 03:30:00","2020-03-25 11:30:00","US National Oceanic and Atmospheric Administration says tsunami watch issued for state of Hawaii"
"2020-03-25 03:05:00","2020-03-25 11:05:00","Magnitude 7.8 earthquake strikes Severo-Kurilsk, Russia according to USGS, Tsunami warning issued"
"2020-03-25 02:54:00","2020-03-25 10:54:00","China NDRC says to encourage local governments to temporarily stockpile poultry and aquaculture products"
"2020-03-25 02:52:00","2020-03-25 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from Wall St, where stimulus hopes spurred the DJIA's largest one-day rally since 1933"
"2020-03-25 02:19:00","2020-03-25 10:19:00","Japan government spokesperson says readying measures to place Japan's economy back on the growth path"
