"gmt_time","hk_time","subject"
"2020-03-24 16:30:00","2020-03-25 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+9.98%) at 2733.5, FTSE 100 (+9.35%) at 5460.75, DAX (+11.5%) at 9745.25, CAC 40 (+8.4%) at 4242.7, IBEX 35 (+8.33%) at 6749, FTSE MIB (+8.7%) at 16,912.5, SMI (+7.86%) at 8802.5"
"2020-03-24 16:30:00","2020-03-25 00:30:00","Irish government said it is well placed to raise borrowing activity in the coming years to pay for COVID-19 measures"
"2020-03-24 16:29:00","2020-03-25 00:29:00","Daily FX Wrap: Buck puts in better pm performance in line with US PMIs"
"2020-03-24 16:28:00","2020-03-25 00:28:00","Canada COVID-19 total cases rises to 2,187 (prev. 2,091), death toll 25 (prev. 24)."
"2020-03-24 16:23:00","2020-03-25 00:23:00","House Speaker Pelosi says it is possible to get a deal on the stimulus bill today, but it might not go to vote today, may come Wednesday"
"2020-03-24 16:09:00","2020-03-25 00:09:00","US VP Pence says at no point has the White House COVID-19 Task Force discussed a nationwide lockdown, according to Fox News"
"2020-03-24 16:08:00","2020-03-25 00:08:00","US House Speaker Pelosi says it is possible the US could decide to amend any stimulus bill the Senate passes, comments from MSNBC interview "
"2020-03-24 16:06:00","2020-03-25 00:06:00","US President Trump announces he will be speaking at a town hall event, where he will speak around 13:00 EDT"
"2020-03-24 16:06:00","2020-03-25 00:06:00","Washing D.C is to order closures of non-essential business, according to Washington Post"
"2020-03-24 16:03:00","2020-03-25 00:03:00","ED&F brokerage is facing mounting margin calls on mortgage stress"
"2020-03-24 16:00:00","2020-03-25 00:00:00","Canadia PM Trudeau says Canada is ready to implement tougher measures at the US border if needed"
"2020-03-24 16:00:00","2020-03-25 00:00:00","US lawmakers near agreement for USD 25bln in grants for airlines; USD 4bln in grants for cargo carriers; USD 3bln in grants for airline contractors "
"2020-03-24 15:57:00","2020-03-24 23:57:00","USDA and USTR say they have achieved progress in implementing agricultural provisions of the Phase 1 US-China trade deal"
"2020-03-24 15:53:00","2020-03-24 23:53:00","UK COVID-19 total cases rises to 8,077 (prev. 6,650), death toll rises to 442 (prev. 335)"
"2020-03-24 15:50:00","2020-03-24 23:50:00","US Senate Minority Leader Schumer says the deal is on the 2-yard line, belives deal can be finalized in the next few hours, notes there are still a few remaining issues"
"2020-03-24 15:48:00","2020-03-24 23:48:00","WATCH LIVE: US Senate Minority Leader Schumer to speak on Senate floor"
"2020-03-24 15:46:00","2020-03-24 23:46:00","US Senate Minority Leader Schumer is expected on the Senate floor in under 5 mins, according to NBC's Sherman"
"2020-03-24 15:38:00","2020-03-24 23:38:00","EU's Executive Vice Commissioner Vestager says she expects more state aid for virus-hit companies, easing state aid rules will temporarily help EU cope with post-virus economy, EU has very low level of remuneration for companies to repay state aid"
"2020-03-24 15:38:00","2020-03-24 23:38:00","Phillips 66 (PSX), on March 19th, entered into a one year relayed draw term loan agreement "
"2020-03-24 15:28:00","2020-03-24 23:28:00","Italy's Lombardy coronavirus death toll at 4175 (+400 in 24hr), sources state"
"2020-03-24 15:25:00","2020-03-24 23:25:00","US airline passenger counts -86% YY"
"2020-03-24 15:21:00","2020-03-24 23:21:00","Italy's Economy Ministry reiterates that the govt aims to identify industries of strategic interest to protect in light of the pandemic"
"2020-03-24 15:20:00","2020-03-24 23:20:00","NEC Director Kudlow says President Trump 'wants to do something' to reopen the economy in the next two weeks; says govt may take warants in companies receiving stimulus funds; via FBN"
"2020-03-24 15:20:00","2020-03-24 23:20:00","NEC Director Kudlow says President Trump 'wants to do something' to reopen the economy in the next two weeks; says govt may take warants in companies receiving stimulus funds; via FBN"
"2020-03-24 15:19:00","2020-03-24 23:19:00","NY State COVID-19 cases rises to 25,665 (prev. 20,875)"
"2020-03-24 15:16:00","2020-03-24 23:16:00","BoE has announced the activation of Contingent Term Repo Facility, CTRF operations will run on Mach 26 and April 2 in addition to regular liquidity facilities, will be kept under review, size unlimited, price at Bank Rate +15bps"
"2020-03-24 15:13:00","2020-03-24 23:13:00","Spain authorizes the Swiss SIX takeover of the Madrid stock operator, BME"
"2020-03-24 15:12:00","2020-03-24 23:12:00","Lloyds Banking Group (LLOY LN) halted intention to cut 780 jobs, according to a source"
"2020-03-24 15:09:00","2020-03-24 23:09:00","Italian Economy Minister says it is necessary to mobilise all resources at the EU level, including ESM bailout fund, with no conditionality "
"2020-03-24 15:05:00","2020-03-24 23:05:00","Norwegian government is to extended the coronavirus restrictions until April 13th (Prev. March 26th)"
"2020-03-24 15:04:00","2020-03-24 23:04:00","NY Governor Cuomo says COVID-19 infections are doubling every three days, rate of increase of the virus has risen; apex of the cases could be seen within 14-21 days "
"2020-03-24 15:01:00","2020-03-24 23:01:00","Brazilian House Speaker Maia says it would be fair at this time to cut salaries of public workers, excluding those who earn the least, by 15%-20%"
"2020-03-24 14:58:00","2020-03-24 22:58:00","Facebook (FB) is in talks to take a multi billion-dollar stake in the Indian Co Reliance Jio, according to FT; article notes Alphabet (GOOGL) was also in talks with the Co"
"2020-03-24 14:56:00","2020-03-24 22:56:00","US General says COVID-19 could last until July based on experience of other countries"
"2020-03-24 14:55:00","2020-03-24 22:55:00","Whitbread (WTB LN) - Closure of hotels and restaurants could amount to a technical event of default under banking arrangements and financial obligations "
"2020-03-24 14:52:00","2020-03-24 22:52:00","Volkswagen (VOW3 GY) planning on reduced working hours for 80k staff in Germany, according to Focus Online"
"2020-03-24 14:50:00","2020-03-24 22:50:00","BoE GBP 1.0bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.23 (Prev. 1.83)"
"2020-03-24 14:42:00","2020-03-24 22:42:00","Citigroup (C) is to close around 15% of its branches"
"2020-03-24 14:40:00","2020-03-24 22:40:00","India is to impose a nationwide lockdown from midnight, according to PM Modi - the lockdown will be in place for an initial 21 days"
"2020-03-24 14:39:00","2020-03-24 22:39:00","Energy Trader Gunvor Group has delayed the planned turnaround at its Rotterdam refinery in Netherlands amid concerns surrounding COVID-19"
"2020-03-24 14:38:00","2020-03-24 22:38:00","Halliburton (HAL) says rigs could drop by as much as 65% by Q4 2020 - conference comments "
"2020-03-24 14:37:00","2020-03-24 22:37:00","Italy Economy Minister Gualtieri says the Treasury forecasts a major GDP contraction in H1 2020"
"2020-03-24 14:34:00","2020-03-24 22:34:00","BoE says banks and building societies should keep their branches and contact centres open where possible"
"2020-03-24 14:32:00","2020-03-24 22:32:00","Ford (F) says it is not planning on opening its plants in US, Canada and Mexico by March 30th as it had originally planned "
"2020-03-24 14:25:00","2020-03-24 22:25:00","UK Chancellor Sunak tells UK airlines (IAG, EZJ, RYA) that while government is determined to help viable companies, direct tax payer investment will only come after existing shareholder and other investment options have been explored, according to Sky"
"2020-03-24 14:23:00","2020-03-24 22:23:00","US President Trump is to use the DPA for COVID-19 test kits (60k) amid shortages, as well as using DPA funds as part of its 500mln masks production, according to WSJ"
"2020-03-24 14:23:00","2020-03-24 22:23:00","Fixed and FX latest: US Markit PMIs better than the rest on balance"
"2020-03-24 14:19:00","2020-03-24 22:19:00","US President Trump says Americans ought to return to work, will practice social distancing and the elderly will be protected "
"2020-03-24 14:19:00","2020-03-24 22:19:00","Mexican President Obrador says the country has enough resources to carry on with the Dos Bovas refinery and Maya train projects"
"2020-03-24 14:16:00","2020-03-24 22:16:00","Spain approves burden-sharing scheme for banks as part of state-backed credits to fight COVID-19; says first tranche of state-backed credit lines would be around EUR 20bln, according to a spokesperson"
"2020-03-24 14:14:00","2020-03-24 22:14:00","US Senate Majority Leader McConnell says negotiations over the COVID-19 relief bill are ""on the five yard line"""
"2020-03-24 14:03:00","2020-03-24 22:03:00","US NEC Director Kudlow says there is a clamor to get the economy to reopen, administration is looking at where this is possible "
"2020-03-24 14:01:00","2020-03-24 22:01:00","Hungary Central Bank says it is ready to take further liquidity measures: launching long term fixed rate lending instrument, waives reserve requirement for banks"
"2020-03-24 13:54:00","2020-03-24 21:54:00","US NEC Director Kudlow says we may try to reopen parts of the economy around the end of the month, comments from FBN interview"
"2020-03-24 13:53:00","2020-03-24 21:53:00","US House Speaker Pelosi believes the bill has moved to the side of workers now, comments from CNBC interview "
"2020-03-24 13:51:00","2020-03-24 21:51:00","US equities open higher across the board bouncing from prior day losses on fiscal stimulus hopes with both Mnuchin and Schumer stating a deal is close; all sectors positive"
"2020-03-24 13:50:00","2020-03-24 21:50:00","Chevron (CVX) says it does not believe in cutting Texas output as it believes in a free market; cutting run rates at refineries and adjusting slate of products ""as best we can"""
"2020-03-24 13:48:00","2020-03-24 21:48:00","UK PM Johnson says regulations will be put in place by Thursday to allow Police to offer fines against those violating government advice"
"2020-03-24 13:43:00","2020-03-24 21:43:00","Japanese Senior MOF official says G7 agreed on no numerical fiscal target for measures against COVID-19"
"2020-03-24 13:40:00","2020-03-24 21:40:00","Bank of Israel's Yaron says the interest rate is already low and hasn't seen a need to go lower, although all options are on the table"
"2020-03-24 13:37:00","2020-03-24 21:37:00","US House Speaker Pelosi says she is optimistic for reaching a deal on the economic stimulus bill in the next few hours, comments from CNBC"
"2020-03-24 13:32:00","2020-03-24 21:32:00","Chevron (CVX) says dropping from 16 rigs to 8 in the Permian Basin, half of its USD 4bln CAPEX cut to come from Permian "
"2020-03-24 13:30:00","2020-03-24 21:30:00","Bank of Israel sees 2020 economic growth of -2.5% (prev. +2.9%)"
"2020-03-24 13:25:00","2020-03-24 21:25:00","IATA says industry passenger revenues could fall by USD 252bln (-44% Y/Y)"
"2020-03-24 13:23:00","2020-03-24 21:23:00","Japanese Finance Minister Aso says Japan will explain to the G7 its efforts next week after the budget has passed through parliament"
"2020-03-24 13:22:00","2020-03-24 21:22:00","Additional US Equity Stories: CMCSA, RTN, NVDA, AMD"
"2020-03-24 13:19:00","2020-03-24 21:19:00","G7 Finance officials say we are taking action and enhancing coordination on domestic and international policy efforts to respond to COVID-19"
"2020-03-24 13:19:00","2020-03-24 21:19:00","Bafin pushes back on share buybacks occuring, advise banks to strengthen their mid-term; we will take pressure off banks wherever possible without sacrificing financial stability "
"2020-03-24 13:18:00","2020-03-24 21:18:00","US Treasury Secretary Mnuchin identifies financials services sector workers as essential infrastructure "
"2020-03-24 13:14:00","2020-03-24 21:14:00","Phillips 66 (PSX) says it is running near mimimum crude rates at its refineries currently"
"2020-03-24 13:13:00","2020-03-24 21:13:00","G7 to shortly issue a statement on measures for the coronavirus, Japanese Finance Minister; says no central bank chiefs were in the call"
"2020-03-24 13:10:00","2020-03-24 21:10:00","Newsquawk Daily US Equity Opening News - 24th March 2020"
"2020-03-24 13:03:00","2020-03-24 21:03:00","Netherlands reports 811 new coronavirus cases (total 5,560) and 63 (total 276) new deaths according to health authorities"
"2020-03-24 13:03:00","2020-03-24 21:03:00","Netherlands reports 811 new coronavirus cases (total 5,560) and 63 (total 276) new deaths according to health authorities"
"2020-03-24 13:03:00","2020-03-24 21:03:00","Norweigan Labour Agency says unemployment now stands at 10.9% due to COVID-19 layoffs (prev. 5.3% last week)"
"2020-03-24 12:55:00","2020-03-24 20:55:00","German Finance Minister Scholz says will take targeted measure to revive the economy, which will occur once stores re-open fully"
"2020-03-24 12:49:00","2020-03-24 20:49:00","BoE GBP 1.0bln 3-7yr buyback: O/C 4.1x (Prev. 2.54x)"
"2020-03-24 12:48:00","2020-03-24 20:48:00","Treasury Secretary Mnuchin has reportedly reached agreement as of lastnight on a key stumbling block within the aid bill, CNBC's Javers"
"2020-03-24 12:45:00","2020-03-24 20:45:00","US President Trump tweets that Congress must approve the deal, the longer it takes the harder it will be for our economy"
"2020-03-24 12:34:00","2020-03-24 20:34:00","US stimulus talks could be delayed further today amidst disagreements between Republicans and Democrats, with disagreement centering at present around agri assistance, WSJ"
"2020-03-24 12:30:00","2020-03-24 20:30:00","Philadelphia Fed Non-Manufacturing (March): regional activity -35.1 vs. Prev. 31; new orders -16.4 vs. Prev. 28.1; full time employment index -1.7 vs. Prev. 21.5"
"2020-03-24 12:29:00","2020-03-24 20:29:00","ECB's Kazmir says that ETF purchases can't be ruled out, although no decision has been made"
"2020-03-24 12:27:00","2020-03-24 20:27:00","IATA Chief says more than half of airlines could go bust in the coming weeks without assistance "
"2020-03-24 12:24:00","2020-03-24 20:24:00","UK Chancellor Sunak says expects to make an announcement on airline sector support soon"
"2020-03-24 12:22:00","2020-03-24 20:22:00","Boeing (BA) CEO says return of 737 MAX timeline remains for ""mid-year"", comments from CNBC interview"
"2020-03-24 12:17:00","2020-03-24 20:17:00","NY Fed accepts all USD 13.5bln in bids submitted in its 14-day term repo operation (USD 45bln offered)"
"2020-03-24 12:11:00","2020-03-24 20:11:00","Japanese PM Abe says he agreed with IOC's Bach to hold Olympics a year later by Summer 2021"
"2020-03-24 12:09:00","2020-03-24 20:09:00","Boeing (BA) says it has ample liquidity; situation is normalizing in China, comments from CEO in CNBC interview"
"2020-03-24 12:07:00","2020-03-24 20:07:00","US President Trump says stimulus bill is not about a green new deal and must put workers back to work "
"2020-03-24 12:03:00","2020-03-24 20:03:00","Intel (INTC) - are to suspend their share buyback due to the coronavirus"
"2020-03-24 12:02:00","2020-03-24 20:02:00","General Motors (GM) intends to draw down about USD 16bln from its revolving credit facilities "
"2020-03-24 11:59:00","2020-03-24 19:59:00","Bavaria, Germany is raising its economic state aid, according to a state Premier"
"2020-03-24 11:49:00","2020-03-24 19:49:00","CIRCUIT BREAKERS (24 Mar) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-24 11:45:00","2020-03-24 19:45:00","Goldman Sachs Economist Chain Store Sales (w/e March 21st): +2.8% (W/W), +2.9% (Y/Y)"
"2020-03-24 11:43:00","2020-03-24 19:43:00","UK Chancellor Sunak says there will be further announcements for the self-employed; UK Chancellor Sunak says, depending on their status, zero-hour contract staff could be eligible for a job retention scheme"
"2020-03-24 11:40:00","2020-03-24 19:40:00","German Finance Minister Scholz says calls to protect the economy rather than slow COVID-19 are ""cynical"" and ""ill"", according to Bild; looking into whether tax-free additional payments for some workers is a possibility during the crisis"
"2020-03-24 11:34:00","2020-03-24 19:34:00","Scotiabank FX Daily - Risk Positive Mood Seeks to Break 10-day USD Streak  "
"2020-03-24 11:34:00","2020-03-24 19:34:00","Maersk Drilling (DLRCO DC) receives early termination notice from Tullow Oil (TLW LN); maintains profit guidance"
"2020-03-24 11:30:00","2020-03-24 19:30:00","ECB allots EUR 79.7bln in their 3-month LTRO operation"
"2020-03-24 11:30:00","2020-03-24 19:30:00","Ford (F) works with 3M (MMM), General Electric (GE) and UAW to speed production of respirators for healthcare workers and ventilators for COVID-19 patients "
"2020-03-24 11:28:00","2020-03-24 19:28:00","Switzerland COVID-19 total cases rises to 8,836 (prev. 8,060), death toll rises to 86 (prev. 66)"
"2020-03-24 11:25:00","2020-03-24 19:25:00","Italy's petrol stations will begin to close, including motorway pumps, from Wednesday"
"2020-03-24 11:19:00","2020-03-24 19:19:00","Spain says 5,400 of its health care workers have tested positive for COVID-19, approximately 14% of all cases "
"2020-03-24 11:19:00","2020-03-24 19:19:00","Newsquawk Daily US Opening News - 24th March 2020"
"2020-03-24 11:13:00","2020-03-24 19:13:00","China Cabinet says it is increasing cargo flight capacity and stabalizing the supply chain; will guide financial institutions to increase to raise loans to SMEs"
"2020-03-24 11:10:00","2020-03-24 19:10:00","Newsquawk EU Mid Session:  ES hits limit up on turnaround Tuesday while sentiment fuels oil gains - 24th March 2020"
"2020-03-24 11:06:00","2020-03-24 19:06:00","Fixed Income: not much further deviation in debt"
"2020-03-24 10:56:00","2020-03-24 18:56:00","German Economy Minister Altmaier says the measures announced Monday are just a first step"
"2020-03-24 10:56:00","2020-03-24 18:56:00","FX Morning Colour: Dollar loses more ground across the board awaiting fiscal support"
"2020-03-24 10:45:00","2020-03-24 18:45:00","Chevron (CVX) are reducing Capex guidance by 20% (USD 4bln), are suspending their USD 5bln annual share buyback"
"2020-03-24 10:43:00","2020-03-24 18:43:00","BoE allot GBP 7.2bln in 6-month indexed long-term repo, bids were in excess of GBP 10.663bln"
"2020-03-24 10:38:00","2020-03-24 18:38:00","Spain's coronavirus cases increase to 39673 (Prev. 33089), according to the Health Ministry; death toll at 2696 (Prev. 2181)"
"2020-03-24 10:35:00","2020-03-24 18:35:00","Germany sell EUR 2.893bln vs. Exp. EUR 4.0bln: b/c 1.2x (Prev. 1.5x), average yield -0.65% (Prev. -0.66%) & retention 27.68% (Prev. 18.72%)"
"2020-03-24 10:33:00","2020-03-24 18:33:00","Tokyo 2020 Olympics organizers are focusing on a the potential for a one year delay, according to Nikkei"
"2020-03-24 10:32:00","2020-03-24 18:32:00","German Finance Minister Scholz says Germany is ready to mull a post-virus stimulus package for the country, but talks are at ""a very early stage"""
"2020-03-24 10:31:00","2020-03-24 18:31:00","ECB allots EUR 1.05bln in its MRO"
"2020-03-24 10:30:00","2020-03-24 18:30:00","A senior US administration official said 'or sooner' when asked if the President wanted to get the country back open by mid-April, CNBC's Javers"
"2020-03-24 10:25:00","2020-03-24 18:25:00","Australian PM Morrison says that restrictions on social movements are to be extended"
"2020-03-24 10:20:00","2020-03-24 18:20:00","WHO spokesperson says are seeing a very large acceleration in cases in the US, has the potential to be the virus epicentre "
"2020-03-24 10:15:00","2020-03-24 18:15:00","Italy may implement heavier fines for violating the lockdown, according to Officials "
"2020-03-24 10:07:00","2020-03-24 18:07:00","WHO Spokesperson expects the virus death toll to increase significantly, as further cases are reproted to the WHO; 85% of cases in EU or US over past 24 hours"
"2020-03-24 10:02:00","2020-03-24 18:02:00","SNB allots USD 310mln in its 7-day USD auction"
"2020-03-24 10:02:00","2020-03-24 18:02:00","BoE allot USD 3.555bln in its 7-day USD repo operation"
"2020-03-24 10:02:00","2020-03-24 18:02:00","SNB allots USD 310mln in its 7-day USD auction"
"2020-03-24 10:02:00","2020-03-24 18:02:00","BoE allot USD 3.555bln in its 7-day USD repo operation"
"2020-03-24 10:00:00","2020-03-24 18:00:00","IHS Markit Ltd (INFO) Q4 19 (USD): adj. EPS 0.66 (exp. 0.64), Revenue 1.081bln (exp. 1.08bln)"
"2020-03-24 09:57:00","2020-03-24 17:57:00","Germany is reportedly mulling a stimulus package to boost the economy post-virus, sources state, the measure would be targeted for immediate impact but a broad distribution of funds isn't on the table - DETAILS REMAIN LIGHT"
