"gmt_time","hk_time","subject"
"2020-03-19 09:00:00","2020-03-19 17:00:00","German Ifo Prelim Business Climate Index (Mar) 87.7 (Prev. 96.1, Rev. 96.0); Current Conditions 93.8 (Prev. 98.9, Rev. 99.0); Expectations 82 (Prev. 93.4, Rev. 93.2) - Ifo notes that German economy is falling into recession"
"2020-03-19 08:38:00","2020-03-19 16:38:00","BoJ bought a record JPY 201.6bln (Prev. 121.6bln) on March 19th"
"2020-03-19 08:30:00","2020-03-19 16:30:00","SNB leaves Policy Rate unchanged at -0.75% as expected, CHF is “even more highly valued” vs. Prev. “highly valued”; SNB is intervening even more in FX markets "
"2020-03-19 08:29:00","2020-03-19 16:29:00","Spanish Economy Minister says we will push for EU countries to come up with common fiscal response"
"2020-03-19 08:08:00","2020-03-19 16:08:00","Bunds: ECB embellishes ESCB intervention, and then some"
"2020-03-19 08:04:00","2020-03-19 16:04:00","Morning EU Movers: FTSE MIB +3.8%, Snam (SRG IM) +7.3%, Just Eat (JE/ LN) +6.8%, Swatch (UHR SW) +0.4%, Richemont (CFR SW) Unch, AstraZeneca (AZN LN) -1.6%"
"2020-03-19 07:58:00","2020-03-19 15:58:00","Newsquawk Central Banks - PREVIEW: SNB policy announcement due 0830GMT/0930CET Thursday 19th March"
"2020-03-19 07:55:00","2020-03-19 15:55:00","Russia reports the first death from the coronavirus"
"2020-03-19 07:51:00","2020-03-19 15:51:00","Italy are to extend virus lockdown measures, according to PM Conte cited by AFP"
"2020-03-19 07:40:00","2020-03-19 15:40:00","Major FX option expiries for today's NY cut"
"2020-03-19 07:35:00","2020-03-19 15:35:00","Japanese Bank lobby head says the economy has been impacted more seriously by the coronavirus than was expected"
"2020-03-19 07:24:00","2020-03-19 15:24:00","French Interior Minister says the Government will extend the lockdown period if it is necessary"
"2020-03-19 07:18:00","2020-03-19 15:18:00","China's MOFCOM official states that the country has confidence and capability to achieve FY targets on foreign investments"
"2020-03-19 07:03:00","2020-03-19 15:03:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-19 06:56:00","2020-03-19 14:56:00","Daily European Equity Opening News"
"2020-03-19 06:28:00","2020-03-19 14:28:00","Newsquawk Daily European Opening News - 19th March 2020"
"2020-03-19 06:07:00","2020-03-19 14:07:00","Philippines Central Bank lowers overnight borrowing rate by 50bps to 3.25% as expected"
"2020-03-19 06:02:00","2020-03-19 14:02:00","BoK says will buy KRW 1.5tln of government bonds to stabilize markets on Friday"
"2020-03-19 06:00:00","2020-03-19 14:00:00","ASIA-PAC MARKET WRAP: Asia stocks declined in a turbulent session amid lockdown concerns"
"2020-03-19 05:45:00","2020-03-19 13:45:00","RBA Governor Lowe says noting is off the table with policy"
"2020-03-19 05:38:00","2020-03-19 13:38:00","CIRCUIT BREAKERS (19 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-19 05:35:00","2020-03-19 13:35:00","Taiwan President says will speed up stimulus measures to spend TWD 30bln"
"2020-03-19 05:23:00","2020-03-19 13:23:00","RBA Governor Lowe says term funding scheme and 3-yr yield target are both significant policy developments that would not be considered in normal times and both carry risks for the central bank"
"2020-03-19 05:18:00","2020-03-19 13:18:00","BoJ Deputy Governor Amamiya says once coronavirus is contained, Japanese economy may rebound on pent-up demand although effect of outbreak is likely to last for some time"
"2020-03-19 04:58:00","2020-03-19 12:58:00","Australian PM Morrison says travel ban will be placed on non-residents and non-Australian citizens, adds government will announce economic measures in coming days"
"2020-03-19 04:30:00","2020-03-19 12:30:00","Japanese All Industries Activity Index (Jan) M/M 0.8% vs. Exp. 0.2% (Prev. 0.0%)"
"2020-03-19 04:23:00","2020-03-19 12:23:00","BoJ offers to buy JPY 300bln of 5yr-10yr JGBs in 2nd special bond purchase operation today"
"2020-03-19 04:12:00","2020-03-19 12:12:00","South Korea Finance Minister Hong says will set up fund to stabilize bond markets, adds will be all-out to stabilize stocks and bonds"
"2020-03-19 04:10:00","2020-03-19 12:10:00","Australia's APRA eases bank capital expactations as it sees banks needing to use larger buffers for lending and will not be concerned if 2016 capital benchmarks are not met"
"2020-03-19 04:08:00","2020-03-19 12:08:00","China Mobile (941 HK) FY net CNY 106.6bln vs. Prev. CNY 117.8bln Y/Y,  proposes final dividend of HKD 1.723/Shr"
"2020-03-19 04:06:00","2020-03-19 12:06:00","China expands pilot scheme to facilitate cross-border financing for Chinese high-tech start-ups"
"2020-03-19 04:02:00","2020-03-19 12:02:00","BoJ offers to supply JPY 2.0tln on securities at all offices"
"2020-03-19 03:45:00","2020-03-19 11:45:00","CBA (CBA AT) lowers 1yr-3yr fixed loan rate by 70bps but will leave standard variable rates unchanged following RBA decision"
"2020-03-19 03:44:00","2020-03-19 11:44:00","PRE-MARKET INDIAN STOCK NEWS: India government considers tax deferral plan for aviation sector, while reports also noted airlines may initially ground 150 aircraft due to the coronavirus"
"2020-03-19 03:43:00","2020-03-19 11:43:00","Australia government to invest AUD 15bln to support lending by small and medium sized companies"
"2020-03-19 03:30:00","2020-03-19 11:30:00","Fed announced to launch mutual money market fund facility to lend to financial institutions which will help meet demands for redemptions by households and other investors to enhance credit provisions throughout the economy"
"2020-03-19 03:30:00","2020-03-19 11:30:00","RBA lowers Cash Rate Target by 25bps to 0.25% and announces to buy government bonds in secondary market as speculated"
"2020-03-19 03:17:00","2020-03-19 11:17:00","S&P 500 FUT trade hit 5% downside limit"
"2020-03-19 03:08:00","2020-03-19 11:08:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks decline in a turbulent session amid lockdown concerns"
"2020-03-19 02:55:00","2020-03-19 10:55:00","KOSDAQ index joins Indonesia in triggering circuit breakers for today's session"
"2020-03-19 02:45:00","2020-03-19 10:45:00","Reports note Macau says 80% of gaming tables have resumed"
"2020-03-19 02:32:00","2020-03-19 10:32:00","RBNZ Assistant Governor Hawkesby says RBNZ and banks have plenty of cash on hand, adds cash and other payment systems are ready for coronavirus"
"2020-03-19 02:31:00","2020-03-19 10:31:00","South Korea President Moon says to supply KRW 50tln in emergency financing to small business"
"2020-03-19 02:12:00","2020-03-19 10:12:00","New Zealand Exhange to relax limits on capital raising to combat coronavirus and extends deadline for filing results"
"2020-03-19 01:40:00","2020-03-19 09:40:00","Japanese Finance Minister Aso reiterates Finance Ministry not currently considering cash handout as part of stimulus package, adds not currently considering a sales tax cut and have not yet decided size of stimulus"
"2020-03-19 01:37:00","2020-03-19 09:37:00","Philippines Stock Exchange stops trade for 15 minutes after the broader PSE index slips over 12% on return from halt and amid the capital city on lockdown"
"2020-03-19 01:23:00","2020-03-19 09:23:00","PRE-MARKET CHINESE STOCK NEWS: Tencent (700 HK) Q4 net CNY 21.6bln vs. Exp. CNY 22.8bln, oper. profit CNY 28.6bln vs. Prev. CNY 17.3bln Y/Y, rev. CNY 105.8bln vs. Exp. CNY 103.7bln"
"2020-03-19 01:18:00","2020-03-19 09:18:00","China's Hubei province reports no new coronavirus cases and 8 additional deaths as of March 18th vs. 1 additional cases and 11 additional deaths on March 17th"
"2020-03-19 01:15:00","2020-03-19 09:15:00","PBoC sets USD/CNY mid-point at 7.0522 vs. Exp. 7.0486 (Prev. 7.0328)"
"2020-03-19 01:15:00","2020-03-19 09:15:00","PBoC sets USD/CNY mid-point at 7.0522 vs. Exp. 7.0486 (Prev. 7.0328)"
"2020-03-19 01:15:00","2020-03-19 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-19 01:14:00","2020-03-19 09:14:00","South Korea reports 152 additional coronavirus cases to take total to 8565 and deaths increeased by 7 to total of 91, while additional 407 fully recovered to bring total to 1947"
"2020-03-19 01:13:00","2020-03-19 09:13:00","Mainland China reports 34 additional cases of coronavirus and 8 additional deaths on March 18th vs. Prev. 13 additional cases and 11 additional deaths on March 17th"
"2020-03-19 01:10:00","2020-03-19 09:10:00","BoJ offers to buy JPY 200bln in 1yr-3yr, JPY 300bln in 3yr-5yr, JPY 400bln in 5yr-10yr and JPY 100bln in 10yr-25yr JGBs in unscheduled operation"
"2020-03-19 01:02:00","2020-03-19 09:02:00","China Swift Global Payments (Feb) 2.11% (Prev. 1.65%)"
"2020-03-19 00:58:00","2020-03-19 08:58:00","Major League Baseball is mulling skipping draft this year due to coronavirus"
"2020-03-19 00:57:00","2020-03-19 08:57:00","Taiwan Financial Stabilization Fund to meet after the market closes today"
"2020-03-19 00:56:00","2020-03-19 08:56:00","California Governor says modelling shows 60k homeless in the state could contract coronavirus over next 8 weeks"
"2020-03-19 00:44:00","2020-03-19 08:44:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Taiwan is to provide special loans to airlines"
"2020-03-19 00:37:00","2020-03-19 08:37:00","New Zealand government advises citizens to not travel abroad, raises travel advice to highest level"
"2020-03-19 00:34:00","2020-03-19 08:34:00","Japanese Economic Minister Nishimura says cannot stay at this stage what size the economic package will be"
"2020-03-19 00:30:00","2020-03-19 08:30:00","Australian RBA FX Transactions Government (AUD)(Feb) -573M (Prev. -772M)"
"2020-03-19 00:30:00","2020-03-19 08:30:00","Australian Part-Time Employment Change (Feb) 20.0k (Prev. -32.7k)"
"2020-03-19 00:26:00","2020-03-19 08:26:00","Japanese Economic Minister Nishimura says getting many proposals from ruling and opposition party lawmakers to offer cash payouts to households, adds would like to look into idea including size"
"2020-03-19 00:23:00","2020-03-19 08:23:00","PBoC is expected to set the USD/CNY midpoint at 7.0486, according to Newswires estimates"
"2020-03-19 00:19:00","2020-03-19 08:19:00","US President Trump signs coronavirus response bill, according to the White House"
"2020-03-19 00:08:00","2020-03-19 08:08:00","South Korea FX authorities speculated to be intervening in FX by selling USD to curb KRW decline, according to FX dealers"
"2020-03-19 00:04:00","2020-03-19 08:04:00","Asia equity markets began the session with firm gains and US equity futures rebounded overnight with sentiment supported after ECB's EUR 750bln PEPP announcement; although some of the regional gains were later reversed"
