"gmt_time","hk_time","subject"
"2020-03-18 21:46:00","2020-03-19 05:46:00","New York City Mayor De Blasio says 11 New York City resident have died from coronavirus"
"2020-03-18 21:43:00","2020-03-19 05:43:00","ASIAN DAILY ECONOMIC RELEASE CALENDAR IS AVAILABLE IN THE RESEARCH SECTION OF THE WEBSITE: Highlights include New Zealand GDP, Japanese CPI, RBA Monetary Policy Announcement and Australian Job Data"
"2020-03-18 21:39:00","2020-03-19 05:39:00","US President Trump tweets ""I only signed the Defense Production Act to combat the Chinese Virus should we need to invoke it in a worst case scenario in the future. Hopefully there will be no need, but we are all in this TOGETHER!"""
"2020-03-18 21:36:00","2020-03-19 05:36:00","Algeria Energy Minister says there are signs oil demand will improve during H2 and this will lift oil prices"
"2020-03-18 21:34:00","2020-03-19 05:34:00","US Treasury Secretary Mnuchin is pushing for next coronavirus legislation to be finished by early next week, according to congressional aide"
"2020-03-18 21:30:00","2020-03-19 05:30:00","ECB's Villeroy says ECB absolutely determined to fight fragmentation risk between Eurozone countries and noted will buy more bonds if needed in this exceptional period, also states French banks are solid and do not need nationalisation"
"2020-03-18 21:24:00","2020-03-19 05:24:00","US Labor Department cancels media lock ups until end of March and will release data online according to schedule"
"2020-03-18 21:15:00","2020-03-19 05:15:00","DAILY ASIA-PAC OPENING NEWS"
"2020-03-18 21:09:00","2020-03-19 05:09:00","Brazil Central Bank says rate decision was unanimous and that the environemnt for emerging economies has become challenging"
"2020-03-18 21:03:00","2020-03-19 05:03:00","Fiat Chrysler (FCAU) suspends North American production in response to coronavirus with the shutdown reported through end-March"
"2020-03-18 21:01:00","2020-03-19 05:01:00","Reports note 1 casualty from a rocket attack by eastern Libya's Haftar forces on the capital Tripoli"
"2020-03-18 20:56:00","2020-03-19 04:56:00","US President Trump says he intends to nominate White House OMB Acting Director Vought to take the post on a permanent basis"
"2020-03-18 20:52:00","2020-03-19 04:52:00","French Finance Minister Le Maire says ECB must use all of the instruments at its disposal quickly and massively"
"2020-03-18 20:44:00","2020-03-19 04:44:00","NYSE is to move temporarily to fully electronic trading with equities and options trading floors to temporarily close from Monday 23rd March"
"2020-03-18 20:34:00","2020-03-19 04:34:00","New York Fed plans to purchase USD 100bln in Treasury purchases over Thursday and Friday"
"2020-03-18 20:09:00","2020-03-19 04:09:00","Newsquawk US Market Wrap - 18th March 2020: Scramble for dollar, crude collapsed, stocks crushed"
"2020-03-18 20:03:00","2020-03-19 04:03:00","NEC Director Kudlow says government may take equity positions in companies as part of an aid package"
"2020-03-18 19:51:00","2020-03-19 03:51:00","US 1st COVID economic stimulus package has gained enough support in the Senate"
"2020-03-18 19:51:00","2020-03-19 03:51:00","MOC: SPX 350mln to buy, Dow 150mln to sell"
"2020-03-18 19:38:00","2020-03-19 03:38:00","NEC Director Kudlow says the Phase 3 economic relief bill should bring USD 1.3trln worth of stimulus; has enormous resources to deal with distressed industries - comments from Fox interview"
"2020-03-18 19:26:00","2020-03-19 03:26:00","ECB GC holding an emergency call on COVID-19 response, according to sources"
"2020-03-18 19:23:00","2020-03-19 03:23:00","JPMorgan (JPM) to close around 1,000 Chase branches (total 5,100), according to the FT"
"2020-03-18 19:21:00","2020-03-19 03:21:00","French Finance Minister calls on the ECB to take on more measures "
"2020-03-18 19:18:00","2020-03-19 03:18:00","French regulators set to allow their banks to tap their capital buffers which could free up to EUR 8bln"
"2020-03-18 19:14:00","2020-03-19 03:14:00","MOC: SPX +1.4bln; DJIA +350mln"
"2020-03-18 19:00:00","2020-03-19 03:00:00","MOC: SPX +1.2bln; DJIA +300mln"
"2020-03-18 18:53:00","2020-03-19 02:53:00","Swiss Ventilator producer Hamilton Medical says the UK faces a ""massive"" shortfall of ventilators after it failed to invest sufficiently in intensive care infrastructure "
"2020-03-18 18:53:00","2020-03-19 02:53:00","Swiss Ventilator producer Hamilton Medical says the UK faces a ""massive"" shortfall of ventilators after it failed to invest sufficiently in intensive care infrastructure "
"2020-03-18 18:40:00","2020-03-19 02:40:00","JPMorgan thinks US GDP will shrink 4% in Q1, and 14% in Q2"
"2020-03-18 18:33:00","2020-03-19 02:33:00","US Senate Appropriations Committee Chair Shelby says Republicans could unveil stimulus package measures late Wednesday or early Thursday "
"2020-03-18 18:32:00","2020-03-19 02:32:00","WTI (J0) settles USD 6.58 lower (-24.4%) at USD 20.37/bbl ; Brent (K0) settles USD 3.85 lower (-13.4%) at 24.88/bbl"
"2020-03-18 18:22:00","2020-03-19 02:22:00","Senate Majority Leader McConnell says Republicans are close to an agreement on larger economic stimulus legislation for COVID-19"
"2020-03-18 18:19:00","2020-03-19 02:19:00","France COVID-19 total cases rises to 9134 (prev. 7730), death toll rises to 264 (prev. 175)"
"2020-03-18 18:17:00","2020-03-19 02:17:00","UK PM Johnson has asked departments to draw up plans for London lockdown, according to The Times"
"2020-03-18 17:47:00","2020-03-19 01:47:00","UK PM Johnson says the Government will rule nothing out, when asked about travel restrictions; reiterates it will bring forward faster measures where necessary "
"2020-03-18 17:47:00","2020-03-19 01:47:00","UK PM Johnson, when asked about the Brexit transition period, says we are getting on with it and the legislation is in place"
"2020-03-18 17:34:00","2020-03-19 01:34:00","General Motors (GM) is to temporarily suspend production until at least March 30th "
"2020-03-18 17:32:00","2020-03-19 01:32:00","UK PM Johnson says we will not hesitate to bring further and faster measures where we think it is necessary "
"2020-03-18 17:29:00","2020-03-19 01:29:00","UK Chief Scientific Advisor says as this moves faster, more measures will be required "
"2020-03-18 17:18:00","2020-03-19 01:18:00","UK Education Secretary Williamson confirms schools will remain shut from Friday until further notice "
"2020-03-18 17:15:00","2020-03-19 01:15:00","Northern Ireland schools set to close to pupils immediately and to staff from Friday, according to Sky News "
"2020-03-18 17:13:00","2020-03-19 01:13:00","Italy COVID-19 total cases rises to 35713 (prev. 31506); death toll rises by 475 to 2978 "
"2020-03-18 17:09:00","2020-03-19 01:09:00","Swiss government to begin rationing painkillers and fever drugs "
"2020-03-18 16:57:00","2020-03-19 00:57:00","US equities trigger level 1 circuit breaker after falling 7%; trading set to resume at 13:11 ET / 17:11 GMT"
"2020-03-18 16:56:00","2020-03-19 00:56:00","US President Trump says he believes China could have given notice of COVID-19 a lot earlier"
"2020-03-18 16:54:00","2020-03-19 00:54:00","Detroit's three largest automakers (GM, F, FCAU) agree to shut down US factories amid COVID-19 after UAW request "
"2020-03-18 16:51:00","2020-03-19 00:51:00","US banking agencies looking at providing guidance to encourage lending to low-income individuals amid the virus, according to a source "
"2020-03-18 16:48:00","2020-03-19 00:48:00","Delta Air Lines (DAL) says all officers 50% pay cut through the end of June; directors and managing directors taking 25% cut "
"2020-03-18 16:47:00","2020-03-19 00:47:00","US President Trump says China has not asked the US to suspend tariffs "
"2020-03-18 16:46:00","2020-03-19 00:46:00","Activist Investor Bill Ackman calls for a thirty day lockdown - in CNBC interview "
"2020-03-18 16:32:00","2020-03-19 00:32:00","US President Trump says potential for 20% unemployment rate is a ""worst-case"" scenario, adds that we are nowhere near it "
"2020-03-18 16:27:00","2020-03-19 00:27:00","Osram Light OSR GY) withdraws its FY guidance saying that it does not expect to reach its previous guidance due to COVID-19"
"2020-03-18 16:26:00","2020-03-19 00:26:00","BP (BP/ LN) provisionally charters a 60k tonne tanker to store jet fuel at sea for up to 60 days"
"2020-03-18 16:22:00","2020-03-19 00:22:00","UK COVID-19 death toll rises to 99 (prev. 67)"
"2020-03-18 16:20:00","2020-03-19 00:20:00","UAW union requests Detroit's three main automakers again to close their factories "
"2020-03-18 16:19:00","2020-03-19 00:19:00","Brazilian Bovespa stock market hits -10% circuit breaker "
"2020-03-18 16:17:00","2020-03-19 00:17:00","US VP Pence says Trump is to hold a videoconference with Governors and FEMA on Thursday "
"2020-03-18 16:13:00","2020-03-19 00:13:00","US CDC says total cases rises to 7087 (prev. 4275); death toll rises to 97 (prev. 75)"
"2020-03-18 16:08:00","2020-03-19 00:08:00","BoC Governor Poloz says he is not ruling out actions at any time; on Tuesday, BoC did CAD 35bln worth of exceptional transactions "
"2020-03-18 16:07:00","2020-03-19 00:07:00","US President Trump says Defense Production Act will be signed imminently; FEMA activated in all regions "
"2020-03-18 16:02:00","2020-03-19 00:02:00","Turkish President Erdogan says April, May, and June VAT and social security premium payments have been delayed by six months for various sectors such as retail, steel, and hospitality  "
"2020-03-18 16:02:00","2020-03-19 00:02:00","US Senate Majority Leader McConnell has set a 18:00GMT time for the vote on the coronavirus legislation"
"2020-03-18 16:01:00","2020-03-19 00:01:00","WATCH LIVE: White House daily press briefing on coronavirus "
"2020-03-18 16:01:00","2020-03-19 00:01:00","UK is expected to close schools in order to stem the coronavirus, according to reports"
"2020-03-18 15:57:00","2020-03-18 23:57:00","New York Governor Cuomo says there are 2382 cases of the coronavirus in New York which is 1008 higher than Tuesday's figure"
"2020-03-18 15:53:00","2020-03-18 23:53:00","Portugese President de Sousa is set to declare a state of emergency, according to state TV"
"2020-03-18 15:53:00","2020-03-18 23:53:00","BoC's Poloz says that Bank is closely watching market conditions and is ready to provide all liquidity required "
"2020-03-18 15:50:00","2020-03-18 23:50:00","ECB's Rehn says expanding APP or removing issuer limit on APP could be needed"
"2020-03-18 15:50:00","2020-03-18 23:50:00","Daily FX Wrap: Dollar dominates whilst Sterling slips and commodity FX forfeit "
"2020-03-18 15:49:00","2020-03-18 23:49:00","Bernie Sanders suspends his presidential campaign; NOTE: spokesperson has since claimed that it is false "
"2020-03-18 15:49:00","2020-03-18 23:49:00","Turkish President Erdogan urges citizens to not leave home until COVID-19 outbreak passes"
"2020-03-18 15:47:00","2020-03-18 23:47:00","CIRCUIT BREAKERS (18 Mar) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-18 15:46:00","2020-03-18 23:46:00","Fox's Pergram notes that the House coronavirus bill is expected to fail"
"2020-03-18 15:45:00","2020-03-18 23:45:00","Canada will soon be significantly investing in Alberta, this will include a package to address orphan wells, according to Canadian Finance Minister Morneu "
"2020-03-18 15:43:00","2020-03-18 23:43:00","Norwegian Prime Minister says she will propose an emergency legislation which would give the right to make decisions regarding coronavirus without consulting parliament"
"2020-03-18 15:40:00","2020-03-18 23:40:00","Trump administration proposes lending to air carriers from the exchange stabilization fund following the new USD 50bln congressional appropriation, according to Treasury memo"
"2020-03-18 15:40:00","2020-03-18 23:40:00","NY Governor Cuomo says that no business is allowed to have over 50% of its workforce on site; essential members are excluded "
"2020-03-18 15:40:00","2020-03-18 23:40:00","Trump administration proposes lending to air carriers from the exchange stabilization fund following the new USD 50bln congressional appropriation, according to Treasury memo"
"2020-03-18 15:40:00","2020-03-18 23:40:00","NY Governor Cuomo says that no business is allowed to have over 50% of its workforce on site; essential members are excluded "
"2020-03-18 15:36:00","2020-03-18 23:36:00","EU regulators are reportedly weighing measures to give banks relief on bad loans"
"2020-03-18 15:33:00","2020-03-18 23:33:00","Canadian Finance Minister Morneau says that today's measures are the first phase of the government's plans "
"2020-03-18 15:32:00","2020-03-18 23:32:00","French Finance Minister Le Maire says that PSA (PSA FP) and Renault (RNO FP) have been told that they are entitled to benefit from all measures put in place to fight COVID-19"
"2020-03-18 15:29:00","2020-03-18 23:29:00","Several senior UK sources say that a London shutdown is imminent, according Daily Mirror; Government's advisory group SAGE (which is meeting today) will advise next steps"
"2020-03-18 15:14:00","2020-03-18 23:14:00","US Treasury Mnuchin says parts of the economy are being closed down to destroy the coronavirus"
"2020-03-18 15:07:00","2020-03-18 23:07:00","See below for the highlights if the White House ""stimulus 3"" proposal via Washington Post's Long"
"2020-03-18 14:55:00","2020-03-18 22:55:00","Sources close to London Mayor Khan insist they have ""heard nothing"" about an imminent London coronavirus lockdown. That's not to say it won't happen of course, just that it's not happening right away, according to Politics Home"
"2020-03-18 14:49:00","2020-03-18 22:49:00","Atlanta Fed GDPnow (Q1) 3.1% vs. Prev. 2.9%"
"2020-03-18 14:48:00","2020-03-18 22:48:00","BoE GBP 1.456bln 7-15yr buyback: o/c 1.95x vs. Prev. 2.81x"
"2020-03-18 14:45:00","2020-03-18 22:45:00","Canada announces CAD 27bln stimulus package for the economy (3% of GDP)"
"2020-03-18 14:33:00","2020-03-18 22:33:00","EU is reportedly mulling a plan that could allow ECB crisis purchases; this could put ECB bond buying by utilising rescue fund, sources state"
"2020-03-18 14:23:00","2020-03-18 22:23:00","London is braced for a lock down as the UK Government prepares emergency legislation to prevent the spread of coronavirus, according to the Telegraph, sources close to the Mayor's office expect a shutdown in the capital in the coming days"
"2020-03-18 14:18:00","2020-03-18 22:18:00","Mexican Central Bank will be auctioning USD 2bln in FX hedges today"
"2020-03-18 14:17:00","2020-03-18 22:17:00","UK Chancellor Sunak when asked about a potential ""reverse national insurance"", he says that all potential options are being looked at "
"2020-03-18 14:16:00","2020-03-18 22:16:00","DoE Expectations (bbls): Crude +3.256mln, Distillates -1.963mln, Gasoline -2.890mln, Refining +0.1%"
"2020-03-18 14:13:00","2020-03-18 22:13:00","Switzerland reports 3,028 people in the country have tested positive for coronavirus vs. 2,200 reported on Monday"
"2020-03-18 14:11:00","2020-03-18 22:11:00","Senate Majority Leader McConell says the House will vote on the virus bill later today, hopes to pass the bill despite real shortcomings  "
"2020-03-18 14:10:00","2020-03-18 22:10:00","US Senate Finance Chair Grassley says he has concerns regrading the USTR's proposed June 1st implementation date for the USMCA deal; cites compliance issues for US auto industry"
"2020-03-18 14:07:00","2020-03-18 22:07:00","London will NOT be shut down today or tomorrow, No10 sources firmly suggest. This particular rumour seems to have gone into total overdrive, according to Sun's Newton Dunn"
"2020-03-18 14:03:00","2020-03-18 22:03:00","UK virus case count stands at 2626 vs. 1950 on Tuesday"
"2020-03-18 13:59:00","2020-03-18 21:59:00","Goldman Sachs sees US oil production falling 1.3mln BPD over 5-quarters after Q2 2020"
"2020-03-18 13:57:00","2020-03-18 21:57:00","UK school closure announcement is expected around 17:00GMT, according to ITV's Hewitt"
"2020-03-18 13:53:00","2020-03-18 21:53:00","US Senate Republicans expect to vote on House COVID-19 bill later on Wednesday, according to a source"
"2020-03-18 13:51:00","2020-03-18 21:51:00","Dollar Index (DXY) tech levels to the upside north of 100; March 2017 high at ~102.20; January 2017 high 103.80"
"2020-03-18 13:49:00","2020-03-18 21:49:00","Reports note there are plans to heavily restrict travel in/out of London, will keep open supermarkets and pharmacies, as of Friday according to CityAMs Neilan"
"2020-03-18 13:47:00","2020-03-18 21:47:00","CDS index reaches levels not seen since 2009 at 731.052bps"
"2020-03-18 13:42:00","2020-03-18 21:42:00","US Equity Futures hit limit down overnight as coronavirus worries reverse Tuesday's gains, although upon the Wall St open cash markets manage to stay open; SPX -5%."
"2020-03-18 13:31:00","2020-03-18 21:31:00","CIRCUIT BREAKERS (18 Mar) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-18 13:29:00","2020-03-18 21:29:00","BoC Governor will not be any new measures or actions on Wednesday, according to BoC"
"2020-03-18 13:20:00","2020-03-18 21:20:00","Scotland's Sturgeon says schools could be shut till summer from the end of the week"
"2020-03-18 13:13:00","2020-03-18 21:13:00","White House is being urged to curb short selling, according to the New York Post"
"2020-03-18 13:12:00","2020-03-18 21:12:00","New York City Mayor De Blasio says that military assistance in the city is required; almost at the point of recommending ""shelter-in-place"" to NY Governor Cuomo"
"2020-03-18 13:11:00","2020-03-18 21:11:00","Additional US Equity Stories: COP, AAPL, CMG, COP, ECL, KEYS, KR, SBUX"
"2020-03-18 13:11:00","2020-03-18 21:11:00","EU Trade Commissioner Hogan spoke with USTR Lighthizer at the start of the week before US hiked tariffs on EU aircrafts, Hogan underscored a strong view that both sides should focus on negotiating a settlement "
"2020-03-18 13:05:00","2020-03-18 21:05:00","Netherlands cases of the coronavirus stands at 2051, vs. around 1700 earlier in the week"
"2020-03-18 13:02:00","2020-03-18 21:02:00","Newsquawk Daily US Equity Opening News - 18th March 2020"
"2020-03-18 13:00:00","2020-03-18 21:00:00","BoE Governor Bailey says we are watching Sterling very carefully, takes note of the recent fall and will consider the effects of this at the next MPC"
"2020-03-18 12:54:00","2020-03-18 20:54:00","CIRCUIT BREAKERS (18 Mar) [REFILE]: Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-18 12:49:00","2020-03-18 20:49:00","CNBC's Yoon says schools will soon be re-opening in more provinces in China as of next week"
"2020-03-18 12:48:00","2020-03-18 20:48:00","BoC Governor Poloz and Finance Minister Morneau to speak to media at 11:15 EDT to announce their economic support package"
"2020-03-18 12:46:00","2020-03-18 20:46:00","Shell (RDS.A LN) charters a supertanker to store 2mln bbls of oil at sea, according to shipping sources"
"2020-03-18 12:45:00","2020-03-18 20:45:00","Czech Central Banker Holub states that a Fed-like cut could harm the domestic economy"
"2020-03-18 12:31:00","2020-03-18 20:31:00","NY Fed overnight repo operation undersubscribed; sees USD 85.795bln of bids accepted (USD 500bln offered)"
"2020-03-18 12:30:00","2020-03-18 20:30:00","Average of the BOC's three core inflation measures was 1.97% in February (versus 2.03% in January)"
"2020-03-18 12:29:00","2020-03-18 20:29:00","BCB to buy-back dollar denominated sovereign bonds, according to a statement"
"2020-03-18 12:24:00","2020-03-18 20:24:00","Trump Administration to seek USD 45.8bln in additional finding for US agencies (this would be separate from the proposed stimulus)"
"2020-03-18 12:23:00","2020-03-18 20:23:00","Democrat Presidential nominee hopeful Bernie Sanders campaign says it is speaking with supporters to assess his capaign; statement says he is turning his attention towards the coronavirus response"
"2020-03-18 12:22:00","2020-03-18 20:22:00","Newsquawk Central Banks - PREVIEW: RBA policy announcement due 1430AED/0330GMT Thursday 19th March"
"2020-03-18 12:22:00","2020-03-18 20:22:00","Newsquawk Central Banks - PREVIEW: RBA policy announcement due 1430AED/0330GMT Thursday 19th March"
"2020-03-18 12:17:00","2020-03-18 20:17:00","UK paving way for multi-billion pound bailout of airlines by raising the cap on the level of financial support that can be provided, according to a Times reporter"
"2020-03-18 12:17:00","2020-03-18 20:17:00","Japan's Hokkaido region is reportedly to lift its state of emergency, according to Kyodo"
"2020-03-18 12:14:00","2020-03-18 20:14:00","VP Pence Chief of Staff Short says no one is forecasting 20% unemployment right now, according to Fox"
"2020-03-18 12:01:00","2020-03-18 20:01:00","British American Tobacco (BATS LN) - Co. maintains its FY20 guidance"
"2020-03-18 12:01:00","2020-03-18 20:01:00","Apple (AAPL) have unveiled their new iPad Pro, which is to be available in stores as of next-week"
"2020-03-18 12:00:00","2020-03-18 20:00:00","Saudi energy minister directs Aramco to continue supplying crude at a rate of 12.3mln BPD over the coming months"
"2020-03-18 11:56:00","2020-03-18 19:56:00","ECB's Lagarde says she sees Eurozone GDP shrinking by 5% if covid lock down continues, according to FAZ"
"2020-03-18 11:55:00","2020-03-18 19:55:00","Austria will provide up to EUR 38bln to help curb covid impact, Chancellor says; will provide another EUR 9bln in guarantees and warranties; EUR 10bln in tax deferrals; EUR 15bln in emergency aid "
"2020-03-18 11:43:00","2020-03-18 19:43:00","ESMA says Europena market infrastructure companies are holding up well in the face of volatile trading"
"2020-03-18 11:39:00","2020-03-18 19:39:00","200k COVID-19 cases worldwide according to John Hopkins University"
"2020-03-18 11:36:00","2020-03-18 19:36:00","Fresenius (FRE GY) - Co. states there is currently no reason to adjust 2020 guidance"
"2020-03-18 11:32:00","2020-03-18 19:32:00","Bundesbank says Bafin intends to cut counter-cyclical buffer to 0% from 0.25%"
"2020-03-18 11:13:00","2020-03-18 19:13:00","Chinese President Xi says we must not allow the improving trend in virus containment to reverse"
"2020-03-18 11:13:00","2020-03-18 19:13:00","US President Trump says he is to hold a press conference today to discuss ""very important"" news from the FDA regarding the ""Chinese Virus"""
"2020-03-18 11:09:00","2020-03-18 19:09:00","Polish President says there will be a budget deficit due to the virus outbreak, worth PLN 212bln"
"2020-03-18 11:07:00","2020-03-18 19:07:00","China Politburo says China's economy is facing increasing downward pressure, according to state media"
"2020-03-18 11:06:00","2020-03-18 19:06:00","Newsquawk Daily US Opening News - 18th March 2020"
"2020-03-18 11:00:00","2020-03-18 19:00:00","General Mills (GIS) Q3 20 (USD): EPS 0.77 (exp. 0.57), Revenue 4.20bln (exp. 4.19bln)"
"2020-03-18 10:56:00","2020-03-18 18:56:00","Newsquawk EU Mid Session: Crude crumbles and bonds cave as Dollar reigns supreme - 18th March 2020"
"2020-03-18 10:51:00","2020-03-18 18:51:00","Fixed Income: some desperately needed order restored in bond land"
"2020-03-18 10:45:00","2020-03-18 18:45:00","Russia's Kremlin states that the current oil price is low, they would like this to be higher"
"2020-03-18 10:43:00","2020-03-18 18:43:00","US President Trump tweets that money is coming for those out of work due to containment measures, adding that ""The onslaught of the Chinese Virus is not your fault!"""
"2020-03-18 10:39:00","2020-03-18 18:39:00","Spain's Health Ministry Official says the death toll has increased to 558 (Prev. 491), with the number of confirmed cases at 13,716"
"2020-03-18 10:38:00","2020-03-18 18:38:00","Russian oil and gas condensate production stable at 11.3mln BPD between Mar 1-17, sources state"
"2020-03-18 10:35:00","2020-03-18 18:35:00","Germany sells EUR 1.176bln vs. Exp. EUR 1.5bln 0.0% 2050 Bund, b/c 1.1x (Prev. 1.1x), average yield 0.01% (Prev. 0.31%) and retention 21.6% (Prev. 25.73%) "
"2020-03-18 10:34:00","2020-03-18 18:34:00","ESCB is intervening, via the Bank of Italy, to ensure orderly conditions in the market, according to Bank of Italy sources; interventions are flexible in timing and markets, will continue for as long as is necessary"
"2020-03-18 10:30:00","2020-03-18 18:30:00","Daily FX Wrap: DXY on the brink of century mark"
"2020-03-18 10:23:00","2020-03-18 18:23:00","BAML Global Research: see up to 1.5mln barrels of spare crude and note that product storage space is at an extreme with stocks may swell 900mln barrels in Q2 alone"
"2020-03-18 10:14:00","2020-03-18 18:14:00","Senior European Parliament Lawmaker has asked ESMA to assess how much of the market sell off is due to short-selling, if short-selling is significantly amplifying sell off then ESMA should consider a pan-EU short-selling ban"
"2020-03-18 10:04:00","2020-03-18 18:04:00","ECB's Schnabel says they are lowering their growth forecast, and we are experiencing a major economic shock; are closely monitoring credit markets for companies and governments are ready to act quickly if it is necessary"
"2020-03-18 10:03:00","2020-03-18 18:03:00","India's RBI is to buy INR 100bln of government bonds via OMO on March 20th"
"2020-03-18 10:02:00","2020-03-18 18:02:00","SNB allots USD 315mln in their 84-day USD repo operation, at a rate of 0.38%"
"2020-03-18 10:00:00","2020-03-18 18:00:00","BoE allot USD 7.245bln in their 84-day USD repo operation"
"2020-03-18 09:52:00","2020-03-18 17:52:00","ECB takes USD 75.8bln in its ECB 84-day USD operation"
"2020-03-18 09:52:00","2020-03-18 17:52:00","ECB allots USD 36.3bln in its 7-day USD-op"
"2020-03-18 09:49:00","2020-03-18 17:49:00","German Finance Minister Scholz says they are thinking on how they can directly support some firms given the coronavirus crisis, according to Die Zeit; can help in the case of big companies such as airlines and cruise companies - not aiming to nationalise"
"2020-03-18 09:38:00","2020-03-18 17:38:00","Japanese PM Abe states that Japan will be putting together an ample economic package and will be conducting expert hearings on the package from tomorrow"
"2020-03-18 09:30:00","2020-03-18 17:30:00","Draft Austrian Budget: 2020 budget provides for budget deficit of 1.0% of GDP, size is difficult to foresee due to virus crisis"
"2020-03-18 09:29:00","2020-03-18 17:29:00","UK Brexit Secretary Barclay says the government is working with the BoE on economic support"
"2020-03-18 09:24:00","2020-03-18 17:24:00","Denmark has rejected bids for 2022 bonds"
"2020-03-18 09:16:00","2020-03-18 17:16:00","Gilts and Short Sterling futures diverge further"
"2020-03-18 09:07:00","2020-03-18 17:07:00"," German RKI Institute sees an exponential growth of the virus in Germany"
"2020-03-18 09:01:00","2020-03-18 17:01:00","BMW (BMW GY) are to close plants in Europe and South Africa"
"2020-03-18 09:00:00","2020-03-18 17:00:00","German Finance Ministry and Financial Regulator announces that anti-counter cyclical capital buffer to cut to 0% from 0.25% starting April 1st, new regulations will give German banks a capital boost of over EUR 5bln"
"2020-03-18 08:59:00","2020-03-18 16:59:00","Italy could extend the current lockdown beyond April 3rd, according to La Stampa"
"2020-03-18 08:59:00","2020-03-18 16:59:00","Portuguese Finance Minister has announced a EUR 9.2bln package of support for workers and liquidity for companies"
"2020-03-18 08:35:00","2020-03-18 16:35:00","Samsung Electronics (005930 KS) - Co. has closed all US stores from yesterday in response to virus outbreak"
"2020-03-18 08:31:00","2020-03-18 16:31:00","Bunds: more fiscal fatigue and fleeting respite"
"2020-03-18 08:26:00","2020-03-18 16:26:00","UBS (UBSG SW) - CFO states that deport margins will crash on Dollar side"
"2020-03-18 08:26:00","2020-03-18 16:26:00","UBS (UBSG SW) - CFO states that deport margins will crash on Dollar side"
"2020-03-18 08:06:00","2020-03-18 16:06:00","China's Foreign Ministry Spokesman Geng says will not make predictions and hopes the US will correct their mistake, with regards to what measures are possible against US media in China"
"2020-03-18 08:05:00","2020-03-18 16:05:00","European Equity Movers this Morning: Sainsbury's (SBRY LN) +5.9%, MTU Aero Engines (MTX GY) -14%, ITV (ITV LN) -11%, Tullow Oil (TLW LN) -11%, Fiat Chyrsler (FCA IM) -7.5%, easyJet (EZJ LN) -7.1%, Rightmove (RMV LN) -6.8%, Daimler (DAI GY) -6.1%, "
