"gmt_time","hk_time","subject"
"2020-03-31 21:45:00","2020-04-01 05:45:00","New Zealand Finance Minister Robertson says GDP and unemployment will take a serious hit"
"2020-03-31 21:41:00","2020-04-01 05:41:00","US President Trump says there is light at the end of the tunnel but we will go through a painful 2 weeks, in daily coronavirus task force press briefing"
"2020-03-31 21:34:00","2020-04-01 05:34:00","US President Trump says following social distancing guidelines for the next 30 days is a matter of life and death"
"2020-03-31 21:30:00","2020-04-01 05:30:00","Australian AiG Performance of Manufacturing Index (Mar) 53.7 (Prev. 44.3)"
"2020-03-31 21:27:00","2020-04-01 05:27:00","US President Trump administration issues 30-day social distancing guidelines"
"2020-03-31 21:24:00","2020-04-01 05:24:00","US Commerce Department begins antidumping, countervailing duty probes of common alloy aluminium sheets imported from 18 countries"
"2020-03-31 21:12:00","2020-04-01 05:12:00","DAILY ASIA-PAC OPENING NEWS"
"2020-03-31 21:05:00","2020-04-01 05:05:00","US Treasury delays tax and reporting due dates by 90 days for alcohol, tobacco, firearms and ammunitions businesses impacted by the pandemic"
"2020-03-31 21:00:00","2020-04-01 05:00:00","Chile Central Bank lowers overnight rate target by 50bps to 0.50% as expected"
"2020-03-31 20:38:00","2020-04-01 04:38:00","China Global Times tweets China may cut 2020 GDP target to 5% to achieve economic development goals and hopes pinned on domestic consumption, investment, while huge rebound expected in Q3 after global COVID19 outbreak mostly under control citing analysts"
"2020-03-31 20:36:00","2020-04-01 04:36:00","Fed's Mester (voter, hawk) says an unemployment rate above 10% is feasible because economic activity is being shut down to stop the spread of the virus"
"2020-03-31 20:32:00","2020-04-01 04:32:00","US Private Inventory Crude Stocks (w/e 27th Mar) +10.5mln (exp. +4.0mln, prev. -1.2mln)"
"2020-03-31 20:13:00","2020-04-01 04:13:00","Newsquawk US Market Wrap - 31st March 2020: Stock rally stalls as month-end factors fade"
"2020-03-31 20:08:00","2020-04-01 04:08:00","US Treasury says if small businesses funding is used up, Treasury will go back for more"
"2020-03-31 19:50:00","2020-04-01 03:50:00","MOC: SPX 400mln to buy; Dow 200mln to sell at 1550 ET"
"2020-03-31 19:46:00","2020-04-01 03:46:00","US Weekly Energy Inventory Expectations (bbls): Crude +4.0mln, Gasoline +1.9mln, Distillates +1.0mln, Cushing >4.0mln"
"2020-03-31 19:25:00","2020-04-01 03:25:00","Texas Governor issues a Stay at Home executive order, all Texans to stay at home except for exceptional business"
"2020-03-31 19:23:00","2020-04-01 03:23:00","US T-Note futures (M0) settled 4+ ticks lower at 138-22"
"2020-03-31 19:03:00","2020-04-01 03:03:00","Russian oil supplies to Europe via Druzhba are seen falling in April as refiners cut their output by between 20-30%, according to sources"
"2020-03-31 18:55:00","2020-04-01 02:55:00","New York Mayor de Blasio has ordered a human rights commissioner to investigate Amazon (AMZN) over the firing of the warehouse employee who lead the strike"
"2020-03-31 18:54:00","2020-04-01 02:54:00","NY Fed buys USD 24bln of Treasury Coupons with maturities between 0 to 2.25 years; offer-to-cover 1.94x (prev. 1.99x)"
"2020-03-31 18:50:00","2020-04-01 02:50:00","US President Trump could announce a 90-day deferral of some tariff payments, but will not include those imposed on China goods"
"2020-03-31 18:31:00","2020-04-01 02:31:00","WTI (K0) settles USD 0.39 higher at USD 20,48/bbl; Brent (M0) settles USD 0.07 lower at USD 26.35/bbl"
"2020-03-31 18:07:00","2020-04-01 02:07:00","Russian President Putin offered US President Trump help against COVID-19 and Trump accepted, where a plane of medical equipment may head to the US on Tuesday, according to Interfax citing a Kremlin spokesperson"
"2020-03-31 18:01:00","2020-04-01 02:01:00","NY Fed buys USD 5bln of Treasury Coupons with maturities between 20 to 30 years; offer-to-cover 1.67x (prev. 1.75x earlier on)  "
"2020-03-31 17:53:00","2020-04-01 01:53:00","Spain health minister says the nation has reached the inflection point of virus cases "
"2020-03-31 17:40:00","2020-04-01 01:40:00","US and Saudi oil alliance has, for now, been put aside according to three sources"
"2020-03-31 17:40:00","2020-04-01 01:40:00","US and Saudi oil alliance has, for now, been put aside according to three sources"
"2020-03-31 17:33:00","2020-04-01 01:33:00","France COVID-19 cases rises to 52,128 (prev. 44,550), death toll rises to 3,523 (prev. 3,024)"
"2020-03-31 17:12:00","2020-04-01 01:12:00","NY Fed buys USD 4.9bln of TIPS with maturities between 7.5 to 30 years; offer-to-cover 1.27x"
"2020-03-31 17:06:00","2020-04-01 01:06:00","Fed's Daly (non-voter, dovish) says she expects the economy to get worse before it gets better; already believes US is in a recession, comments from Yahoo Finance interview"
"2020-03-31 17:04:00","2020-04-01 01:04:00","US CDC says COVID-19 cases rise to 163,539 (prev. 140,904), death toll rises to 2,860 (prev. 2,405)"
"2020-03-31 17:02:00","2020-04-01 01:02:00","Dutch PM Rutte says schools, restaurants, and gyms are to remain shut until at least April 28th"
"2020-03-31 16:55:00","2020-04-01 00:55:00","US President Trump has held a conference call with Verizon (VZ), AT&T (T), Comcast (CMCSA) and others as he doesn't want Americans' internet service breaking down"
"2020-03-31 16:52:00","2020-04-01 00:52:00","General Motors (GM) delays Chevy Bolt refresh due to pandemic, and is now a 2022 model; according to Electrek"
"2020-03-31 16:41:00","2020-04-01 00:41:00","NY Governor Cuomo says the unemployment line received 1.2mln calls last week, where it usually gets 50k"
"2020-03-31 16:33:00","2020-04-01 00:33:00","Caesars (CZR) and Eldorado (ERI) deal likely to go forward and close in June, according to CNBC"
"2020-03-31 16:26:00","2020-04-01 00:26:00","UK Cabinet Minister Gove says there may be some signs that the curve may be flattened, but now is not the time to ease social distancing measures"
"2020-03-31 16:22:00","2020-04-01 00:22:00","NY Fed buys USD 17bln of Treasury Coupons with maturities between 2.25 to 4.5 years; offer-to-cover 2.01x (prev. 1.86x)  "
"2020-03-31 16:21:00","2020-04-01 00:21:00","Munich Re (MUV2 GY) withdraws guidance and cuts share buyback "
"2020-03-31 16:17:00","2020-04-01 00:17:00","Small businesses and banks are complaining the government has yet to issue guidelines on stimulus lending programme; Gov't scrambling to have guidelines ready in the next 24 hours; delay creating confusion as businesses seek pandemic stimulus loans - FBN"
"2020-03-31 16:07:00","2020-04-01 00:07:00","Italy COVID-19 cases rise to 105,792 (prev. 101,739); death toll rises by 837 to 12,428"
"2020-03-31 16:03:00","2020-04-01 00:03:00","OPEC members fail to unanimously agree on an emergency meeting of its economic commission board, according to four sources"
"2020-03-31 16:00:00","2020-04-01 00:00:00","EIA: US crude oil output was at 12.744mln BPD in January, down from 12.804mln BPD (revised from prev. 12.779mln BPD) in December"
"2020-03-31 15:50:00","2020-03-31 23:50:00","Adidas (ADS GY) says it will not be carrying out the EUR 1bln share repurchase programme it had originally planned for this year "
"2020-03-31 15:37:00","2020-03-31 23:37:00","NY state COVID-19 cases rise to 75,795 (prev. 66,487); death toll rises to 1,550 (prev. 1,218)"
"2020-03-31 15:30:00","2020-03-31 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1.57%) at 2789, FTSE 100 (+1.85%) at 5666, DAX (+1.28%) at 9942, CAC 40 (+0.40%) at 4396, IBEX 35 (+3.28%) at 6878, FTSE MIB (+1.43%) at 17115, SMI (+1.60%) at 9322"
"2020-03-31 15:27:00","2020-03-31 23:27:00","Daily FX Wrap: US consumer confidence and PMIs provide some pain relief"
"2020-03-31 15:21:00","2020-03-31 23:21:00","NY Fed buys USD 5bln of Treasury Coupons with maturities between 20 to 30 years; offer-to-cover 1.75x (prev. 1.78x)  "
"2020-03-31 15:15:00","2020-03-31 23:15:00","US official says the US is trying to find out more about the new firm owned by the Russian government that took control of Rosneft's assets in Venezuela"
"2020-03-31 15:13:00","2020-03-31 23:13:00","Apple (AAPL) commits to paying contract workers it originally said it would lay off, according to WSJ "
"2020-03-31 15:03:00","2020-03-31 23:03:00","Riksbank decided that a second auction of USD 10bln with a maturity of 3 months will now be held on Thursday 2 April, starting at 14.00 hours. The framework amount is USD 60bln up to and including 18 September"
"2020-03-31 15:00:00","2020-03-31 23:00:00","Reuters Survey: OPEC March oil output rises 90k BPD M/M to 27.93mln BPD as Saudi and UAE pump more after the OPEC+ deal falls apart; March output may be calm before the storm as Saudi and others begin to ramp up production"
"2020-03-31 14:54:00","2020-03-31 22:54:00","US President Trump & the Turkish President spoke on co-operation in countering the coronavirus, adding that it remains critical that ceasefires and other issues are not neglected"
"2020-03-31 14:48:00","2020-03-31 22:48:00","US President Trump tweets this is the time to our long awaited infrastructure bill, as US interest rates are at 0%; should be big and bold at USD 2trl - focusing solely on jobs and rebuilding infrastructure, 'Phase 4'"
"2020-03-31 14:46:00","2020-03-31 22:46:00","EU State Aid Regulator has cleared the French scheme allowing virus-hit airlines to defer some aeronautical taxes"
"2020-03-31 14:43:00","2020-03-31 22:43:00","US Secretary of State Pompeo says if the conditions of US's new framework on Venezuela are met then all remaining sanctions will be removed; hopes President and National Assembly elections can occur in 6-12months"
"2020-03-31 14:41:00","2020-03-31 22:41:00","Fed buys USD 11bln of Treasury Coupons with maturities between 4.5 to 7 years; offer-to-cover 1.86x (prev. 1.77x)  "
"2020-03-31 14:31:00","2020-03-31 22:31:00","UK DMO to sell GBP 3.25bln of 0.125% 2023 conventional gilt, will occur on 7th April"
"2020-03-31 14:30:00","2020-03-31 22:30:00","Fed is delaying, for a period of 6-months, the effective date of new rules to determine when a Co. takes control of a bank"
"2020-03-31 14:29:00","2020-03-31 22:29:00","Italy's Lombardy region's death toll reportedly rises by 381 (Prev. 458), new cases rises by 1047 (Prev. 1154), sources state"
"2020-03-31 14:27:00","2020-03-31 22:27:00","Heavy police presence outside the Prince Edward Station in Hong Kong, amidst a pro-democracy memorial around the station"
"2020-03-31 14:25:00","2020-03-31 22:25:00","American Airlines (AAL) - reportedly to sharply increase jet retirements this year, to retire some older Boeing (BA), Airbus (AIR FP) and Embraer craft, according to sources"
"2020-03-31 14:08:00","2020-03-31 22:08:00","NHI's Fauci says we are starting to see some glimmers that social distancing measures are working within the US; beginning to see people in their 30's and 40's becoming seriously ill, cases are still rising - situation remains dangerous  "
"2020-03-31 14:07:00","2020-03-31 22:07:00","The European Commission is working on plans to raise funds for a EUR 80-100bln reinsurance scheme for countries struggling with rocketing jobless claims, according to FT"
"2020-03-31 13:56:00","2020-03-31 21:56:00","Volkswagen (VOW3 GY) - Co. will extend the general production shutdown in its German plant until April 19, Originally, production was scheduled to restart on April 10th, according to German Press"
"2020-03-31 13:56:00","2020-03-31 21:56:00","G20 finance ministers, in a joint statement, says it has agreed on a road map to implement the commitments made by leaders; G20 reiterates the risk of debt vulnerabilities in low income countries"
"2020-03-31 13:53:00","2020-03-31 21:53:00","UK COVID-19 death toll rises to 1,801 (prev. 1,408); cases at 25,150"
"2020-03-31 13:51:00","2020-03-31 21:51:00","NY Fed buys USD 6bln of Treasury Coupons with maturities between 7 to 20 years; offer-to-cover 1.82x (prev. 1.84x)  "
"2020-03-31 13:48:00","2020-03-31 21:48:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 1.5x (Prev. 2.36x)"
"2020-03-31 13:46:00","2020-03-31 21:46:00","JPMorgan Weekly Treasury Client Survey (w/e 30th March): active clients lift longs"
"2020-03-31 13:39:00","2020-03-31 21:39:00","Italy's National Health Institute head says that the number of virus deaths could be understated "
"2020-03-31 13:38:00","2020-03-31 21:38:00","Germany is said to be in discussions to backstop credit insurers ahead of expected defaults, sources state, government is reportedly weighing covering losses to keep trade flowing"
"2020-03-31 13:35:00","2020-03-31 21:35:00","US stocks open lower; energy names stand out after US and Russia talk about stabilising markets "
"2020-03-31 13:31:00","2020-03-31 21:31:00","Spanish Gov't are to suspend water and utility payments as a part of measures taken against the coronavirus "
"2020-03-31 13:28:00","2020-03-31 21:28:00","Saudi Aramco has sent notice to oil service companies to be prepared to support increasing domestic oil output to 12mln BPD from April 1st and for the foreseeable future, according to sources"
"2020-03-31 13:18:00","2020-03-31 21:18:00","Brazilian Miner Vale says it could delay resumption of production amid the virus outbreak - expects iron ore production cuts due to lockdowns, forecasts around 18mln tonnes of output being disrupted"
"2020-03-31 13:18:00","2020-03-31 21:18:00","Brazilian Miner Vale says it could delay resumption of production amid the virus outbreak - expects iron ore production cuts due to lockdowns, forecasts around 18mln tonnes of output being disrupted"
"2020-03-31 13:07:00","2020-03-31 21:07:00","Glencore (GLEN LN) believes that is is prudent to postpone its decision on whether to proceed with its proposed dividend of USD 0.20/shr"
"2020-03-31 13:06:00","2020-03-31 21:06:00","At least 10 borrowers have announced new issuance in the US high-grade primary on Tuesday"
"2020-03-31 13:03:00","2020-03-31 21:03:00","Newsquawk Daily US Equity Opening News - 31st March 2020"
"2020-03-31 13:00:00","2020-03-31 21:00:00","German government is planning to expand its coronavirus relief programme to help mid-sized companies, according to sources"
"2020-03-31 13:00:00","2020-03-31 21:00:00","PRIMER: US March Consumer Confidence released at 1500 BST/1000 ET; likely to show a big fall"
"2020-03-31 12:52:00","2020-03-31 20:52:00","Whitehall sources say the Government has asked accountancy firm EY to advise on bailout requests from UK airlines and airports, according to Sky News"
"2020-03-31 12:51:00","2020-03-31 20:51:00","Fixed and FX latest: bonds still on the bounce, but Buck stalls"
"2020-03-31 12:46:00","2020-03-31 20:46:00","BoE GBP 1.5bln 7-20yr Gilt buyback: O/C 3.29x (Prev. 3.58x)"
"2020-03-31 12:39:00","2020-03-31 20:39:00","Senate Majority Leader McConnell says we need to wait and see if a phase 4 virus relief bill is needed"
"2020-03-31 12:31:00","2020-03-31 20:31:00","Fed offers repo agreements to foreign central banks; will allow foreign central banks to use Treasury holdings to obtain dollars, and will help broaden access for countries beyond the existing swap lines"
"2020-03-31 12:27:00","2020-03-31 20:27:00","CIRCUIT BREAKERS (31 Mar) [REFILE] : Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-31 12:25:00","2020-03-31 20:25:00","China has not approved any new Brazilian meat plants this year; coronavirus outbreak is being cited as the reason"
"2020-03-31 12:23:00","2020-03-31 20:23:00","Marathon's (MPC) Carson Refinery (276k BPD) crude section is shut; catalytic reformer has increased activity "
"2020-03-31 12:13:00","2020-03-31 20:13:00","Chile copper production +8.3% in February, to 451,580"
"2020-03-31 12:13:00","2020-03-31 20:13:00","Motiva's Port Arthur, Texas refinery (636.5k BPD) has shut its FCC unit due to a leak"
"2020-03-31 12:13:00","2020-03-31 20:13:00","Daimler (DAI GY) - CEO Kallenius' plans to cut up to 15k jobs out of ~300k jobs are delayed due to coronavirus, according to Handelsblatt"
"2020-03-31 12:11:00","2020-03-31 20:11:00","IATA chief estimates airline industry will see a USD 39bln net loss in Q2"
"2020-03-31 12:08:00","2020-03-31 20:08:00","Trump administration not on track for the new USMCA to fully go into effect as planned on 1st June, sources say, making it likely that automakers will have extra time to prepare to comply with the deal's new rules, according to Politico"
"2020-03-31 12:00:00","2020-03-31 20:00:00","Netherlands cases of coronavirus deaths stands at 1,039 (Prev. 864)"
"2020-03-31 11:54:00","2020-03-31 19:54:00","Saudi Aramco is expected to publish May Official Selling Prices (OSPs) on April 5th"
"2020-03-31 11:47:00","2020-03-31 19:47:00","BoE GBP 1.50bln 3-7yr buyback: O/C 3.72x (Prev. 3.97x)"
"2020-03-31 11:45:00","2020-03-31 19:45:00","Kremlin says Trump and Putin agreed that there should be consultations on the oil market, though no timeline has been agreed; do not comment on whether Saudis were discussed in their Monday call"
"2020-03-31 11:39:00","2020-03-31 19:39:00","Scotiabank FX Daily - USD Posts Broad Gains on Month-End Rebalancing  "
"2020-03-31 11:30:00","2020-03-31 19:30:00","PRIMER: Canada January GDP released at 1330 BST/0830 ET; will likely be ignored"
"2020-03-31 11:27:00","2020-03-31 19:27:00","China to resume imports of Canadian canola, sources say"
"2020-03-31 11:21:00","2020-03-31 19:21:00","Norway oil minister says current oil prices are not a threat to output from Norwegian fields; no plans to cut output since Norway is still producing profitably"
"2020-03-31 11:14:00","2020-03-31 19:14:00","Italy reportedly preparing a second stimulus package for the lockdown, sources say"
"2020-03-31 11:13:00","2020-03-31 19:13:00","China Cabinet will make further RRR cuts to medium- and small-banks, and will issue more local government special bonds, according to state media"
"2020-03-31 11:06:00","2020-03-31 19:06:00","EU Commission spokesperson says UK did not discuss possibility of extending the transition period at yesterday's first meeting between EU/UK joint committees "
"2020-03-31 11:05:00","2020-03-31 19:05:00","BOE says the 1.75% 2057 Gilt will be excluded from Tuesday's long maturity reverse auction, since DMO auction falls within a week of the operation"
"2020-03-31 11:02:00","2020-03-31 19:02:00","Norges Bank will offer banks F-loan in US dollars with a maturity of three months on Thursday, 2 April 2020; maximum of USD 5bln"
"2020-03-31 11:00:00","2020-03-31 19:00:00","Analysts see WTI averaging USD 35.29/bbl in 2020 (vs USD 55.75/bbl in February's poll), according to the monthly Reuters poll; Brent seen averaging USD 38.76/bbl in 2020 (prev. 60.63/bbl)"
"2020-03-31 10:53:00","2020-03-31 18:53:00","MUFG to take a JPY 360bln charge on bad bets on Asian banks"
"2020-03-31 10:37:00","2020-03-31 18:37:00","Newsquawk Daily US Opening News - 31st March 2020"
"2020-03-31 10:30:00","2020-03-31 18:30:00","ECB allots EUR 43.7bln in their 3-month LTRO"
"2020-03-31 10:29:00","2020-03-31 18:29:00","Carnival (CCL LN) - expect a net losson a US GAAP and adj. basis for FY ending Nov 30th; access to and cost of debt financing could be negatively impacted if credit ratings were to be downgraded "
"2020-03-31 10:25:00","2020-03-31 18:25:00","Newsquawk EU Mid Session: Stocks firmer and fixed lower as Q1 ends and a difficult Q2 looms - 31st March 2020"
"2020-03-31 10:24:00","2020-03-31 18:24:00","NY Fed Market operations schedule for 31st March 2020 (first operation at 0930 ET/1430 BST)  "
"2020-03-31 10:22:00","2020-03-31 18:22:00","Swiss Gov't says 16,176 (Prev. 15475) coronavirus cases with deaths at 373 (Prev. 295)"
"2020-03-31 10:19:00","2020-03-31 18:19:00","Tesla (TSLA) - Credit Suisse revises Tesla Q1 delivery forecast to around 75-80k units vs. Prev. 94k units"
"2020-03-31 10:19:00","2020-03-31 18:19:00","Fixed Income: UK debt recuperating after supply shock"
"2020-03-31 10:18:00","2020-03-31 18:18:00","Japan's Economy Minister says Japan is not currently in a situation to declare a state of emergency"
"2020-03-31 10:15:00","2020-03-31 18:15:00","German 2021 budget schedule is not achievable due to the coronavirus, according to FAZ"
"2020-03-31 10:07:00","2020-03-31 18:07:00","Intesa Sanpaolo (ISP IM) - Have suspended their dividend proposal"
"2020-03-31 10:02:00","2020-03-31 18:02:00","FX Morning Colour: Dollar maintains month end mojo"
"2020-03-31 10:01:00","2020-03-31 18:01:00","OPEC March crude production survey: JCB sees OPEC crude output rising by 170k BPD to 27.92mln BPD - increases led by Saudi raising production by 370k BPD to 10.15mln BPD"
"2020-03-31 10:01:00","2020-03-31 18:01:00","Italy’s Business Lobby sees domestic GDP falling 6% in 2020, and increasing 3.5% in 2021; budget deficit increasing to 5% in 2020 and dropping to 3.2% in 2021 – all given the coronavirus impact"
"2020-03-31 09:54:00","2020-03-31 17:54:00","US has recorded 575 new coronavirus deaths on Monday, the most in a single day of the outbreak.  3,004 total deaths so far, according to CNN's Sciutto citing CNN Health - NOT OFFICIAL DATA"
"2020-03-31 09:53:00","2020-03-31 17:53:00","ECB's Holzmann notes the idea behind the PEPP was to make liquidity rapibly available, rules for this were loosended to ensure enough assets were available for purchase; rules on PEPP will be set in the future. "
"2020-03-31 09:53:00","2020-03-31 17:53:00","ECB's Holzmann notes the idea behind the PEPP was to make liquidity rapibly available, rules for this were loosended to ensure enough assets were available for purchase; rules on PEPP will be set in the future. "
"2020-03-31 09:33:00","2020-03-31 17:33:00","Spain's coronavirus cases stand at 94,417 (Prev. 85,195), according to the Health Ministry; deaths at 8189 (Prev. 7340)"
"2020-03-31 09:31:00","2020-03-31 17:31:00","ECB allots EUR 0.44bln in its 7-day MRO"
"2020-03-31 09:22:00","2020-03-31 17:22:00","Azerbaijan will not be altering its 2020 oil production plans due to the halting of the OPEC+ deal, according to RIA"
"2020-03-31 09:14:00","2020-03-31 17:14:00","Italy sells EUR 7.75bln vs. Exp. EUR 6.25-7.75bln 0.35% 2025, 0.95% 2030, 1.35% 2030 BTPs and EUR 0.5-0.75bln vs. Exp. EUR 2023 CCTeu"
"2020-03-31 09:11:00","2020-03-31 17:11:00","CBRT says via 6-month swap auctions, related banks will be provided with TRY liquidity vs. USD, EUR and gold at an interest rate 125bps below the one-week repo rate - rediscount credit will be 150bps below the One-week repo rate, total limit at TRY 60bln"
"2020-03-31 09:05:00","2020-03-31 17:05:00","China has 1541 asymptomatic cases as of March 30th; 205 cases came from overseas"
"2020-03-31 09:02:00","2020-03-31 17:02:00","US has called for transitional government in Venezuela made up of opposition and some members of President Maduro’s socialist party, according to a document"
"2020-03-31 09:00:00","2020-03-31 17:00:00","SNB allots USD 510mln in its 7-day USD auction"
"2020-03-31 09:00:00","2020-03-31 17:00:00","BoE allots USD 3.505bln in its 7-day USD operation (Prev. USD 5.005bln)"
"2020-03-31 08:50:00","2020-03-31 16:50:00","ECB allot USD 2.95bln in their 7-day USD operation"
"2020-03-31 08:47:00","2020-03-31 16:47:00","UK ONS reports an additional 103 deaths as of March 20th having occured outside of hospitals, on top of the data reported by the UK Department of Health in their now daily briefings"
"2020-03-31 08:42:00","2020-03-31 16:42:00","Vivendi (VIV FP) - Co. announced that it has completed the sale of 10% of share capital of Universal Music Group to a Tencent-led consortium; Vivendi will pursue the possible sale of additional minority interests in UMG"
"2020-03-31 08:19:00","2020-03-31 16:19:00","Head of Germany's Robert Koch Institute says that they are optimistic about the flattening of the infection curve and the optimism is still justified and will be clearer after Easter"
"2020-03-31 08:02:00","2020-03-31 16:02:00","Swedish Government sees economy contracting 4% in 2020;2020 average CPIF 0.5% vs. Prev. forecast 1.5%, 2020 unemployment at 9% vs Prev. forecast of 7%, sees public finance balance of -3.8%/GDP in 2020 vs. Prev. +0.1%/GDP"
"2020-03-31 08:02:00","2020-03-31 16:02:00","BoJ plans to purchase JPY 200-450bln of 1-2yr JGBs six times in April (March bought JPY 300-500bln four times) "
"2020-03-31 08:00:00","2020-03-31 16:00:00","Norges Bank will be selling FX equivalent to NOK 2bln in April vs. NOK 1.6bln in March (NOK 500mln in February)"
"2020-03-31 08:00:00","2020-03-31 16:00:00","ECB's Visco says that the Bank will not tolerate any impediments that hinder the efficacy of monetary policy transmission"
"2020-03-31 07:55:00","2020-03-31 15:55:00","German Labour office says German economic output has collapsed due to the virus outbreak, this is affecting all sectors of the economy, unemployment data does not reflect escalation in virus crisis as only data up to March 12th was included "
"2020-03-31 07:54:00","2020-03-31 15:54:00","North Korea appears to have created a new foreign ministry department with the aim of handling negotiations with the US, according to Yonhap"
"2020-03-31 07:39:00","2020-03-31 15:39:00","Gilts correct lower and carry on, Short Sterling strip steeper"
"2020-03-31 07:36:00","2020-03-31 15:36:00","Japan's senior ruling party official says that if necessary, the government should deploy 2nd and 3rd batches of stimulus measures"
"2020-03-31 07:27:00","2020-03-31 15:27:00","PRIMER: EZ inflation released at 1000BST/0500ET; declining petrol prices likely to weigh on headline inflation"
"2020-03-31 07:23:00","2020-03-31 15:23:00","UK Transport Secretary Shapps says the UK government is attempting to find the right solution for airlines, ""Doesn’t sound like a big bailout is coming"", according to the Times' Swinford "
"2020-03-31 07:12:00","2020-03-31 15:12:00","Bunds: conceding more ground to stocks after contained trade pre-cash bourse opens"
"2020-03-31 07:09:00","2020-03-31 15:09:00","BoK Board Member Lim Ji-Won stated that a 25bps rate reduction seems a better options than a 50bps cut to avoid further FX market volatility"
"2020-03-31 07:07:00","2020-03-31 15:07:00","European equity movers this morning: Imperial Brands (IMB LN) +5.9%,Saint Gobain (SGO FP) +4%, Bayer (BAYN GY) +3.4%, ADP (ADP FP) -17.4%, Lindt & Spruengli (LISN SW) -2.6%, Zalando (ZAL GY) -1.6%"
"2020-03-31 07:04:00","2020-03-31 15:04:00","UK DMO has issued a revised calendar for April with the revision designed to raise GBP 45bln in Gilt sales throughout the month"
"2020-03-31 07:00:00","2020-03-31 15:00:00","Kantar Worldpanel Market Update"
"2020-03-31 06:38:00","2020-03-31 14:38:00","UBS foresee a 10mln BPD demand decline, or perhaps more, in 2020"
"2020-03-31 06:31:00","2020-03-31 14:31:00","Standard Chartered see 2020 annual average demand decline forecast at 5.43mln BPD; spare global storage could be fully used by mid-May"
"2020-03-31 06:27:00","2020-03-31 14:27:00","CNB's Rusnok says, when asked on the FX rate, says would not be suprised by a drop to the 28/Euro mark, according to HN"
"2020-03-31 06:24:00","2020-03-31 14:24:00","CIRCUIT BREAKERS (31 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-31 06:06:00","2020-03-31 14:06:00","Japan's GPIF is to raise foreign bond allocation target to 25% (Prev. 15%) and raises upper limitation of investments in foreign bonds to 31%"
"2020-03-31 06:03:00","2020-03-31 14:03:00","Major FX expiry options for today's NY close"
"2020-03-31 06:03:00","2020-03-31 14:03:00","Additional European Equity News"
