"gmt_time","hk_time","subject"
"2019-10-16 05:51:00","2019-10-16 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-16 05:46:00","2019-10-16 13:46:00","BoJ Governor Kuroda reiterates the BoJ will continue large monetary easing to achieve 2% inflation target"
"2019-10-16 05:28:00","2019-10-16 13:28:00","RANsquawk Daily European Opening News - 16th October 2019 "
"2019-10-16 05:01:00","2019-10-16 13:01:00","US reportedly carried out cyber operations against Iran following the attacks on the Saudi Aramco facilities, the cyber operations targeted Iran's ability to spread propaganda, sources stated "
"2019-10-16 04:59:00","2019-10-16 12:59:00","Hong Kong Chief Executive Lam expects Q3 to enter into a technical recession "
"2019-10-16 04:52:00","2019-10-16 12:52:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly positive following increased Brexit deal hopes and strong start to US earnings, although China underperforms as it warned retaliation against US lawmakers interference on Hong Kong"
"2019-10-16 04:25:00","2019-10-16 12:25:00","Hong Kong Chief Executive Lam says will not tolerate calls for Hong Kong independence or anything that hurts national security as well as sovereignty"
"2019-10-16 03:44:00","2019-10-16 11:44:00","Hong Kong Chief Executive Lam is to deliver policy address through pre-recorded speech following disruption by pre-democracy lawmakers"
"2019-10-16 03:27:00","2019-10-16 11:27:00","PRE-MARKET INDIA STOCK NEWS: Wipro (WPRO IS) Q2 net rose 35% Y/Y to INR 25.5bln"
"2019-10-16 03:04:00","2019-10-16 11:04:00","Hong Kong Chief Executive Lam policy address was adjourned amid protests from pro-democracy lawmakers"
"2019-10-16 02:55:00","2019-10-16 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks take impetus from global peers amid Brexit-related hopes and strong US earnings, although gains in China are restricted after the nation warned to retaliate on US lawmaker interference regarding Hong Kong"
"2019-10-16 02:50:00","2019-10-16 10:50:00","India imposed anti-dumping duty on imports of flat rolled steel products from China, Vietnam and South Korea"
"2019-10-16 02:34:00","2019-10-16 10:34:00","BoK Governor Lee says sees there is still room to further ease policy if required, adds it is premature to talk about unconventional tools"
"2019-10-16 02:31:00","2019-10-16 10:31:00","China is to switch 5.24mln households in northern cities from coal heating to electricity or gas heating by month-end"
"2019-10-16 02:26:00","2019-10-16 10:26:00","BoK Governor Lee says board members Lee and Lim dissented in today's rate decision"
"2019-10-16 02:00:00","2019-10-16 10:00:00","RBNZ Sectoral Factor Model Inflation Gauge (Q3) 1.7% (Prev. 1.7%)"
"2019-10-16 01:47:00","2019-10-16 09:47:00","PBoC conducts CNY 200bln 1yr Medium-term Lending Facility with rates unchanged at 3.30%"
"2019-10-16 01:32:00","2019-10-16 09:32:00","BoK says South Korean economy to grow less than 2.2% this year and inflation will fall short of July projection, adds to watch effect of recent 2 rate cuts for time being"
"2019-10-16 01:32:00","2019-10-16 09:32:00","BoK says South Korean economy to grow less than 2.2% this year and inflation will fall short of July projection, adds to watch effect of recent 2 rate cuts for time being"
"2019-10-16 01:29:00","2019-10-16 09:29:00","PBoC will conduct MLF operations today"
"2019-10-16 01:20:00","2019-10-16 09:20:00","PBoC skips open market operations for the 8th consecutive session"
"2019-10-16 01:15:00","2019-10-16 09:15:00","PBoC sets CNY mid-point at 7.0746 vs. Exp. 7.0708 (Prev. 7.0708)"
"2019-10-16 00:58:00","2019-10-16 08:58:00","PRE-MARKET CHINESE  STOCK NEWS: China threatens to retaliate after US House passed bill aimed at supporting Hong Kong protests"
"2019-10-16 00:41:00","2019-10-16 08:41:00","China Foreign Ministry says Hong Kong is purely China's internal affairs and urges US law makers to stop interfering"
"2019-10-16 00:39:00","2019-10-16 08:39:00","China is reportedly to retaliate over US House passage regarding bill on Hong Kong "
"2019-10-16 00:38:00","2019-10-16 08:38:00","EU is set to impose anti-competitive measures on Broadcom (AVGO)"
"2019-10-16 00:32:00","2019-10-16 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: EVA Airways (2618 TT) reported cargo business continued to decline last amid US-China trade dispute"
"2019-10-16 00:31:00","2019-10-16 08:31:00","China urges US to stop pushing forward bill regarding Hong Kong which it strongly condemns"
"2019-10-16 00:19:00","2019-10-16 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0708, according to a major newswire estimate"
"2019-10-16 00:10:00","2019-10-16 08:10:00","SoftBank (9984 JT) is in discussions with JPMorgan regarding WeWork bailout as cash is expected to dry up by middle of next month"
"2019-10-16 00:05:00","2019-10-16 08:05:00","Australia sells AUD 800mln 2.50% 2030 Bonds b/c 2.17, avg. yield 1.0742%"
"2019-10-16 00:03:00","2019-10-16 08:03:00","Asia equity markets begin positive as they follow suit to the gains in US where sentiment was spurred by Brexit-related hopes and a predominantly strong start to Q3 earnings season"
