"gmt_time","hk_time","subject"
"2020-03-04 03:19:00","2020-03-04 11:19:00","Goldman Sachs lowers oil price forecasts in which it sees Brent to trough in April at USD 45/bbl then recover to USD 60/bbl vs. Prev. forecast of decline to USD 53.bbl then recovery to USD 65/bbl"
"2020-03-04 03:17:00","2020-03-04 11:17:00","BoK is to make an announcement at 0600GMT"
"2020-03-04 03:15:00","2020-03-04 11:15:00","Bernie Sanders is projected to win Utah which has 29 delegates up for grabs"
"2020-03-04 03:03:00","2020-03-04 11:03:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade mixed as focus centres on Fed's emergency rate cut, weak China PMIs and Super Tuesday results"
"2020-03-04 02:53:00","2020-03-04 10:53:00","Joe Biden is also projected to win Arkansas Democratic primary"
"2020-03-04 02:48:00","2020-03-04 10:48:00","Joe Biden is projected to win Minnesota Democratic primary"
"2020-03-04 02:46:00","2020-03-04 10:46:00","BoJ is considering lowering economic assessment in March due to the coronavirus"
"2020-03-04 02:27:00","2020-03-04 10:27:00","Michael Bloomberg will reassess Presidential campaign on Wednesday, according to NBC"
"2020-03-04 02:15:00","2020-03-04 10:15:00","Joe Biden is projected to win Tennessee primary where there is a total of 64 delegates up for grabs"
"2020-03-04 02:13:00","2020-03-04 10:13:00","Japanese government spokesperson says still preparing for Olympics as planned"
"2020-03-04 02:02:00","2020-03-04 10:02:00","Joe Biden is set to win Oklahoma which has 37 delegates and Sanders is projected to win Colorado which has 67 delegates, while Texas (2nd largest for Super Tuesday with 228 delegates) is said to be too early to call"
"2020-03-04 01:57:00","2020-03-04 09:57:00","SoftBank (9984 JT) backed CloudMinds was blocked from exporting US tech to China"
"2020-03-04 01:46:00","2020-03-04 09:46:00","China's Hubei province reports 115 new coronavirus cases and 37 additional deaths as of March 3rd vs. 114 additional cases and 31 additional deaths on March 2nd"
"2020-03-04 01:45:00","2020-03-04 09:45:00","Chinese Caixin Services PMI (Feb) 26.5 vs. Exp. 48.0 (Prev. 51.8); record low"
"2020-03-04 01:45:00","2020-03-04 09:45:00","Chinese Caixin Composite PMI (Feb) 27.5 (Prev. 51.9)"
"2020-03-04 01:41:00","2020-03-04 09:41:00","China reports 119 additional coronavirus cases and 38 additional deaths on March 3rd vs. Prev. 125 additional cases and 31 new deaths on March 2nd"
"2020-03-04 01:35:00","2020-03-04 09:35:00","Fed's Evans says should expect economy to bounce back unless coronavirus proves much more virulent, adds he is comfortable where policy is and does not expect a large impact to GDP at this point from the outbreak"
"2020-03-04 01:34:00","2020-03-04 09:34:00","New Zealand Finance Minister Robertson says Q1 activity will be limited in terms of growth"
"2020-03-04 01:23:00","2020-03-04 09:23:00","Philippines Finance Secretary Dominguez said preparing fiscal responses to deal with coronavirus and Philippines Central Bank is also prepared with measures "
"2020-03-04 01:21:00","2020-03-04 09:21:00","China Global Times tweets China’s commitment to buy US agricultural products is unlikely to change despite the coronavirus outbreak, which has weakened domestic demand "
"2020-03-04 01:19:00","2020-03-04 09:19:00","Australian Treasurer Frydenberg says working on targeted series of fiscal measures and that Treasury will detail estimate of virus impact on Thursday"
"2020-03-04 01:19:00","2020-03-04 09:19:00","New Zealand PM Ardern says have not received advice that the economy is facing a recession"
"2020-03-04 01:18:00","2020-03-04 09:18:00","PRE-MARKET CHINESE STOCK NEWS: HKMA lowered base rate by 50bps in lockstep with the Fed"
"2020-03-04 01:15:00","2020-03-04 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-04 01:15:00","2020-03-04 09:15:00","PBoC sets USD/CNY mid-point at 6.9514 vs. Exp. 6.9503 (Prev. 6.9516)"
"2020-03-04 01:13:00","2020-03-04 09:13:00","South Korea reports 516 additional coronavirus cases and 4 additional deaths to bring total cases to 5328 and death toll at 32"
"2020-03-04 01:10:00","2020-03-04 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 420bln in 1yr-3yr JGBs and JPY 340bln in 3yr-5yr JGBs"
"2020-03-04 01:09:00","2020-03-04 09:09:00","Taiwan Central Bank says to act to stabilize FX markets after Fed rate cut"
"2020-03-04 01:07:00","2020-03-04 09:07:00","Close three-way race seen in Massachussets between Sanders, Biden and Warren"
"2020-03-04 01:01:00","2020-03-04 09:01:00","Ireland Services PMI (Feb) 59.9 (Prev. 56.9)"
"2020-03-04 01:01:00","2020-03-04 09:01:00","South Korea is planning KRW 11.7tln extra budget to deal with coronavirus"
"2020-03-04 01:00:00","2020-03-04 09:00:00","Joe Biden is projected to win Alabama which has 52 delegates, according to Edison Research"
"2020-03-04 00:51:00","2020-03-04 08:51:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Foxconn (2354 TT) confirms it expect to resume normal Apple (AAPL) iPhone production in China by month-end, but warned its consumer electronics and enterprise products business could decline 15%"
"2020-03-04 00:41:00","2020-03-04 08:41:00","US equity futures trade with gains overnight amid early primary results in which Biden (market friendly candidate) is projected to win Virginia and North Carolina which are both in the top 4 largest states in terms of delegates for Super Tuesday"
"2020-03-04 00:40:00","2020-03-04 08:40:00","Bloomberg is reported to win American Samoa primary, according to Edison Research"
"2020-03-04 00:36:00","2020-03-04 08:36:00","Fed's Evans says possibility of hitting zero rates again means Fed should use its ammunition, adds rate cut shows it is part of a team in crisis response"
"2020-03-04 00:33:00","2020-03-04 08:33:00","Joe Biden is reported to win North Carolina"
"2020-03-04 00:30:00","2020-03-04 08:30:00","Japanese Composite PMI (Feb F) 47.0 (Prev. 47.0)"
"2020-03-04 00:30:00","2020-03-04 08:30:00","Singapore PMI (Feb) 47.0 (Prev. 51.4)"
"2020-03-04 00:30:00","2020-03-04 08:30:00","Hong Kong Manufacturing PMI (Feb) 43.1 (Prev. 46.8)"
"2020-03-04 00:30:00","2020-03-04 08:30:00","Japanese Services PMI (Feb F) 46.8 (Prev. 46.7)"
"2020-03-04 00:20:00","2020-03-04 08:20:00","PBoC is expected to set the USD/CNY midpoint at 6.9503, according to Newswires estimates"
"2020-03-04 00:15:00","2020-03-04 08:15:00","Asia bourses are mixed despite the losses in the US where the Fed's emergency 50bps cut failed to spur risk appetite, while focus shifts to key data releases and Super Tuesday results"
"2020-03-04 00:15:00","2020-03-04 08:15:00","Asia bourses are mixed despite the losses in the US where the Fed's emergency 50bps cut failed to spur risk appetite, while focus shifts to key data releases and Super Tuesday results"
"2020-03-04 00:04:00","2020-03-04 08:04:00","Australia sells AUD 1.2bln 1.25% 2032 Bonds avg. yield 0.8185%, b/c 2.70"
"2020-03-04 00:01:00","2020-03-04 08:01:00","New Zealand ANZ Commodity Price (Feb) M/M -2.1% (Prev. -0.9%)"
"2020-03-04 00:01:00","2020-03-04 08:01:00","Bernie Sanders is projected to win Vermont primary to win at least 2 delegates and Joe Biden is projected to win Virginia primary to secure at least 16 delegates, according to Edison Research"
