"gmt_time","hk_time","subject"
"2019-07-10 18:11:00","2019-07-11 02:11:00","US Gulf of Mexico crude oil production has been cut by 32% (a 603k BPD cut), with 15 platforms and 4 rigs evacuated and three rigs moved ahead of the storm, according to the US government"
"2019-07-10 18:00:00","2019-07-11 02:00:00","FOMC Minutes: Many participants saw a rate cut as warranted in the ""near term"" if trade and other global risks continued to weigh on the outlook"
"2019-07-10 17:39:00","2019-07-11 01:39:00","Apple's latest EEC filing reveals five new iPad models are on the way, Apple Insider reports"
"2019-07-10 17:34:00","2019-07-11 01:34:00","Tellurian Inc (TELL) to receive US 0.5bln investment from Total (FP FP) for equity investment and LNG purchase agreements"
"2019-07-10 17:31:00","2019-07-11 01:31:00","NHC says heavy rains and flooding is already occurring over portions of S.E. Louisiana, repeats tropical cyclone expected to form on Thursday over Gulf of Mexico"
"2019-07-10 17:10:00","2019-07-11 01:10:00","BOE's Tenreyro says a small amount of policy tightening will likely beneeded in the event of a smooth Brexit"
"2019-07-10 17:02:00","2019-07-11 01:02:00","US sells USD 24bln of 10-year notes; tails by 0.7bps"
"2019-07-10 16:58:00","2019-07-11 00:58:00","Fed Chair Powell says Fed not looking for authorisation to buy a wider range of assets"
"2019-07-10 16:46:00","2019-07-11 00:46:00","BBC reports that flights are suspended at London Gatwick Airport due to an air traffic control system issue"
"2019-07-10 16:37:00","2019-07-11 00:37:00","Fed Chair Powell says stress tests have not been made easier, and there is no intention to make them easier"
"2019-07-10 16:17:00","2019-07-11 00:17:00","PREVIEW: US TO SELL USD 24BLN 10-YEAR NOTES AT 1300 EDT/1800 BST"
"2019-07-10 16:08:00","2019-07-11 00:08:00","Fed Chair Powell says wages are rising at a healthy rate, but the rate could be higher"
"2019-07-10 15:52:00","2019-07-10 23:52:00","US President Trump says we have some very big moments coming up in the coming weeks regarding lowering drug prices, according to VOA News' Steve Herman"
"2019-07-10 15:48:00","2019-07-10 23:48:00","Iranian Envoy to the UN nuclear watchdog board meeting says every single nuclear activity in Iran is under IAEA monitoring, ""we have nothing to hide"" "
"2019-07-10 15:36:00","2019-07-10 23:36:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.3%) at 3501, FTSE 100 (-0.1%) at 7531, DAX (-0.5%) at 12373, CAC 40 (-0.1%) at 5568, IBEX 35 (-0.3%) at 9246, FTSE Italian MIB (0.7%) at 22041, SMI (-0.2%) at 9938"
"2019-07-10 15:28:00","2019-07-10 23:28:00","Fed Chair Powell says many at the Fed see a stronger case for more accommodative monetary policy given current trade uncertainties "
"2019-07-10 15:22:00","2019-07-10 23:22:00","Atlanta Fed GDPnow (Q2): 1.4% (prev. 1.3%)"
"2019-07-10 15:18:00","2019-07-10 23:18:00","Fed Chair Powell says low inflation could work its way into lower short-term inflation rates"
"2019-07-10 15:16:00","2019-07-10 23:16:00","BoC says Canadian and US economies are converging, not diverging, with the Canada returning to the potential growth rate"
"2019-07-10 15:15:00","2019-07-10 23:15:00","Daily FX Wrap: BoC remains neutral, but Fed now persistently perplexed about lowflation"
"2019-07-10 15:10:00","2019-07-10 23:10:00","New chemical weapons team will investigate nine attacks in Syria, with the attack in Douma in 2018 being one of the first investigations, according to sources"
"2019-07-10 15:09:00","2019-07-10 23:09:00","IAG's (IAG) CEO says air traffic delays this summer likely to be as bad as last year"
"2019-07-10 15:00:00","2019-07-10 23:00:00","Facebook (FB) seeing some negative ticks after Fed Chair Powell said the co.'s Libra crypto currency project cannot go ahead unless concerns are addressed"
"2019-07-10 14:56:00","2019-07-10 22:56:00","Fed's Chair Powell says current level of wage growth are not high enough to put upward pressure on inflation, 'hot' labour market is not a current issue and has no evidence to call this market one"
"2019-07-10 14:52:00","2019-07-10 22:52:00","WATCH: BOC Governor Poloz and Deputy Governor Wilkins press conference to begin at 11:15 EDT/16:15 BST"
"2019-07-10 14:45:00","2019-07-10 22:45:00","South African President Ramaphosa has re-appointed SARB Governor Kganyago to serve as Governor for another five years"
"2019-07-10 14:44:00","2019-07-10 22:44:00","[UPDATE] NHC say potential Tropical Cyclone number two has formed in the Gulf of Mexico"
"2019-07-10 14:39:00","2019-07-10 22:39:00","Fed Chair Powell says June employment report did not fundamentally change the Fed's outlook; says China talks are a good sign, but does not remove uncertainty"
"2019-07-10 14:38:00","2019-07-10 22:38:00","NHC say a Tropical Cyclone is expected to form by Thursday over the Northern Gulf of Mexico, storm surge and tropical storm watches have been issued and heavy rainfall is to be expected"
"2019-07-10 14:34:00","2019-07-10 22:34:00","PG&E (PCG) reportedly knew for years that its lines could spark wildfires, and it allegedly did not repair them, WSJ reports"
"2019-07-10 14:32:00","2019-07-10 22:32:00","Fed's Powell (Voter, Neutral) says he would not leave if he was asked to do so by US President Trump"
"2019-07-10 14:16:00","2019-07-10 22:16:00","US President Trump claims Iran has long been secretly violating the nuclear deal, and sanctions will soon be increased substantially "
"2019-07-10 14:10:00","2019-07-10 22:10:00","WATCH LIVE: Fed's Powell providing semi-annual Monetary Policy Report testimony to the House Financial Services Committee"
"2019-07-10 14:00:00","2019-07-10 22:00:00","BoC Monetary Policy Report (July)"
"2019-07-10 13:42:00","2019-07-10 21:42:00","ING on Brazilian pension reform: Cautious on the BRL's rally"
"2019-07-10 13:42:00","2019-07-10 21:42:00","US White House will likely send the USMCA trade deal to Congress after September 1st, according to CNBC sources "
"2019-07-10 13:41:00","2019-07-10 21:41:00","Broadcom (AVGO) acquisition of Symantec (SYMC) is reportedly moving ahead, deal may come as soon as Monday according to CNBC"
"2019-07-10 13:30:00","2019-07-10 21:30:00","US Movers: T-Mobile (TMUS) +3.8%, Comcast (CMCSA) +2.4%, Tesla (TSLA) +2.0%; Deere & Co. (DE) -0.6%, Mylan (LYL) -4.6%, Levi Strauss & Co. (LEVI) -9%"
"2019-07-10 13:21:00","2019-07-10 21:21:00","RANsquawk Central Banks - PREVIEW: ECB June Minutes due to be released Thursday 11th July at 1230BST/0630CDT"
"2019-07-10 13:10:00","2019-07-10 21:10:00","Fixed and FX latest: dovish Powell helps debt, but hurts Dollar"
"2019-07-10 13:04:00","2019-07-10 21:04:00","1&1 Drillisch (DRI GY) - United Internet have increased their stake in the Co. "
"2019-07-10 13:01:00","2019-07-10 21:01:00","US state that they remain open to remain open to discussions with Iran, and offer the prospect of a full normalisation of relations., statement to the IAEA"
"2019-07-10 12:58:00","2019-07-10 20:58:00","Russia's Lukoil says it has fully restored oil shipments after contamination of the Druzhba oil pipeline., Ifax"
"2019-07-10 12:55:00","2019-07-10 20:55:00","Mexican President Obrador says that he will 'convince' the new finance minister of importance of key government projects if it is necessary to do so"
"2019-07-10 12:54:00","2019-07-10 20:54:00","RANsquawk Daily US Equity Opening News - 10th July 2019"
"2019-07-10 12:43:00","2019-07-10 20:43:00","Brazilian President Bolsonaro is confident that Congress will vote and approve on the pension reform bill; Chief of Staff Lorenzoni says the Lower House 1st round vote will take place on Wednesday, second round vote on Friday"
"2019-07-10 12:30:00","2019-07-10 20:30:00","Fed Chair Powell (Voter, Neutral), text release prior to the semi-annual testimony"
"2019-07-10 12:30:00","2019-07-10 20:30:00","Fed Chair Powell (Voter, Neutral), text release prior to the semi-annual testimony"
"2019-07-10 12:12:00","2019-07-10 20:12:00","Mexican President Obrador says that other members of his administration may resign"
"2019-07-10 12:02:00","2019-07-10 20:02:00","Scotiabank FX Daily - Remain Bullish CAD Into BoC & Powell Risk Events  "
"2019-07-10 11:57:00","2019-07-10 19:57:00","Turkish President Erdogan says the Central Bank governor was dismissed as he did not conform to instructions on interest rates, will soon see what shape rate policy will take"
"2019-07-10 11:33:00","2019-07-10 19:33:00","UK NIESR GDP Q2 GDP seen at -0.2% vs. Prev. view of 0.1%"
"2019-07-10 11:21:00","2019-07-10 19:21:00","PREVIEW: Fed Chair Powell testimony and FOMC June 2019 Meeting Minutes"
"2019-07-10 11:09:00","2019-07-10 19:09:00","China's State Council says they are to continue to reduce tariffs, and will improve exports tax rebate policies"
"2019-07-10 11:07:00","2019-07-10 19:07:00","Iranian Oil Minister says since we are currently in an economic war, the release of information on oil exports is considered war material and should be licensed by officials to be published, according to Reza Zandi"
"2019-07-10 10:43:00","2019-07-10 18:43:00","China Global Times Editor Hu Xijin tweets: ...Chinese side only confirmed the phone conversation, without mentioning the conversation is “constructive” as described by the US side..."
"2019-07-10 10:41:00","2019-07-10 18:41:00","RANsquawk Daily US Opening News - 10th July 2019"
"2019-07-10 10:35:00","2019-07-10 18:35:00","RANsquawk EU Mid Session: Fixed flounders amidst broader apprehension ahead of Powell - 10th July 2019"
"2019-07-10 10:30:00","2019-07-10 18:30:00","Fixed Income: fresh lows for core bonds"
"2019-07-10 10:10:00","2019-07-10 18:10:00","FX Morning Colour: Franc firm and Sterling sturdy, but Lira limp pre-Powell part one"
"2019-07-10 09:35:00","2019-07-10 17:35:00","Germany sell EUR 3.155bln of their EUR 4.0bln 2029 Bund auction: b/c 1.2 (Prev. 1.7), average yield -0.26% (Prev. -0.24%) & retention 21.13% (Prev. 15%)"
"2019-07-10 09:16:00","2019-07-10 17:16:00","European Commission Forecasts: Summer (Interim) – cut EZ inflation forecast to 1.3% for 2019 & 2020 vs. Prev. 1.4%"
"2019-07-10 09:05:00","2019-07-10 17:05:00","Iraqi Oil Minister says the OPEC+ extension will assist in lowering market oil inventories "
"2019-07-10 09:02:00","2019-07-10 17:02:00","UBS FX spot ideas 10th July 20119"
"2019-07-10 09:00:00","2019-07-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-10 08:59:00","2019-07-10 16:59:00","Turkish Foreign Ministry calls on the US to avoid taking steps to harm relations, and they are yet to receive a response from the US regarding the proposal for a working group on the S-400 missile system"
"2019-07-10 08:50:00","2019-07-10 16:50:00","ECB allots USD 37mln in their 7 day operation"
"2019-07-10 07:37:00","2019-07-10 15:37:00","US could issue new sanctions on Iran, according to a US official being cited by Al Jazeera "
"2019-07-10 07:28:00","2019-07-10 15:28:00","Gilts gap down and Short Sterling futures retreat further ahead of UK data raft"
"2019-07-10 07:06:00","2019-07-10 15:06:00","European equity movers this morning:  Gam Holding (GAM SW) +5.5%; Leoni (LEO GY) +4.9%; ArcelorMittal (MT NA) +1.4%; Deutsche Bank (DBK GY) +1.2%; Legrand (LR FP) -1.1%"
"2019-07-10 07:02:00","2019-07-10 15:02:00","Fed's George (Voter, Hawk) says it does not look as if inflation expectations will surge in the near term, but does not rule it out"
"2019-07-10 07:00:00","2019-07-10 15:00:00","BMW (BMW GY) - June group sales 240.6k vehicles, +0.7%. Brand sales 203.5k, +1.4%. Co. state that the market environment looks set to remain competitive and volatile, still anticipate that sales are to increase in FY19. "
"2019-07-10 06:58:00","2019-07-10 14:58:00","Bunds: total recoil as bonds continue ‘correction’ from July 4th contract peaks"
"2019-07-10 06:44:00","2019-07-10 14:44:00","Turkish Foreign Ministry says the Turkish Yavuz ship is off of Eastern Cyprus, and is to conduct drilling and they reject statements by Greece, Cyprus & EU officials that the activities are illegitimate"
"2019-07-10 06:32:00","2019-07-10 14:32:00","RANsquawk Bond Auction Previews - 10th July 2019 "
"2019-07-10 06:25:00","2019-07-10 14:25:00","Major FX option expiries for today's NY cut"
"2019-07-10 06:05:00","2019-07-10 14:05:00","China vehicle sales: June, -9.6% vs. Prev. -16.4%; Jan-June, -12.4% YY"
"2019-07-10 06:03:00","2019-07-10 14:03:00","Swedish Money Market outlook for CPIF inflation in 12-months at 1.8% vs. prev. 1.7%., Kantar Sifo Prosepera; for reference, all other metrics were left unchanged"
"2019-07-10 06:02:00","2019-07-10 14:02:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-10 05:48:00","2019-07-10 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-10 05:25:00","2019-07-10 13:25:00","RANsquawk Daily European Opening News - 10th July 2019 "
"2019-07-10 04:53:00","2019-07-10 12:53:00","Bank of India (BOI IS) cuts MCLR rate by 5bps across all tenors effective today"
"2019-07-10 04:50:00","2019-07-10 12:50:00","ASIA-PAC MARKET WRAP: Asia stocks traded indecisive as markets await Fed Chair Powell's Testimony and FOMC Minutes"
"2019-07-10 04:21:00","2019-07-10 12:21:00","Macquarie (MQG AT) withdrew from deal to by UK's Barchester Healthcare due to concern about direction of UK and its currency"
"2019-07-10 04:12:00","2019-07-10 12:12:00","US President Trump has softened stance regarding Hong Kong protests in order to help trade talks progress, according to reports in FT"
"2019-07-10 03:53:00","2019-07-10 11:53:00","China interbank trading platform signaled limits for interbank rates, according to sources"
"2019-07-10 03:48:00","2019-07-10 11:48:00","Yuexiu Property (123 HK) June contract sales fell 12% Y/Y"
"2019-07-10 03:46:00","2019-07-10 11:46:00","Turkish President Erdogan says serious problems could be faced if the central bank is not completely revised, also repeats criticism on the recently dismissed central bank governor"
"2019-07-10 03:28:00","2019-07-10 11:28:00","PRE-MARKET INDIA STOCK NEWS: Tata Consultancy Services (TCS IS) Q1 net rose 10.8% Y/Y to INR 81.3bln"
"2019-07-10 03:06:00","2019-07-10 11:06:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive as markets await Fed Chair Powell's testimony and FOMC Minutes "
"2019-07-10 02:30:00","2019-07-10 10:30:00","South Korea President Moon says Japan exports curbs could be prolonged, adds South Korea is preparing countermeasures and will assist firms to reduce reliance on Japanese suppliers"
"2019-07-10 01:39:00","2019-07-10 09:39:00","Tesla (TSLA) tells staff it is planning to lift output at its Fremont factory"
"2019-07-10 01:32:00","2019-07-10 09:32:00","Kuwait sets August super light crude OSP for Asia at Oman/Dubai plus USD 2.50/bbl"
"2019-07-10 01:28:00","2019-07-10 09:28:00","Fed Chair Powell's testimony to House Financial Services Committee will be released at 0830EDT/1330BST and the testimony will begin at 1000EDT/1500BST"
"2019-07-10 01:15:00","2019-07-10 09:15:00","PBoC skips open market operations for a net daily drain of CNY 20bln"
"2019-07-10 01:15:00","2019-07-10 09:15:00","PBoC sets CNY mid-point at 6.8856 (Prev. 6.8853)"
"2019-07-10 01:00:00","2019-07-10 09:00:00","Philippines Trade Balance (USD)(May) -3275M vs. Exp. -3700M (Prev. -3499M)"
"2019-07-10 01:00:00","2019-07-10 09:00:00","Philippines Imports (May) Y/Y -5.4% vs. Exp. -1.1% (Prev. -1.9%)"
"2019-07-10 01:00:00","2019-07-10 09:00:00","Philippines Exports (May) Y/Y 1.0% vs. Exp. -0.8% (Prev. 0.4%)"
"2019-07-10 01:00:00","2019-07-10 09:00:00","Philippines Trade Balance (USD)(May) -3275M vs. Exp. -3700M (Prev. -3499M)"
"2019-07-10 01:00:00","2019-07-10 09:00:00","Australia sells AUD 800mln 2.50% 2030 bonds, b/c 2.67, average yield 1.3661%"
"2019-07-10 00:59:00","2019-07-10 08:59:00","PRE-MARKET CHINESE STOCK NEWS: USTR Lighthizer and Treasury Secretary Mnuchin spoke with China Vice Premier Liu He, while White House Economic Adviser Kudlow said call between US and China officials went well and was constructive"
"2019-07-10 00:44:00","2019-07-10 08:44:00","Inventec (2356 TT) guides growth in H2 for its smart device sales"
"2019-07-10 00:37:00","2019-07-10 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Sales updates from Acer, Advanced Semiconductor Engineering, AU Optronics and Compal, InnoLux and UMC"
"2019-07-10 00:32:00","2019-07-10 08:32:00","Mexico Finance Minister Herrera says very far from thinking that Mexico is heading towards a recession"
"2019-07-10 00:30:00","2019-07-10 08:30:00","Australian Westpac Consumer Confidence Index (Jul) 96.5 (Prev. 100.7); 2yr low"
"2019-07-10 00:15:00","2019-07-10 08:15:00","New Zealand June House Prices rose 1.7% vs. Prev. 3.2%, according to REINZ"
"2019-07-10 00:12:00","2019-07-10 08:12:00","PBoC is expected to set USD/CNY mid-point at 6.8841, according to a major news wire estimate"
"2019-07-10 00:05:00","2019-07-10 08:05:00","Mexico Finance Minister Herrera says fiscal responsibility and central bank autonomy will remain the same, adds 1% primary surplus is still the objective"
"2019-07-10 00:01:00","2019-07-10 08:01:00","Asia equity markets follow suit to the mixed performance on Wall St as participants await fresh Fed clues from Powell's testimony and FOMC minutes scheduled later today "
